# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.148276216629804480e+01,-2.698514039464005165e+01,2.913716744234011813e+01,-3.328228135692729239e+00,-4.273398399923244995e-06,3.865987968950462816e-02,5.651966651891087601e+00,3.346699999990553342e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.148799576588123195e+01,-2.698221901983860604e+01,2.913720779274339634e+01,-3.322245004727609086e+00,3.500019561248901567e-04,3.757498717184923342e-02,5.652090463574165113e+00,3.346699935625640498e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.149322879875465553e+01,-2.697929664511215364e+01,2.913724699382087735e+01,-3.316261873037763763e+00,7.042695860965952903e-04,3.649004594630684412e-02,5.652214057861635332e+00,3.346699739342922086e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.149846126472380625e+01,-2.697637327056932932e+01,2.913728504557111521e+01,-3.310278740845594925e+00,1.058529478346947883e-03,3.540505605769750375e-02,5.652337434733834876e+00,3.346699411133792768e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.150369316359511629e+01,-2.697344889631826703e+01,2.913732194799269593e+01,-3.304295608372425974e+00,1.412781619770875352e-03,3.432001755065759718e-02,5.652460594171128783e+00,3.346698950989653309e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.150892449517484195e+01,-2.697052352246727480e+01,2.913735770108426237e+01,-3.298312475839834335e+00,1.767025997249427327e-03,3.323493046987560651e-02,5.652583536153891863e+00,3.346698358901912251e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.151415525926873151e+01,-2.696759714912496264e+01,2.913739230484447873e+01,-3.292329343469974745e+00,2.121262597629458568e-03,3.214979486015739213e-02,5.652706260662494486e+00,3.346697634861981463e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.151938545568313188e+01,-2.696466977639968476e+01,2.913742575927206957e+01,-3.286346211484364233e+00,2.475491407795793464e-03,3.106461076619406250e-02,5.652828767677326560e+00,3.346696778861280031e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.152461508422441483e+01,-2.696174140439980604e+01,2.913745806436578789e+01,-3.280363080104502060e+00,2.829712414634810713e-03,2.997937823268725932e-02,5.652951057178789540e+00,3.346695790891233702e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
1.152984414469833929e+01,-2.695881203323409281e+01,2.913748922012443288e+01,-3.274379949552612246e+00,3.183925604989923386e-03,2.889409730447546273e-02,5.653073129147280440e+00,3.346694670943273220e-01,1.000000000000000000e+00,1.072306147893975714e+00,2.831684895990491668e+00
