# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.188995083788410057e+01,-1.951619195695110065e+01,2.913716185227157496e+01,-3.328287154064977216e+00,-1.271349948805955421e-05,2.643305343615539038e-01,5.699804534442105997e+00,5.523699999948548101e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.189381590325572091e+01,-1.951122167765638338e+01,2.913745155115542218e+01,-3.322026928184538264e+00,5.939602818627598424e-04,2.632049329783876512e-01,5.699932988364685649e+00,5.523699887677172571e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.189744480919577896e+01,-1.950655324600397833e+01,2.913772248685963717e+01,-3.316147710148605654e+00,1.163698419167857878e-03,2.621478062527944353e-01,5.700053406568371450e+00,5.523699568832641793e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.190107284668480148e+01,-1.950188414745407073e+01,2.913799232853293830e+01,-3.310268447436669703e+00,1.733428816706572562e-03,2.610906411566332186e-01,5.700173614717760628e+00,5.523699043271372844e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.190493507790378303e+01,-1.949691169176647776e+01,2.913827845709303688e+01,-3.304008075756767582e+00,2.340077339772816956e-03,2.599649145525198546e-01,5.700301383137011513e+00,5.523698256388632766e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.190856132181093230e+01,-1.949224121670139453e+01,2.913854603976662361e+01,-3.298128721432149746e+00,2.909791694600372125e-03,2.589076703699710880e-01,5.700421157519699911e+00,5.523697303969278272e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.191242164291657701e+01,-1.948726729564365101e+01,2.913882976289076510e+01,-3.291868252658550986e+00,3.516423090895060000e-03,2.577818596554520836e-01,5.700548464026709894e+00,5.523696062543035357e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.191604609271290016e+01,-1.948259544474465343e+01,2.913909508652560376e+01,-3.285988807578851478e+00,4.086121319909485905e-03,2.567245365778681454e-01,5.700667804583990694e+00,5.523694683230072622e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.191966967342262151e+01,-1.947792292776675183e+01,2.913935931608263985e+01,-3.280109318853627443e+00,4.655811709303625534e-03,2.556671753596931884e-01,5.700786935016370904e+00,5.523693097157635901e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
2.192352715830021026e+01,-1.947294683298920148e+01,2.913963946872988586e+01,-3.273848707645512945e+00,5.262417521247231278e-03,2.545412401751195319e-01,5.700913555789604459e+00,5.523691180980557780e-01,1.000000000000000000e+00,6.614538776443766865e-01,2.562434659372677004e+00
