# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.932180653097946177e+01,-5.318269630518496216e-01,2.913716769672569029e+01,-3.328158165067269803e+00,-8.342145097622877259e-08,5.216137108264533584e-01,4.796348698657581622e+00,1.819300000000049211e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932168630373815432e+01,-5.369099150609863980e-01,2.913771643371514486e+01,-3.323107121873869474e+00,1.915049173086408318e-04,5.205344712196945389e-01,4.796471878806926270e+00,1.819299964549141446e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932156493288934485e+01,-5.419928413231180908e-01,2.913826403364073414e+01,-3.318055953833563887e+00,3.830930675128574325e-04,5.194552092686098854e-01,4.796594872097788453e+00,1.819299858134485470e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932144073432280962e+01,-5.471452832988412673e-01,2.913881796504232113e+01,-3.312935550880838242e+00,5.773022361292845517e-04,5.183611585740411920e-01,4.796719357411910245e+00,1.819299677836979934e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932131706063043453e+01,-5.522281569742270024e-01,2.913936327520368152e+01,-3.307884132174482517e+00,7.688899787324995905e-04,5.172818516977193415e-01,4.796841974419786325e+00,1.819299428523328821e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932119224334826413e+01,-5.573110041680482407e-01,2.913990744822220336e+01,-3.302832589351213599e+00,9.604775050928264502e-04,5.162025225455336708e-01,4.796964404559748374e+00,1.819299108245325813e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932106628248230251e+01,-5.623938246359615478e-01,2.914045048407172800e+01,-3.297780922653869684e+00,1.152064806000236558e-03,5.151231711403293501e-01,4.797086647828655792e+00,1.819298717002771071e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932093917803858574e+01,-5.674766181344901295e-01,2.914099238272624603e+01,-3.292729132324435426e+00,1.343651872277334958e-03,5.140437975047685848e-01,4.797208704223377751e+00,1.819298254795461978e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932080916746336641e+01,-5.726289242835234106e-01,2.914154053472114825e+01,-3.287608099807708850e+00,1.537859895145925193e-03,5.129496337138370610e-01,4.797332239807166943e+00,1.819297713836483810e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932067976023677502e+01,-5.777116627347534950e-01,2.914208014334827368e+01,-3.282556061257658531e+00,1.729446461076346309e-03,5.118702153823437850e-01,4.797453919887280982e+00,1.819297108728146206e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932054920945096654e+01,-5.827943734820588695e-01,2.914261861470225412e+01,-3.277503899805600529e+00,1.921032764689120653e-03,5.107907748889565225e-01,4.797575413083765561e+00,1.819296432654445017e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
-2.932041751511219374e+01,-5.878770562819890522e-01,2.914315594875728976e+01,-3.272451615693521720e+00,2.112618796807706756e-03,5.097113122563331489e-01,4.797696719393486298e+00,1.819295685615176517e-01,1.000000000000000000e+00,1.307877684070410496e+00,4.560074355917933531e+00
