# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-8.308460406933313891e+00,-2.812509066642336819e+01,2.913716681809546216e+01,-3.328175046866562070e+00,-2.209817370757427568e-06,3.174402084447337513e-01,5.418702287817172447e+00,6.275499999998641609e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.302773335296794954e+00,-2.812643600299100655e+01,2.913750573965834434e+01,-3.322379585707544436e+00,6.689655752381007403e-04,3.163441197545755479e-01,5.418827378141341633e+00,6.275499874587818772e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.297254804558221508e+00,-2.812774031216880744e+01,2.913783347736518792e+01,-3.316756075285967498e+00,1.320212439193890752e-03,3.152805295609007463e-01,5.418948549800682635e+00,6.275499511539925912e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.291567197387649912e+00,-2.812908339008419034e+01,2.913817008182994783e+01,-3.310960475736264286e+00,1.991373304647825471e-03,3.141843686425602744e-01,5.419073215930521492e+00,6.275498888636045214e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.286048147447408141e+00,-2.813038550754669842e+01,2.913849557118770761e+01,-3.305336831476882509e+00,2.642606021075466494e-03,3.131207084432586774e-01,5.419193975963746190e+00,6.275498042845882862e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.280360005642476651e+00,-2.813172632659737005e+01,2.913882985850109719e+01,-3.299541094453271484e+00,3.313752253206958542e-03,3.120244754588110125e-01,5.419318217852891806e+00,6.275496922416905488e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.274671592838082290e+00,-2.813306599912029071e+01,2.913916296976537268e+01,-3.293745288008421035e+00,3.984891017788649847e-03,3.109282059605980586e-01,5.419442244408514853e+00,6.275495549465703871e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.269151761834676151e+00,-2.813436481211233797e+01,2.913948506956740303e+01,-3.288121443665538379e+00,4.636102211665327211e-03,3.098644405228309640e-01,5.419562383817178031e+00,6.275493975867374452e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.263462815752697921e+00,-2.813570222545087063e+01,2.913981586360071319e+01,-3.282325501129196965e+00,5.307226182842739171e-03,3.087680992029643856e-01,5.419685986062320993e+00,6.275492105342915794e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.257942467737064973e+00,-2.813699884621176395e+01,2.914013571492522559e+01,-3.276701525179322338e+00,5.958422970865906443e-03,3.077042641540418400e-01,5.419805713732239738e+00,6.275490048924581288e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.252252989278158424e+00,-2.813833400015417041e+01,2.914046419167519986e+01,-3.270905447469083072e+00,6.629532042388808222e-03,3.066078511748223101e-01,5.419928891620664935e+00,6.275487680794996637e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.246732125123525492e+00,-2.813962842847880452e+01,2.914078179447159656e+01,-3.265281340801837295e+00,7.280714321549752732e-03,3.055439466721012187e-01,5.420048207507020877e+00,6.275485141525776189e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.241042115187530825e+00,-2.814096132281392215e+01,2.914110795388628361e+01,-3.259485128834400669e+00,7.951808387276493306e-03,3.044474621956875238e-01,5.420170960992575004e+00,6.275482275759277639e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.235351835854299196e+00,-2.814229307024495697e+01,2.914143293715902416e+01,-3.253688849078028689e+00,8.622894796449953603e-03,3.033509414942345828e-01,5.420293499062377229e+00,6.275479157413903497e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.229830195255194880e+00,-2.814358419301428782e+01,2.914174715013207617e+01,-3.248064547032678995e+00,9.274055008225090546e-03,3.022869325853611011e-01,5.420412194087158575e+00,6.275475890173221050e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.224139385801844782e+00,-2.814491368052030396e+01,2.914206981599188495e+01,-3.242268134401380841e+00,9.945126251562630415e-03,3.011903406312879672e-01,5.420534307684606645e+00,6.275472274143136797e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.218617231254555122e+00,-2.814620261034040638e+01,2.914238178031147442e+01,-3.236643703870325517e+00,1.059627169609322905e-02,3.001262626634849662e-01,5.420652590813668681e+00,6.275468523974426782e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.212925892582035203e+00,-2.814752983771092687e+01,2.914270212870727406e+01,-3.230847159281768910e+00,1.126732766735327740e-02,2.990295996192041672e-01,5.420774279892729197e+00,6.275464410228017709e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.207403224959969990e+00,-2.814881657437794260e+01,2.914301184432406089e+01,-3.225222601154591473e+00,1.191845824165094214e-02,2.979654527499181471e-01,5.420892151081452504e+00,6.275460177100641301e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.201711357968562766e+00,-2.815014154140301272e+01,2.914332987520517193e+01,-3.219425925525702503e+00,1.258949883468285513e-02,2.968687187777286907e-01,5.421013415596166674e+00,6.275455565606362640e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.196019223182773317e+00,-2.815146536114987796e+01,2.914364672985378135e+01,-3.213629183740420281e+00,1.326053158216056183e-02,2.957719488694453003e-01,5.421134464613253989e+00,6.275450701476984472e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.190495783735944002e+00,-2.815274879118330276e+01,2.914395305538624470e+01,-3.208004434940407101e+00,1.391163954433927152e-02,2.947076984267969491e-01,5.421251714704431457e+00,6.275445740216111234e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.184803121988881713e+00,-2.815407035026883875e+01,2.914426759244445364e+01,-3.202207563497379006e+00,1.458265675353798141e-02,2.936108578353855414e-01,5.421372339087991321e+00,6.275440378291441412e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.179279171659000980e+00,-2.815535158663920967e+01,2.914457166915187614e+01,-3.196582689333289373e+00,1.523374958709877713e-02,2.925465388864341709e-01,5.421489177127156722e+00,6.275434933995357456e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.173585983851111791e+00,-2.815667088485437830e+01,2.914488388856993950e+01,-3.190785689149445048e+00,1.590475115187939270e-02,2.914496277742653629e-01,5.421609376831370675e+00,6.275429074244021077e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.168061523511880750e+00,-2.815794992735904501e+01,2.914518571640422095e+01,-3.185160690510942416e+00,1.655582875384142838e-02,2.903852404765659423e-01,5.421725802774097325e+00,6.275423146882321834e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.162367810544486346e+00,-2.815926696449497868e+01,2.914549561813270273e+01,-3.179363562504039287e+00,1.722681456797370281e-02,2.892882590061955361e-01,5.421845577753192202e+00,6.275416789273021712e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.156673831385930384e+00,-2.816058285398084493e+01,2.914580434354042282e+01,-3.173566369973255696e+00,1.789779234758448467e-02,2.881912418888443184e-01,5.421965137153152980e+00,6.275410178972846698e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.151148603843441975e+00,-2.816185858878000303e+01,2.914610278103598873e+01,-3.167941185367858736e+00,1.854884679270318859e-02,2.871267518512036210e-01,5.422080941763384843e+00,6.275403523316875898e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.145454100883439352e+00,-2.816317221687264549e+01,2.914640918868035868e+01,-3.162143866396714742e+00,1.921980866162764645e-02,2.860296646206000326e-01,5.422200076369344757e+00,6.275396415111681447e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
-8.139928365523282139e+00,-2.816444575729936872e+01,2.914670537718372501e+01,-3.156518559548354474e+00,1.987084761687274437e-02,2.849651066295171287e-01,5.422315468771974345e+00,6.275389276314157216e-01,1.000000000000000000e+00,4.589909660585972384e-01,3.289701051844325264e+00
