# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.893442022420184401e+01,4.780220770503247785e+00,2.913716845019444790e+01,-3.328152495070591854e+00,7.596360127037904419e-08,9.028083923435272773e-01,6.092623328012640727e+00,1.333500000000095997e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.893357458895075496e+01,4.786666574244876848e+00,2.913812058144097961e+01,-3.321723099379656929e+00,1.407955154059670200e-04,9.017269281955681004e-01,6.092746735415494719e+00,1.333499973857473209e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.893272781419843653e+01,4.793112238247249302e+00,2.913907157848965568e+01,-3.315293525969078559e+00,2.815161039082664240e-04,9.006454447491786253e-01,6.092869902359094425e+00,1.333499895486768561e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.893187897008098730e+01,4.799564826156247577e+00,2.914002248168364417e+01,-3.308856728304768069e+00,4.223919480888516098e-04,8.995627567956003823e-01,6.092992963429705533e+00,1.333499764717370750e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.893102991515174693e+01,4.806010209961264046e+00,2.914097120901018556e+01,-3.302426799824427661e+00,5.631145987721047907e-04,8.984812349245636653e-01,6.093115649185468996e+00,1.333499581836769254e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.893017878840803192e+01,4.812462516989119088e+00,2.914191983993908153e+01,-3.295989647077016471e+00,7.039924991690954537e-04,8.973985086331478511e-01,6.093238228537085632e+00,1.333499346445288780e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.892932745340108980e+01,4.818907619843530554e+00,2.914286629743261159e+01,-3.289559364278356490e+00,8.447171955875687477e-04,8.963169485951342219e-01,6.093360433097442908e+00,1.333499059059495562e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.892847404413067025e+01,4.825359645235507422e+00,2.914381265598545667e+01,-3.283121857200808513e+00,9.855971357222992335e-04,8.952341842239440739e-01,6.093482530722561741e+00,1.333498719050661419e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.892762042914551657e+01,4.831804466386081742e+00,2.914475684353535101e+01,-3.276691220835326490e+00,1.126323861429676110e-03,8.941525862766197541e-01,6.093604254080115190e+00,1.333498327164419073e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
2.892676567483303884e+01,4.838249146479226326e+00,2.914569989669362471e+01,-3.270260408065285063e+00,1.267051595053927948e-03,8.930709694816427735e-01,6.093725736965311057e+00,1.333497883058356870e-01,1.000000000000000000e+00,1.379124878199906590e+00,1.153294187780495861e+00
