# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.894212822070711155e+01,-4.733331345376479149e+00,2.913716661641471006e+01,-3.328172642195790232e+00,-1.451890651482656835e-06,3.928338865743951080e-01,4.964826567876877483e+00,4.322499999999140363e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.894108939919650680e+01,-4.738539921129569343e+00,2.913758339505710993e+01,-3.322897814100087110e+00,4.577818522320531436e-04,3.917450709033157841e-01,4.964950837645906390e+00,4.322499914737379934e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.894006387611166531e+01,-4.743675993717323180e+00,2.913799325407472196e+01,-3.317696095640073395e+00,9.106393051362404734e-04,3.906713376740691968e-01,4.965073191241277328e+00,4.322499662604178394e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893902278556361551e+01,-4.748884130632426093e+00,2.913840772996543649e+01,-3.312421071557285934e+00,1.369867263475543773e-03,3.895824639808505019e-01,4.965197072607082873e+00,4.322499236499418029e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893799502502640664e+01,-4.754019770000172507e+00,2.913881531815232506e+01,-3.307219160308640937e+00,1.822718970462100518e-03,3.885086735885626696e-01,4.965319043176235070e+00,4.322498648247308783e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893695166563225030e+01,-4.759227467120105359e+00,2.913922749121518407e+01,-3.301943941208243416e+00,2.281941059857350851e-03,3.874197419822166810e-01,4.965442536111612348e+00,4.322497881286820887e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893590716396067108e+01,-4.764434942443108056e+00,2.913963850478962669e+01,-3.296668624285138627e+00,2.741160162286759849e-03,3.863307812583352541e-01,4.965565833464346213e+00,4.322496942702751532e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893487603978320166e+01,-4.769569928690894578e+00,2.914004267865562170e+01,-3.291466424979271110e+00,3.194003073684947847e-03,3.852569051240989362e-01,4.965687228105451823e+00,4.322495849074315388e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893382926955404955e+01,-4.774776962779348821e+00,2.914045138928843315e+01,-3.286190914496639692e+00,3.653216180241780631e-03,3.841678866510951917e-01,4.965810136986852363e+00,4.322494569615387694e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893279590839793869e+01,-4.779911513444013771e+00,2.914085329213693498e+01,-3.280988524795970918e+00,4.106053137335752279e-03,3.830939536230426046e-01,4.965931148534587614e+00,4.322493139836636744e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893174686980376364e+01,-4.785118105340144368e+00,2.914125969975295050e+01,-3.275712821724185986e+00,4.565260163552797845e-03,3.820048775101229643e-01,4.966053668917446373e+00,4.322491519490137546e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.893071127185891456e+01,-4.790252219478031037e+00,2.914165933151007337e+01,-3.270510242584835581e+00,5.018091083117848239e-03,3.809308876957858137e-01,4.966174297344997157e+00,4.322489753548533487e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892965996509252236e+01,-4.795458368224935874e+00,2.914206343603460425e+01,-3.265234347893502864e+00,5.477291944598894347e-03,3.798417540520038771e-01,4.966296429202129659e+00,4.322487792301755727e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892862213054943155e+01,-4.800592044891676125e+00,2.914246079662686029e+01,-3.260031580272435114e+00,5.930116743341262708e-03,3.787677075590922815e-01,4.966416674482675653e+00,4.322485690184774132e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892756855580407205e+01,-4.805797749532300323e+00,2.914286259798560508e+01,-3.254755494931427684e+00,6.389311355670890258e-03,3.776785164935609895e-01,4.966538417786897419e+00,4.322483388025014639e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892651383921846531e+01,-4.811003230206214454e+00,2.914326323968657206e+01,-3.249479313966293859e+00,6.848502789665977808e-03,3.765892965577743445e-01,4.966659965446836189e+00,4.322480914212858405e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892547264232278437e+01,-4.816136247362022615e+00,2.914365718545908024e+01,-3.244276264763808371e+00,7.301318229153808126e-03,3.755151650514218509e-01,4.966779634617775940e+00,4.322478306634693901e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892441565804963233e+01,-4.821341282490571700e+00,2.914405552388334542e+01,-3.238999894607586860e+00,7.760503287053632793e-03,3.744258878580243310e-01,4.966900793683934445e+00,4.322475491890470090e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892337222503401861e+01,-4.826473859813237510e+00,2.914444719830892794e+01,-3.233796659317386357e+00,8.213312397363670136e-03,3.733516999424065785e-01,4.967020079640787955e+00,4.322472548105588119e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892231297326758366e+01,-4.831678448439808093e+00,2.914484323338328764e+01,-3.228520100939800130e+00,8.672490994776349549e-03,3.722623656004920845e-01,4.967140850086003034e+00,4.322469392416611877e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892126730432397252e+01,-4.836810584985222761e+00,2.914523263638990258e+01,-3.223316680518991895e+00,9.125293692616831542e-03,3.711881213833646553e-01,4.967259752801965078e+00,4.322466112412507444e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.892020578525891850e+01,-4.842014726153323068e+00,2.914562636804157236e+01,-3.218039934889759479e+00,9.584465745155201777e-03,3.700987300020298632e-01,4.967380134599078900e+00,4.322462615766097804e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891915788057947978e+01,-4.847146420978316605e+00,2.914601349955765031e+01,-3.212836330294612353e+00,1.003726194731119348e-02,3.690244295909800298e-01,4.967498654047373563e+00,4.322458999530268131e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891809409441106737e+01,-4.852350113730682146e+00,2.914640492771420810e+01,-3.207559398384352889e+00,1.049642737051387220e-02,3.679349812795123520e-01,4.967618647169218526e+00,4.322455161913753563e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891702916684395319e+01,-4.857553580346833932e+00,2.914679519604790769e+01,-3.202282373049471609e+00,1.095558942397595326e-02,3.668455043453056619e-01,4.967738444585184432e+00,4.322451152616091363e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891597790111212873e+01,-4.862684609272385217e+00,2.914717891225810931e+01,-3.197078493349758688e+00,1.140837570324665373e-02,3.657711196496766237e-01,4.967856387742499713e+00,4.322447030834419279e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891491070673583508e+01,-4.867887626034574922e+00,2.914756687698866244e+01,-3.191801283192364558e+00,1.186753100046389342e-02,3.646815859494930701e-01,4.967975796442374303e+00,4.322442680547607941e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891385720575118157e+01,-4.873018210878344192e+00,2.914794832153096849e+01,-3.186597221712982986e+00,1.232031057568377941e-02,3.636071453294399958e-01,4.968093356264999372e+00,4.322438222502944516e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891278774476184665e+01,-4.878220776830307415e+00,2.914833398258707575e+01,-3.181319827702975722e+00,1.277945903226779256e-02,3.625175549724317103e-01,4.968212376221647908e+00,4.322433531214330271e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891173200871814686e+01,-4.883350916648574014e+00,2.914871315539131658e+01,-3.176115585401159791e+00,1.323223182015248467e-02,3.614430585357583103e-01,4.968329552682808625e+00,4.322428736894196599e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.891066028131232102e+01,-4.888553030834192015e+00,2.914909651270210844e+01,-3.170838008508413353e+00,1.369137335172176950e-02,3.603534116310740942e-01,4.968448183869098145e+00,4.322423704591126792e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.890958741285435352e+01,-4.893754917195813015e+00,2.914947871006454960e+01,-3.165560339902996567e+00,1.415051136460193648e-02,3.592637362964163361e-01,4.968566619301622467e+00,4.322418500584586654e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.890852831677842261e+01,-4.898884386146468373e+00,2.914985446719355267e+01,-3.160355827535935802e+00,1.460327379115500257e-02,3.581891561424163095e-01,4.968683219330832124e+00,4.322413200652881482e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.890745318220033511e+01,-4.904085819303952931e+00,2.915023436070487506e+01,-3.155077977506471676e+00,1.506240475211784169e-02,3.570994244243014815e-01,4.968801265952212276e+00,4.322407655612878208e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.890639185155196245e+01,-4.909214840868441954e+00,2.915060784592211007e+01,-3.149873286711956766e+00,1.551516018297854904e-02,3.560247887232870778e-01,4.968917482552985376e+00,4.322402019374490534e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
-2.890531445105152386e+01,-4.914415819865002533e+00,2.915098543551243893e+01,-3.144595256229288260e+00,1.597428400756834010e-02,3.549350007310795307e-01,4.969035140336083956e+00,4.322396133288389231e-01,1.000000000000000000e+00,9.052359572794359543e-01,4.278764307091542207e+00
