# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.842552068275354316e+01,-7.213940785907987596e+00,2.913716810634822352e+01,-3.328153014907842433e+00,2.117899716713722569e-07,2.867985571691649693e-01,4.965288581686463587e+00,3.563700000000007417e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.842392506406316954e+01,-7.219017277957557432e+00,2.913747358967420809e+01,-3.322854070399060333e+00,3.805242468015723745e-04,2.857048609004982365e-01,4.965413407535079315e+00,3.563699928543250239e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.842237238198698535e+01,-7.223953415037582815e+00,2.913776952434544754e+01,-3.317701214106168806e+00,7.503425774316729857e-04,2.846413005316540956e-01,4.965534601905503109e+00,3.563699722152506300e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.842077454950206672e+01,-7.229029234914215785e+00,2.913807269937791133e+01,-3.312402113311869734e+00,1.130647378128291081e-03,2.835475379515061678e-01,4.965659040414080572e+00,3.563699369114530224e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.841921971483856879e+01,-7.233964717908950348e+00,2.913836638939970669e+01,-3.307249105517660048e+00,1.500458229843570912e-03,2.824839131517767332e-01,4.965779858111330824e+00,3.563698888901401518e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.841761966885236745e+01,-7.239039864681041436e+00,2.913866725608301422e+01,-3.301949849410428683e+00,1.880755304606851475e-03,2.813900843658677098e-01,4.965903909244116399e+00,3.563698254265322829e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.841601850075027258e+01,-7.244114669837891540e+00,2.913896695242979007e+01,-3.296650514932842668e+00,2.261048435676649149e-03,2.802962220546521555e-01,4.966027763966663677e+00,3.563697476854710833e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.841446042269338434e+01,-7.249049165419849672e+00,2.913925725968033120e+01,-3.291497280614018806e+00,2.630847888499987519e-03,2.792325003523176696e-01,4.966148013954643226e+00,3.563696583962329689e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.841285704153283831e+01,-7.254123296068078375e+00,2.913955464759486347e+01,-3.286197792289639708e+00,3.011133188421055706e-03,2.781385719947784829e-01,4.966271481247511055e+00,3.563695524928178759e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.841125253848114340e+01,-7.259197084389293231e+00,2.913985086513099887e+01,-3.280898226338226920e+00,3.391414491307087609e-03,2.770446101927737659e-01,4.966394752102825549e+00,3.563694323106599282e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.840969121768048922e+01,-7.264130590501077123e+00,2.914013778948924482e+01,-3.275744767643388400e+00,3.761202391053708460e-03,2.759807918215138600e-01,4.966514434302571779e+00,3.563693017497698290e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.840808450201412327e+01,-7.269203702909808662e+00,2.914043169851101567e+01,-3.270445049311456742e+00,4.141475757574619720e-03,2.748867641326761535e-01,4.966637317674324592e+00,3.563691534027150221e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.840652102977428584e+01,-7.274136551300131259e+00,2.914071637800589443e+01,-3.265291442912658049e+00,4.511255905905509067e-03,2.738228817435043871e-01,4.966756623061341358e+00,3.563689954529991044e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.840491210178838699e+01,-7.279208986864519559e+00,2.914100797845932078e+01,-3.259991573173693702e+00,4.891521266210063779e-03,2.727287882737879920e-01,4.966879118913769986e+00,3.563688189393603989e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.840330205228618610e+01,-7.284281078918332319e+00,2.914129840846577935e+01,-3.254691627044125291e+00,5.271782540761327240e-03,2.716346614940904347e-01,4.967001418283212288e+00,3.563686281448348869e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.840173533838618880e+01,-7.289212934417057532e+00,2.914157970487013927e+01,-3.249537799843562169e+00,5.641550879550538689e-03,2.705706828248035656e-01,4.967120155750662569e+00,3.563684289172692199e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.840012307700968108e+01,-7.294284348223385450e+00,2.914186782622774885e+01,-3.244237703773074522e+00,6.021804042693479353e-03,2.694764904237311187e-01,4.967242067546916218e+00,3.563682099536183423e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.839855421239093758e+01,-7.299215543730200650e+00,2.914214687763847778e+01,-3.239083731240896213e+00,6.391564459853227298e-03,2.684124479946904396e-01,4.967360428114483639e+00,3.563679833331152014e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.839693973943603567e+01,-7.304286278358264717e+00,2.914243269029435268e+01,-3.233783486202238322e+00,6.771809441798115614e-03,2.673181900780752795e-01,4.967481952301814552e+00,3.563677361986528069e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.839532414534112092e+01,-7.309356668292112502e+00,2.914271733243601048e+01,-3.228483166009992189e+00,7.152050249240482493e-03,2.662238989861234195e-01,4.967603279960723484e+00,3.563674747811604315e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.839375204014973875e+01,-7.314286867486511134e+00,2.914299300056188002e+01,-3.223328976251123024e+00,7.521798600366558230e-03,2.651597606660582862e-01,4.967721072477409017e+00,3.563672068766133849e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.839213423492326172e+01,-7.319356576839195050e+00,2.914327533392289027e+01,-3.218028508557162937e+00,7.902031121407304681e-03,2.640654042181849182e-01,4.967842012473535185e+00,3.563669172857693024e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.839051530878355578e+01,-7.324425940786484901e+00,2.914355649672991788e+01,-3.212727966453103434e+00,8.282259414609471904e-03,2.629710146759085543e-01,4.967962755913933215e+00,3.563666134106074357e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.838893996367502837e+01,-7.329355141612800217e+00,2.914382878145599065e+01,-3.207573561616603897e+00,8.651995545533641696e-03,2.619067806987679936e-01,4.968079980300812437e+00,3.563663042182944607e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.838731882685152286e+01,-7.334423823576310397e+00,2.914410763540441707e+01,-3.202272873477349791e+00,9.032215447133784547e-03,2.608123259602304622e-01,4.968200336024575670e+00,3.563659721672414737e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.838574133218269324e+01,-7.339352360777794182e+00,2.914437767493372533e+01,-3.197118327107210334e+00,9.401943383971544943e-03,2.597480286367444546e-01,4.968317183372087165e+00,3.563656355754125094e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.838411798497316241e+01,-7.344420359826500544e+00,2.914465421997233108e+01,-3.191817493906402348e+00,9.782154824130029347e-03,2.586535088080122446e-01,4.968437151343474412e+00,3.563652753467838608e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.838249351722852509e+01,-7.349488012287554106e+00,2.914492959439191822e+01,-3.186516587531869504e+00,1.016236194776465318e-02,2.575589560194517236e-01,4.968556922713730728e+00,3.563649008316960853e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.838091278373598314e+01,-7.354415547702208400e+00,2.914519625033334194e+01,-3.181361829659329565e+00,1.053207740794831482e-02,2.564945634281946552e-01,4.968673201800168471e+00,3.563645229459120323e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.837928610605462154e+01,-7.359482515846295314e+00,2.914546931576675348e+01,-3.176060779689883873e+00,1.091227596494520613e-02,2.553999457091719050e-01,4.968792585364204761e+00,3.563641202507102923e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.837765830806617018e+01,-7.364549136691937115e+00,2.914574121054267053e+01,-3.170759657290278533e+00,1.129247015208739713e-02,2.543052951113106697e-01,4.968911772299815510e+00,3.563637032677630101e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.837607433640897625e+01,-7.369475668265307533e+00,2.914600448278503819e+01,-3.165604690064528270e+00,1.166217298146993153e-02,2.532408074863680691e-01,4.969027483046283500e+00,3.563632840843050653e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.837444432893401114e+01,-7.374541603392167133e+00,2.914627406849940172e+01,-3.160303425536649335e+00,1.204235849678642056e-02,2.521460921178049763e-01,4.969146282121840841e+00,3.563628389187065149e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.837285820888132548e+01,-7.379467467709684314e+00,2.914653509534850429e+01,-3.155148320575717591e+00,1.241205285964547267e-02,2.510815415602192235e-01,4.969261615689504197e+00,3.563623923291597828e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.837122599221902775e+01,-7.384532716187902857e+00,2.914680237195182855e+01,-3.149846914892615146e+00,1.279222963335280294e-02,2.499867615269490972e-01,4.969380026869292699e+00,3.563619189792266995e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.836959265563008259e+01,-7.389597616185316298e+00,2.914706847783474331e+01,-3.144545438016640659e+00,1.317240194847213441e-02,2.488919487496673022e-01,4.969498241375251091e+00,3.563614313394086741e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.836800329851214642e+01,-7.394522473244675709e+00,2.914732612080295127e+01,-3.139390127278095299e+00,1.354208342410256893e-02,2.478273035479603981e-01,4.969613006471716332e+00,3.563609434460039971e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.836636775318760684e+01,-7.399586685192108604e+00,2.914758991750104400e+01,-3.134088510713635145e+00,1.392224689243098945e-02,2.467324262657998313e-01,4.969730833028083161e+00,3.563604276193154119e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
-2.836473108816569066e+01,-7.404650547948285144e+00,2.914785254344155518e+01,-3.128786823699996056e+00,1.430240584884190369e-02,2.456375163206816481e-01,4.969848462883331486e+00,3.563598975014563575e-01,1.000000000000000000e+00,1.036657511820022748e+00,4.118052380337275054e+00
