# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.789392377824950131e+01,9.054289685176792446e+00,2.913716568457235923e+01,-3.328170866957997909e+00,-1.730770532448744348e-06,7.749603735882030220e-01,5.129323053377752295e+00,5.957699999999122031e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.789580835508271051e+01,9.049122787881890062e+00,2.913798137197006710e+01,-3.322768151524077673e+00,6.257861659978436464e-04,7.738809375279779301e-01,5.129446249350539055e+00,5.957699884405144308e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.789771910269591615e+01,9.043880728605021346e+00,2.913880770630639461e+01,-3.317287088485790569e+00,1.262387641420503748e-03,7.727858659256203744e-01,5.129571021769667283e+00,5.957699529601255817e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.789960151228970986e+01,9.038713050046444764e+00,2.913962111435152735e+01,-3.311884038716554457e+00,1.889913024846645584e-03,7.717063983935170679e-01,5.129693811198985820e+00,5.957698945713869598e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.790148284592586947e+01,9.033544983995907884e+00,2.914043339085419149e+01,-3.306480823329589036e+00,2.517442560832305887e-03,7.706269152899445363e-01,5.129816398817041545e+00,5.957698129368785844e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.790336310352384075e+01,9.028376530674659506e+00,2.914124453577958818e+01,-3.301077442556210606e+00,3.144976222511641772e-03,7.695474166489603141e-01,5.129938784624072490e+00,5.957697080570720782e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.790524228500281723e+01,9.023207690304825945e+00,2.914205454909286530e+01,-3.295673896628643185e+00,3.772513982915115527e-03,7.684679025047997936e-01,5.130060968620311357e+00,5.957695799324401742e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.790712039028234059e+01,9.018038463107753699e+00,2.914286343075934838e+01,-3.290270185778282119e+00,4.400055815170111906e-03,7.673883728915310565e-01,5.130182950806005948e+00,5.957694285634559384e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.790899741928198807e+01,9.012868849304735974e+00,2.914367118074439134e+01,-3.284866310236459697e+00,5.027601692410899048e-03,7.663088278432067524e-01,5.130304731181412947e+00,5.957692539505924367e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
-2.791090050926569077e+01,9.007624035800249729e+00,2.914448946256347384e+01,-3.279384071964265068e+00,5.664232334428809246e-03,7.652136459203514596e-01,5.130428067521025426e+00,5.957690530607232526e-01,1.000000000000000000e+00,5.527193540868902133e-01,5.135169628063515290e+00
