# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.923325845208807650e+01,2.338328113422468046e+00,2.913716802081775015e+01,-3.328155317775341793e+00,1.655679846696012092e-08,8.023724544075464538e-01,6.123078512184691569e+00,1.564500000000191016e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.923284564502943894e+01,2.344836236268504681e+00,2.913801447824143409e+01,-3.321691394387014551e+00,1.651737742943137910e-04,8.012905862878033636e-01,6.123201965374602374e+00,1.564499969332964202e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.923243169063327329e+01,2.351344291240263562e+00,2.913885979669499093e+01,-3.315227316930501544e+00,3.303315952319918480e-04,8.002086947511812820e-01,6.123325177648518469e+00,1.564499877344033008e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.923201636016347393e+01,2.357855859503568130e+00,2.913970444039595620e+01,-3.308759528256485893e+00,4.955809023780705092e-04,7.991261844737245212e-01,6.123448216607092043e+00,1.564499723932835651e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.923160011049694518e+01,2.364363778123354631e+00,2.914054748020902252e+01,-3.302295143141070977e+00,6.607399161660462705e-04,7.980442462851864427e-01,6.123570946902398227e+00,1.564499509268815203e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.923118271352895192e+01,2.370871628303615530e+00,2.914138938097865150e+01,-3.295830604518920293e+00,8.258995190510640128e-04,7.969622848743362908e-01,6.123693436267724444e+00,1.564499233285164548e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.923076416927160537e+01,2.377379409855536974e+00,2.914223014268041823e+01,-3.289365912577589590e+00,9.910597062413248337e-04,7.958803003060923587e-01,6.123815684698447726e+00,1.564498895982587290e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.923034447773700961e+01,2.383887122590952146e+00,2.914306976529001147e+01,-3.282901067504002235e+00,1.156220472961357049e-03,7.947982926452661356e-01,6.123937692189975301e+00,1.564498497361790363e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922992340703204661e+01,2.390398347487246333e+00,2.914390870989066329e+01,-3.276432511726549812e+00,1.321472703595880094e-03,7.937156665041598114e-01,6.124059525680066507e+00,1.564498037153501109e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922950142034809673e+01,2.396905921986411947e+00,2.914474605361616000e+01,-3.269967360865827288e+00,1.486634615345719390e-03,7.926336128400920389e-01,6.124181051146911692e+00,1.564497515864668731e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922907828642344796e+01,2.403413427103850974e+00,2.914558225817665615e+01,-3.263502057434362946e+00,1.651797092280277157e-03,7.915515362780225495e-01,6.124302335660908092e+00,1.564496933259774958e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922865400527033941e+01,2.409920862651419249e+00,2.914641732354798265e+01,-3.257036601619083260e+00,1.816960129624380083e-03,7.904694368827649420e-01,6.124423379217551755e+00,1.564496289339549484e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922822857690107767e+01,2.416428228440309134e+00,2.914725124970590642e+01,-3.250570993607575065e+00,1.982123722585972525e-03,7.893873147192421724e-01,6.124544181812344945e+00,1.564495584104726722e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922780176626574900e+01,2.422939105256210812e+00,2.914808449459893680e+01,-3.244101675409179375e+00,2.147378757085226242e-03,7.883045743370183933e-01,6.124664809720081315e+00,1.564494817117335346e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922737404286982255e+01,2.429446330924444730e+00,2.914891614163077804e+01,-3.237635763482753948e+00,2.312543447249487683e-03,7.872224068190106783e-01,6.124785130245214759e+00,1.564493989221809600e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922694517229477285e+01,2.435953486269252011e+00,2.914974664937695081e+01,-3.231169699921245364e+00,2.477708678697135292e-03,7.861402167272579788e-01,6.124905209795182159e+00,1.564493100013927829e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922651515455303084e+01,2.442460571101831679e+00,2.915057601781334284e+01,-3.224703484912260887e+00,2.642874446636037100e-03,7.850580041266884690e-01,6.125025048365573710e+00,1.564492149494447482e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922608398965702392e+01,2.448967585234043121e+00,2.915140424691597687e+01,-3.218237118642758521e+00,2.808040746290714484e-03,7.839757690821218539e-01,6.125144645952023126e+00,1.564491137664133225e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922565167761923632e+01,2.455474528477758600e+00,2.915223133666092181e+01,-3.211770601299693606e+00,2.973207572885924743e-03,7.828935116583759513e-01,6.125264002550180109e+00,1.564490064523752777e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922521797960193268e+01,2.461984981384549354e+00,2.915305774123455151e+01,-3.205300374393614149e+00,3.138465814080587668e-03,7.818106363310168838e-01,6.125383183639188545e+00,1.564488929432909792e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922478337268692883e+01,2.468491782246284849e+00,2.915388255156519648e+01,-3.198833555382754934e+00,3.303633680480512480e-03,7.807283343313674573e-01,6.125502058115146475e+00,1.564487733640987921e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922434761866777819e+01,2.474998511654362687e+00,2.915470622246640531e+01,-3.192366585860000328e+00,3.468802059475202537e-03,7.796460101471476278e-01,6.125620691589874767e+00,1.564486476541340487e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922391071755712133e+01,2.481505169420000101e+00,2.915552875391426468e+01,-3.185899466012979353e+00,3.633970946272560565e-03,7.785636638432891221e-01,6.125739084059103057e+00,1.564485158134757692e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922347266936760235e+01,2.488011755355080012e+00,2.915635014588502116e+01,-3.179432196028668223e+00,3.799140336097281412e-03,7.774812954846139768e-01,6.125857235518588517e+00,1.564483778422036953e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922303347411188668e+01,2.494518269271464472e+00,2.915717039835490709e+01,-3.172964776094068018e+00,3.964310224173511754e-03,7.763989051359487803e-01,6.125975145964114077e+00,1.564482337403980405e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922259313180271079e+01,2.501024710980390253e+00,2.915798951130013705e+01,-3.166497206396807318e+00,4.129480605709424934e-03,7.753164928622244823e-01,6.126092815391467994e+00,1.564480835081394072e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922215164245280405e+01,2.507531080293730508e+00,2.915880748469701089e+01,-3.160029487123888536e+00,4.294651475929313345e-03,7.742340587282685593e-01,6.126210243796476718e+00,1.564479271455092302e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922170900607493849e+01,2.514037377023371267e+00,2.915962431852189596e+01,-3.153561618462308758e+00,4.459822830057691423e-03,7.731516027989059348e-01,6.126327431174985350e+00,1.564477646525893051e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922126522268194648e+01,2.520543600980543530e+00,2.916044001275107789e+01,-3.147093600599720098e+00,4.624994663302420261e-03,7.720691251390731091e-01,6.126444377522854978e+00,1.564475960294621493e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
2.922082029228666400e+01,2.527049751977125780e+00,2.916125456736097732e+01,-3.140625433723141846e+00,4.790166970887695108e-03,7.709866258135980033e-01,6.126561082835969785e+00,1.564474212762105576e-01,1.000000000000000000e+00,1.345392491699359150e+00,1.306552740693426529e+00
