# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.772895943468578395e+01,-9.547572289556084613e+00,2.913716597869558456e+01,-3.328195710093257986e+00,-3.205754566915075543e-06,2.480073486830797758e-01,5.036112471823973813e+00,4.062099999995570365e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.772687188566585803e+01,-9.552564975633515587e+00,2.913743070390082579e+01,-3.322808144799394015e+00,4.313468296300859706e-04,2.469109974504050675e-01,5.036237600724981611e+00,4.062099919446609531e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.772484132717594107e+01,-9.557418432720604429e+00,2.913768694197294451e+01,-3.317570294322736757e+00,8.538132919170271506e-04,2.458450918226009474e-01,5.036359059368097135e+00,4.062099684378528974e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.772275162598375076e+01,-9.562410243394827702e+00,2.913794934787299695e+01,-3.312182591569225565e+00,1.288355652765527104e-03,2.447486697000768319e-01,5.036483794302942130e+00,4.062099281341445267e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.772071897533854923e+01,-9.567262848977398093e+00,2.913820333109671168e+01,-3.306944607927995605e+00,1.710812137736494876e-03,2.436826952086314502e-01,5.036604869912664206e+00,4.062098732739861662e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.771862712235156678e+01,-9.572253783346722500e+00,2.913846341764417858e+01,-3.301556768688042709e+00,2.145344196743392828e-03,2.425862023099956410e-01,5.036729210840158011e+00,4.062098007192039284e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.771659237991824654e+01,-9.577105536548213394e+00,2.913871514597360246e+01,-3.296318652828411189e+00,2.567790628087207594e-03,2.415201590654999786e-01,5.036849903376447557e+00,4.062097145034969659e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.771449837551466899e+01,-9.582095593710302950e+00,2.913897291312145654e+01,-3.290930678076108507e+00,3.002312306691234944e-03,2.404235955046912510e-01,5.036973850255390239e+00,4.062096096953801694e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.771240328038329181e+01,-9.587085205741834315e+00,2.913922950420383629e+01,-3.285542634984029320e+00,3.436828691966264948e-03,2.393269961581521443e-01,5.037097597316950726e+00,4.062094885324005755e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.771036538621883238e+01,-9.591935672707853300e+00,2.913947783421281201e+01,-3.280304321652804944e+00,3.859259827815653132e-03,2.382608495085452860e-01,5.037217712467438879e+00,4.062093550582160373e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.770826814024121276e+01,-9.596924406173414468e+00,2.913973210582555495e+01,-3.274916144515540140e+00,4.293765714368014130e-03,2.371641796714040185e-01,5.037341065418397434e+00,4.062092016384967197e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.770622815521096527e+01,-9.601774018561085811e+00,2.913997818082699354e+01,-3.269677701338515874e+00,4.716186605250305419e-03,2.360979645461805942e-01,5.037460797395101331e+00,4.062090368032562626e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.770412875876594683e+01,-9.606761872559498983e+00,2.914023013292415953e+01,-3.264289391129393536e+00,5.150681914589672061e-03,2.350012243322635863e-01,5.037583756194299767e+00,4.062088511245389166e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.770208668323870782e+01,-9.611610629492103541e+00,2.914047395287357745e+01,-3.259050819053584291e+00,5.573092484139063885e-03,2.339349408422446430e-01,5.037703104957195421e+00,4.062086549260476853e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.769998513670562801e+01,-9.616597603122146509e+00,2.914072358540965624e+01,-3.253662376746188301e+00,6.007577137759123609e-03,2.328381303654466772e-01,5.037825669563479103e+00,4.062084369860747279e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.769794097105016206e+01,-9.621445503724070036e+00,2.914096515026301759e+01,-3.248423676717605346e+00,6.429977309694634435e-03,2.317717786212684372e-01,5.037944635072573618e+00,4.062082094221385886e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.769583727480872781e+01,-9.626431596084678688e+00,2.914121246319289682e+01,-3.243035103285533793e+00,6.864451229091184103e-03,2.306748979955064727e-01,5.038066805444799456e+00,4.062079592186537136e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.769379101939463439e+01,-9.631278639479386783e+00,2.914145177290652455e+01,-3.237796276251366123e+00,7.286840927039794913e-03,2.296084781080598991e-01,5.038185387660082171e+00,4.062077002870793652e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.769168517382486527e+01,-9.636263849669861159e+00,2.914169676618553240e+01,-3.232407572668027029e+00,7.721304033728726424e-03,2.285115274472293012e-01,5.038307163757120399e+00,4.062074178178272099e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.768963682902173318e+01,-9.641110034981883459e+00,2.914193382071620064e+01,-3.227168619574509734e+00,8.143683181398686521e-03,2.274450395272301084e-01,5.038425362638612626e+00,4.062071275164223505e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.768752883450433799e+01,-9.646094362100965824e+00,2.914217649430004897e+01,-3.221779786814106927e+00,8.578135396834829507e-03,2.263480189454061819e-01,5.038546744419325485e+00,4.062068127791483296e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.768547840068218235e+01,-9.650939688454903020e+00,2.914241129360494398e+01,-3.216540708607588783e+00,9.000503917928726061e-03,2.252814631036106630e-01,5.038664559927055642e+00,4.062064911057216010e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.768336825759795516e+01,-9.655923131602213161e+00,2.914265164744978875e+01,-3.211151747643572918e+00,9.434945163631636156e-03,2.241843727147332377e-01,5.038785547350332017e+00,4.062061440981721838e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.768125702523216702e+01,-9.660906126189081178e+00,2.914289082505825235e+01,-3.205762722046152646e+00,9.869380817158157626e-03,2.230872469738644226e-01,5.038906334799627018e+00,4.062057807271731158e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.767920344385757048e+01,-9.665750156397436399e+00,2.914312222554888976e+01,-3.200523457077029121e+00,1.029173317928422371e-02,2.220205889801038779e-01,5.039023572469058188e+00,4.062054117704557710e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.767709006349969769e+01,-9.670732265655576754e+00,2.914335908335305803e+01,-3.195134304743442399e+00,1.072615774477780892e-02,2.209233936040128354e-01,5.039143965498968925e+00,4.062050161257867997e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.767503439403583698e+01,-9.675575434710729894e+00,2.914358822851230357e+01,-3.189894917035179134e+00,1.114849928895711439e-02,2.198566679664709644e-01,5.039260819694439064e+00,4.062046157915580324e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.767291886606761864e+01,-9.680556657740224225e+00,2.914382276646939474e+01,-3.184505638938873062e+00,1.158291268794764406e-02,2.187594030691409619e-01,5.039380818263881068e+00,4.062041878709681808e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.767086110888583050e+01,-9.685398964767298224e+00,2.914404965625585575e+01,-3.179266129437918309e+00,1.200524333788777209e-02,2.176926098986542990e-01,5.039497288945448794e+00,4.062037561570396860e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.766874343368974820e+01,-9.690379300667567364e+00,2.914428187432347173e+01,-3.173876726553245931e+00,1.243964549183540491e-02,2.165952755942724961e-01,5.039616893013323384e+00,4.062032959582786429e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.766668358916173531e+01,-9.695220744791885892e+00,2.914450650869616410e+01,-3.168637096206030179e+00,1.286196517124971184e-02,2.155284150016920086e-01,5.039732980141058860e+00,4.062028328624633922e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.766456376712029908e+01,-9.700200192663329446e+00,2.914473640683235445e+01,-3.163247569506477674e+00,1.329635600168843634e-02,2.144310114042877191e-01,5.039852189666301996e+00,4.062023403832821233e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.766250183561844267e+01,-9.705040773009633526e+00,2.914495878575066712e+01,-3.158007819260239657e+00,1.371866463422821703e-02,2.133640835006480607e-01,5.039967893200263838e+00,4.062018459033936435e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.766037986711458885e+01,-9.710019331952754129e+00,2.914518636391390771e+01,-3.152618169719387353e+00,1.415304406268858006e-02,2.122666107242852929e-01,5.040086708141812366e+00,4.062013211415437253e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.765825681039718376e+01,-9.714997439822200320e+00,2.914541276572300177e+01,-3.147228458264514472e+00,1.458741767977633774e-02,2.111691029145331966e-01,5.040205322994668613e+00,4.062007800099622923e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.765619173442870604e+01,-9.719836716761374618e+00,2.914563174548680990e+01,-3.141988529112863304e+00,1.500970952001934311e-02,2.101020737794170590e-01,5.040320448358880157e+00,4.062002382286312163e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.765406653182687080e+01,-9.724813934346832056e+00,2.914585582726114410e+01,-3.136598696284373489e+00,1.544407161684235863e-02,2.090044969627359306e-01,5.040438668566173064e+00,4.061996648109947872e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.765199936981920814e+01,-9.729652345315761508e+00,2.914607255147060982e+01,-3.131358649607069111e+00,1.586635221893095693e-02,2.079374007947193681e-01,5.040553410236555898e+00,4.061990916401137519e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
-2.764987202171711189e+01,-9.734628671717498349e+00,2.914629431316967612e+01,-3.125968696379276324e+00,1.630070271696970607e-02,2.068397550853718903e-01,5.040671235757234747e+00,4.061984859341763454e-01,1.000000000000000000e+00,9.516993163580262927e-01,3.991760387313320280e+00
