# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.846877956112522057e+01,-7.041264125768371684e+00,2.913717910215912354e+01,-3.328003028448235145e+00,1.070965305000060042e-05,4.375285356263436953e-01,5.992739659452738898e+00,4.196499999951840976e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847005769059165559e+01,-7.035011289740983997e+00,2.913764211675461979e+01,-3.321653266218243417e+00,4.553560578407500614e-04,4.364426460807486197e-01,5.992863568751306325e+00,4.196499913105066759e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847133468451965044e+01,-7.028758231297651982e+00,2.913810397666966878e+01,-3.315303429062881335e+00,8.999985064622184616e-04,4.353567200652427860e-01,5.992987243597045932e+00,4.196499660544264487e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847252458578248024e+01,-7.022926428360535489e+00,2.913853366667598621e+01,-3.309381503210159448e+00,1.314668502936322536e-03,4.343439525849005500e-01,5.993102371471837664e+00,4.196499275665425133e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847379938505433827e+01,-7.016672940636853539e+00,2.913899329501414215e+01,-3.303031521823414085e+00,1.759303265993716892e-03,4.332579562549579433e-01,5.993225593177028188e+00,4.196498702833260652e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847507304866949340e+01,-7.010419231076816082e+00,2.913945176862914010e+01,-3.296681466099844471e+00,2.203934031670073956e-03,4.321719236281445498e-01,5.993348580391152147e+00,4.196497964274237824e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847634557658755128e+01,-7.004165299878763129e+00,2.913990908750643882e+01,-3.290331336240845950e+00,2.648560785863729450e-03,4.310858547635961768e-01,5.993471333101189735e+00,4.196497059984007905e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847761696876834492e+01,-6.997911147240103880e+00,2.914036525163160718e+01,-3.283981132446865736e+00,3.093183514539632473e-03,4.299997497202919794e-01,5.993593851294160224e+00,4.196495989958232697e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.847888722517173221e+01,-6.991656773358316812e+00,2.914082026099023892e+01,-3.277630854918413217e+00,3.537802203658790834e-03,4.289136085572270995e-01,5.993716134957099761e+00,4.196494754192590104e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848015634575746091e+01,-6.985402178431575848e+00,2.914127411556791714e+01,-3.271280503856701660e+00,3.982416839133029463e-03,4.278274313335218570e-01,5.993838184077047160e+00,4.196493352682769129e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848142433048543865e+01,-6.979147362657497133e+00,2.914172681535030662e+01,-3.264930079462372792e+00,4.427027406914751939e-03,4.267412181082038680e-01,5.993959998641073206e+00,4.196491785424472098e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848269117931561922e+01,-6.972892326233580462e+00,2.914217836032310416e+01,-3.258579581935945324e+00,4.871633892964855050e-03,4.256549689402857606e-01,5.994081578636264673e+00,4.196490052413412997e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848395689220788896e+01,-6.966637069357895840e+00,2.914262875047201717e+01,-3.252229011478513065e+00,5.316236283204656132e-03,4.245686838888816927e-01,5.994202924049719883e+00,4.196488153645320796e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848522146912226205e+01,-6.960381592228080727e+00,2.914307798578281350e+01,-3.245878368290723071e+00,5.760834563586836321e-03,4.234823630130366556e-01,5.994324034868564688e+00,4.196486089115937235e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848648491001874206e+01,-6.954125895041967986e+00,2.914352606624128583e+01,-3.239527652573419569e+00,6.205428720050643054e-03,4.223960063718334434e-01,5.994444911079929383e+00,4.196483858821015711e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848774721485743910e+01,-6.947869977997085833e+00,2.914397299183329082e+01,-3.233176864527129712e+00,6.650018738557805786e-03,4.213096140243055565e-01,5.994565552670981567e+00,4.196481462756322389e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.848900838359837451e+01,-6.941613841291530029e+00,2.914441876254466735e+01,-3.226826004352953525e+00,7.094604605030141453e-03,4.202231860295904120e-01,5.994685959628885286e+00,4.196478900917637866e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849026841620170813e+01,-6.935357485122967347e+00,2.914486337836133956e+01,-3.220475072251552273e+00,7.539186305420664258e-03,4.191367224467541508e-01,5.994806131940838334e+00,4.196476173300753287e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849152731262763538e+01,-6.929100909689007715e+00,2.914530683926926002e+01,-3.214124068423521052e+00,7.983763825687051341e-03,4.180502233348581953e-01,5.994926069594052720e+00,4.196473279901475895e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849278507283625217e+01,-6.922844115187957392e+00,2.914574914525436000e+01,-3.207772993070161505e+00,8.428337151738019006e-03,4.169636887530886460e-01,5.995045772575749332e+00,4.196470220715624033e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849404169678789245e+01,-6.916587101817191829e+00,2.914619029630271285e+01,-3.201421846391820036e+00,8.872906269549452052e-03,4.158771187604741182e-01,5.995165240873180146e+00,4.196466995739027706e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849529718444283688e+01,-6.910329869774465728e+00,2.914663029240036707e+01,-3.195070628589228079e+00,9.317471165070478900e-03,4.147905134161133378e-01,5.995284474473615788e+00,4.196463604967534122e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849655153576130928e+01,-6.904072419257979654e+00,2.914706913353337114e+01,-3.188719339863564706e+00,9.762031824219086218e-03,4.137038727791876869e-01,5.995403473364324221e+00,4.196460048396998266e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849772031980672082e+01,-6.898236523825428179e+00,2.914747735596675682e+01,-3.182796063882624704e+00,1.017662529134993887e-02,4.126904399038744398e-01,5.995514240211998747e+00,4.196456582122101153e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.849897247492904739e+01,-6.891978651646549103e+00,2.914791396497579257e+01,-3.176444638659428055e+00,1.062117772350018585e-02,4.116037312279690052e-01,5.995632785466722403e+00,4.196452705116636706e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.850022349359868556e+01,-6.885720561574220078e+00,2.914834941897959197e+01,-3.170093143102157729e+00,1.106572587805182417e-02,4.105169874329137603e-01,5.995751095974530820e+00,4.196448662300056309e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.850147337577614692e+01,-6.879462253805981753e+00,2.914878371796441314e+01,-3.163741577411303130e+00,1.151026974097241196e-02,4.094302085777913325e-01,5.995869171722780777e+00,4.196444453668268237e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.850272212142196437e+01,-6.873203728539443169e+00,2.914921686191654615e+01,-3.157389941787417165e+00,1.195480929822528848e-02,4.083433947217002813e-01,5.995987012698849483e+00,4.196440079217194641e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.850396973049657134e+01,-6.866944985972909699e+00,2.914964885082225976e+01,-3.151038236431754402e+00,1.239934453572488771e-02,4.072565459238646768e-01,5.996104618890115034e+00,4.196435538942767662e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.850521620296055048e+01,-6.860686026304128937e+00,2.915007968466790800e+01,-3.144686461545002309e+00,1.284387543942600018e-02,4.061696622434161075e-01,5.996221990283990166e+00,4.196430832840937208e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.850646153877454125e+01,-6.854426849730732130e+00,2.915050936343988752e+01,-3.138334617327720899e+00,1.328840199529218724e-02,4.050827437394691755e-01,5.996339126867906266e+00,4.196425960907662067e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
2.850770573789911211e+01,-6.848167456450919843e+00,2.915093788712459499e+01,-3.131982703981046168e+00,1.373292418924726421e-02,4.039957904712423442e-01,5.996456028629295609e+00,4.196420923138913794e-01,1.000000000000000000e+00,9.279200716265089133e-01,1.910374075619763801e+00
