# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.802062066015124131e+01,-8.654245814636825074e+00,2.913716826219559408e+01,-3.328149404812715595e+00,4.741501685723292780e-07,2.485146849251055334e-01,4.997062672243521853e+00,3.611299999999919019e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.801873708161771859e+01,-8.659196739790687047e+00,2.913743011848765363e+01,-3.322872518120732366e+00,3.818218830509145789e-04,2.474324650297594352e-01,4.997186188636879578e+00,3.611299929003161657e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.801685242587687341e+01,-8.664147268205205421e+00,2.913769082894627616e+01,-3.317595561974006735e+00,7.631652018008638905e-04,2.463502104603976506e-01,4.997309511879670652e+00,3.611299716361837664e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.801496669301525344e+01,-8.669097399653004743e+00,2.913795039355946415e+01,-3.312318536614901276e+00,1.144504088903763872e-03,2.452679212441144785e-01,4.997432641961983890e+00,3.611299362071049845e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.801307988311914698e+01,-8.674047133907613727e+00,2.913820881231536575e+01,-3.307041442284846866e+00,1.525838526912792759e-03,2.441855974078134817e-01,4.997555578873932980e+00,3.611298866125899898e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.801119199627492762e+01,-8.678996470742434965e+00,2.913846608520214332e+01,-3.301764279225428922e+00,1.907168498370692689e-03,2.431032389784324732e-01,4.997678322605628054e+00,3.611298228521492848e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.800930303256927090e+01,-8.683945409930231563e+00,2.913872221220798053e+01,-3.296487047678933635e+00,2.288493985769690653e-03,2.420208459830555103e-01,4.997800873147157930e+00,3.611297449252930947e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.800741299208863566e+01,-8.688893951244502034e+00,2.913897719332116765e+01,-3.291209747886887804e+00,2.669814971657080704e-03,2.409384184486114133e-01,4.997923230488638069e+00,3.611296528315319776e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.800552187491950917e+01,-8.693842094458787528e+00,2.913923102853001623e+01,-3.285932380090794247e+00,3.051131438583043476e-03,2.398559564020274482e-01,4.998045394620180382e+00,3.611295465703764362e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.800362968114875173e+01,-8.698789839345822728e+00,2.913948371782288405e+01,-3.280654944533040407e+00,3.432443369033699732e-03,2.387734598704139843e-01,4.998167365531879014e+00,3.611294261413370843e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.800173641086293586e+01,-8.703737185679225163e+00,2.913973526118819635e+01,-3.275377441455090910e+00,3.813750745562338729e-03,2.376909288806948461e-01,4.998289143213845875e+00,3.611292915439245910e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.799984206414873000e+01,-8.708684133232544866e+00,2.913998565861445655e+01,-3.270099871098515187e+00,4.195053550715366342e-03,2.366083634598138974e-01,4.998410727656196428e+00,3.611291427776495144e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.799794664109310816e+01,-8.713630681778637310e+00,2.914023491009015032e+01,-3.264822233705631405e+00,4.576351766985453651e-03,2.355257636348749017e-01,4.998532118849027484e+00,3.611289798420229125e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.799605014178282048e+01,-8.718576831091111146e+00,2.914048301560388055e+01,-3.259544529517985012e+00,4.957645376921115954e-03,2.344431294328243320e-01,4.998653316782456280e+00,3.611288027365556208e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.799415256630474858e+01,-8.723522580943368965e+00,2.914072997514427854e+01,-3.254266758777364821e+00,5.338934363054326226e-03,2.333604608806573444e-01,4.998774321446587621e+00,3.611286114607583086e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.799225391474575986e+01,-8.728467931109012312e+00,2.914097578870003247e+01,-3.248988921725366907e+00,5.720218707930935231e-03,2.322777580053348723e-01,4.998895132831543187e+00,3.611284060141423669e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.799035418719302726e+01,-8.733412881360990809e+00,2.914122045625986956e+01,-3.243711018604310325e+00,6.101498394045612450e-03,2.311950208339662305e-01,4.999015750927418900e+00,3.611281863962184091e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.798845338373349279e+01,-8.738357431472987713e+00,2.914146397781258457e+01,-3.238433049655744078e+00,6.482773403948094426e-03,2.301122493935065516e-01,4.999136175724333775e+00,3.611279526064979373e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.798655150445414819e+01,-8.743301581218723584e+00,2.914170635334703263e+01,-3.233155015121212728e+00,6.864043720190005082e-03,2.290294437109107462e-01,4.999256407212405939e+00,3.611277046444919536e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.798464854944232272e+01,-8.748245330371135609e+00,2.914194758285207953e+01,-3.227876915243103717e+00,7.245309325261573008e-03,2.279466038133094452e-01,4.999376445381736644e+00,3.611274425097116825e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.798274451878512181e+01,-8.753188678703986980e+00,2.914218766631669411e+01,-3.222598750262965162e+00,7.626570201714644170e-03,2.268637297276625553e-01,4.999496290222445793e+00,3.611271662016687922e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.798083941256967222e+01,-8.758131625991030234e+00,2.914242660372988425e+01,-3.217320520422360275e+00,8.007826332100176359e-03,2.257808214809338687e-01,4.999615941724653290e+00,3.611268757198741741e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.797893323088344886e+01,-8.763074172005323348e+00,2.914266439508067563e+01,-3.212042225963628539e+00,8.389077698913727232e-03,2.246978791002511577e-01,4.999735399878462161e+00,3.611265710638396631e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.797702597381371348e+01,-8.768016316520617082e+00,2.914290104035819340e+01,-3.206763867128387346e+00,8.770324284702923912e-03,2.236149026125948125e-01,4.999854664673994087e+00,3.611262522330766500e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.797511764144773494e+01,-8.772958059310745682e+00,2.914313653955159467e+01,-3.201485444158187477e+00,9.151566072021166676e-03,2.225318920449331495e-01,4.999973736101369859e+00,3.611259192270966922e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.797320823387314803e+01,-8.777899400148795550e+00,2.914337089265007563e+01,-3.196206957295402162e+00,9.532803043362569895e-03,2.214488474244060423e-01,5.000092614150696946e+00,3.611255720454115137e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.797129775117733530e+01,-8.782840338808641789e+00,2.914360409964291421e+01,-3.190928406781589288e+00,9.914035181281088960e-03,2.203657687779862484e-01,5.000211298812097027e+00,3.611252106875328383e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.796938619344774679e+01,-8.787780875064083119e+00,2.914383616051942028e+01,-3.185649792858400886e+00,1.029526246832357383e-02,2.192826561326707557e-01,5.000329790075694447e+00,3.611248351529724454e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.796747356077213453e+01,-8.792721008688349826e+00,2.914406707526895701e+01,-3.180371115768126700e+00,1.067648488699157738e-02,2.181995095155870312e-01,5.000448087931595786e+00,3.611244454412422256e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.796555985323805160e+01,-8.797660739455286816e+00,2.914429684388094444e+01,-3.175092375752418761e+00,1.105770241983317081e-02,2.171163289537363095e-01,5.000566192369926277e+00,3.611240415518541247e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.796364507093307950e+01,-8.802600067138834916e+00,2.914452546634487362e+01,-3.169813573052854494e+00,1.143891504940253157e-02,2.160331144741034493e-01,5.000684103380812928e+00,3.611236234843201443e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.796172921394514077e+01,-8.807538991512194215e+00,2.914475294265024630e+01,-3.164534707911816014e+00,1.182012275819543934e-02,2.149498661038427849e-01,5.000801820954363208e+00,3.611231912381521747e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.795981228236190930e+01,-8.812477512349321529e+00,2.914497927278664235e+01,-3.159255780570907390e+00,1.220132552876496135e-02,2.138665838699494726e-01,5.000919345080705014e+00,3.611227448128626061e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.795789427627112644e+01,-8.817415629424200318e+00,2.914520445674371274e+01,-3.153976791271725588e+00,1.258252334366494196e-02,2.127832677994209998e-01,5.001036675749967131e+00,3.611222842079634954e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.795597519576085332e+01,-8.822353342510083962e+00,2.914542849451110840e+01,-3.148697740256665156e+00,1.296371618539160497e-02,2.116999179194190561e-01,5.001153812952257027e+00,3.611218094229670661e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.795405504091893434e+01,-8.827290651380987896e+00,2.914565138607859041e+01,-3.143418627767339046e+00,1.334490403649901680e-02,2.106165342569477905e-01,5.001270756677706153e+00,3.611213204573858193e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.795213381183322809e+01,-8.832227555810964859e+00,2.914587313143595182e+01,-3.138139454045328236e+00,1.372608687954257611e-02,2.095331168390077992e-01,5.001387506916442405e+00,3.611208173107319230e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.795021150859197689e+01,-8.837164055573287769e+00,2.914609373057299990e+01,-3.132860219333087670e+00,1.410726469701650831e-02,2.084496656927782021e-01,5.001504063658582133e+00,3.611202999825181004e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.794828813128314238e+01,-8.842100150442044892e+00,2.914631318347965205e+01,-3.127580923872207208e+00,1.448843747147698924e-02,2.073661808452659794e-01,5.001620426894254123e+00,3.611197684722566303e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.794636367999486382e+01,-8.847035840191058043e+00,2.914653149014584699e+01,-3.122301567904591124e+00,1.486960518545799026e-02,2.062826623235425594e-01,5.001736596613582719e+00,3.611192227794604581e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.794443815481518101e+01,-8.851971124594518514e+00,2.914674865056159092e+01,-3.117022151671775987e+00,1.525076782152112731e-02,2.051991101546062346e-01,5.001852572806700259e+00,3.611186629036418072e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.794251155583256008e+01,-8.856906003425690344e+00,2.914696466471691849e+01,-3.111742675416302006e+00,1.563192536215507467e-02,2.041155243656647689e-01,5.001968355463723093e+00,3.611180888443137338e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.794058388313515096e+01,-8.861840476458777260e+00,2.914717953260194250e+01,-3.106463139379737726e+00,1.601307778991967190e-02,2.030319049837270295e-01,5.002083944574786223e+00,3.611175006009890720e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.793865513681116397e+01,-8.866774543467981218e+00,2.914739325420682903e+01,-3.101183543803667675e+00,1.639422508737409245e-02,2.019482520358072963e-01,5.002199340130021099e+00,3.611168981731805450e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.793672531694917538e+01,-8.871708204226708361e+00,2.914760582952176549e+01,-3.095903888930553904e+00,1.677536723701389398e-02,2.008645655491047011e-01,5.002314542119546736e+00,3.611162815604010423e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.793479442363751986e+01,-8.876641458509118010e+00,2.914781725853701744e+01,-3.090624175002076868e+00,1.715650422139258779e-02,1.997808455506564496e-01,5.002429550533494584e+00,3.611156507621637313e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.793286245696453918e+01,-8.881574306089504489e+00,2.914802754124291084e+01,-3.085344402259790897e+00,1.753763602307223390e-02,1.986970920674776819e-01,5.002544365362006751e+00,3.611150057779816680e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.793092941701896592e+01,-8.886506746741311247e+00,2.914823667762978943e+01,-3.080064570946186464e+00,1.791876262454805691e-02,1.976133051267782992e-01,5.002658986595196922e+00,3.611143466073677977e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.792899530388927332e+01,-8.891438780238813067e+00,2.914844466768808928e+01,-3.074784681302892508e+00,1.829988400837845308e-02,1.965294847555907609e-01,5.002773414223205428e+00,3.611136732498356761e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.792706011766396657e+01,-8.896370406356282956e+00,2.914865151140827848e+01,-3.069504733571550403e+00,1.868100015712037543e-02,1.954456309809573245e-01,5.002887648236170826e+00,3.611129857048984149e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.792512385843189904e+01,-8.901301624867299367e+00,2.914885720878086772e+01,-3.064224727994574238e+00,1.906211105327626498e-02,1.943617438300765665e-01,5.003001688624212129e+00,3.611122839720692923e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.792318652628171449e+01,-8.906232435546108661e+00,2.914906175979644232e+01,-3.058944664813687098e+00,1.944321667939841181e-02,1.932778233300085635e-01,5.003115535377467893e+00,3.611115680508618642e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.792124812130204603e+01,-8.911162838167122402e+00,2.914926516444564086e+01,-3.053664544270453973e+00,1.982431701805109636e-02,1.921938695077832493e-01,5.003229188486079337e+00,3.611108379407893532e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.791930864358193531e+01,-8.916092832503874632e+00,2.914946742271912328e+01,-3.048384366607407969e+00,2.020541205172921018e-02,1.911098823906312583e-01,5.003342647940170806e+00,3.611100936413656481e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.791736809321011492e+01,-8.921022418330792902e+00,2.914966853460762408e+01,-3.043104132066140721e+00,2.058650176299581247e-02,1.900258620055927383e-01,5.003455913729879967e+00,3.611093351521042494e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.791542647027540980e+01,-8.925951595422239038e+00,2.914986850010195241e+01,-3.037823840888341564e+00,2.096758613440763419e-02,1.889418083797290981e-01,5.003568985845351591e+00,3.611085624725187682e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.791348377486696819e+01,-8.930880363551906953e+00,2.915006731919292093e+01,-3.032543493316435246e+00,2.134866514846833763e-02,1.878577215402565670e-01,5.003681864276710023e+00,3.611077756021229823e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.791154000707372163e+01,-8.935808722494156697e+00,2.915026499187142406e+01,-3.027263089592159062e+00,2.172973878773221124e-02,1.867736015142502370e-01,5.003794549014095594e+00,3.611069745404307807e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.790959516698460163e+01,-8.940736672023529508e+00,2.915046151812843078e+01,-3.021982629957081556e+00,2.211080703476597797e-02,1.856894483287523934e-01,5.003907040047657517e+00,3.611061592869560521e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.790764925468893765e+01,-8.945664211913632258e+00,2.915065689795489590e+01,-3.016702114653778466e+00,2.249186987206364119e-02,1.846052620110184006e-01,5.004019337367518361e+00,3.611053298412128520e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.790570227027577488e+01,-8.950591341939023948e+00,2.915085113134189854e+01,-3.011421543923850308e+00,2.287292728219048055e-02,1.835210425881002583e-01,5.004131440963822897e+00,3.611044862027150693e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.790375421383420829e+01,-8.955518061874203184e+00,2.915104421828052850e+01,-3.006140918008966878e+00,2.325397924770700175e-02,1.824367900870704218e-01,5.004243350826719450e+00,3.611036283709766481e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.790180508545370941e+01,-8.960444371492929605e+00,2.915123615876194307e+01,-3.000860237151629306e+00,2.363502575111442461e-02,1.813525045351709331e-01,5.004355066946335029e+00,3.611027563455121436e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.789985488522348689e+01,-8.965370270569700040e+00,2.915142695277733864e+01,-2.995579501593553573e+00,2.401606677497070130e-02,1.802681859594881808e-01,5.004466589312815294e+00,3.611018701258356112e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.789790361323277068e+01,-8.970295758879149872e+00,2.915161660031799329e+01,-2.990298711576345525e+00,2.439710230184255479e-02,1.791838343870846839e-01,5.004577917916311236e+00,3.611009697114612726e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.789595126957117444e+01,-8.975220836195056506e+00,2.915180510137518510e+01,-2.985017867342538267e+00,2.477813231422953955e-02,1.780994498452190267e-01,5.004689052746951639e+00,3.611000551019036275e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
-2.789399785432805245e+01,-8.980145502292032234e+00,2.915199245594030586e+01,-2.979736969133806923e+00,2.515915679469438171e-02,1.770150323609728515e-01,5.004799993794885715e+00,3.610991262966771198e-01,1.000000000000000000e+00,1.028738403952759617e+00,4.035393197775384522e+00
