# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.009222509701601211e+01,2.136243614941985314e+01,2.913716898374391917e+01,-3.328148313995452412e+00,9.754797425376438014e-07,7.329007454570306557e-01,5.351959956401802998e+00,6.822899999999730847e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.009651984950508563e+01,2.135857192234147917e+01,2.913794606134108633e+01,-3.322469476796085175e+00,7.249287425585837497e-04,7.318133365111672006e-01,5.352084056393530354e+00,6.822899864546885240e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.010074981646978998e+01,2.135476445934982692e+01,2.913871042950310652e+01,-3.316875146290252374e+00,1.438092440230187563e-03,7.307421195179802931e-01,5.352206098034645976e+00,6.822899466949708946e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.010504302631330731e+01,2.135089851996876575e+01,2.913948522335988045e+01,-3.311195998885699154e+00,2.162051897225181207e-03,7.296546719521974644e-01,5.352329775162355752e+00,6.822898795177626541e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.010933545878261697e+01,2.134703171823977996e+01,2.914025886672435917e+01,-3.305516695556127260e+00,2.886014430922401175e-03,7.285672049935290051e-01,5.352453239267358498e+00,6.822897853237386290e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.011356313980810029e+01,2.134322171943590618e+01,2.914101985175958376e+01,-3.299921906538596517e+00,3.599187175921780835e-03,7.274959309737931701e-01,5.352574654495919404e+00,6.822896661186268474e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.011785402860441963e+01,2.133935320632960853e+01,2.914179121119837390e+01,-3.294242294363092682e+00,4.323155730526107021e-03,7.264084256416917240e-01,5.352697695725609606e+00,6.822895182947955606e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.012214413950911762e+01,2.133548383134167636e+01,2.914256142005173444e+01,-3.288562526947302445e+00,5.047127274549367826e-03,7.253209010408639967e-01,5.352820523926938634e+00,6.822893434552184111e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.012636953307384502e+01,2.133167129809680418e+01,2.914331902168629185e+01,-3.282967281431634632e+00,5.760308810206282715e-03,7.242495703596920631e-01,5.352941312726313683e+00,6.822891448078592935e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.013065809927868699e+01,2.132780021265753234e+01,2.914408694642948561e+01,-3.277287206529257091e+00,6.484286201865918642e-03,7.231620076319040802e-01,5.353063718041165764e+00,6.822889163406076207e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.013494588707478172e+01,2.132392826580322165e+01,2.914485372049452394e+01,-3.271606977071360944e+00,7.208266495661641571e-03,7.220744257595453908e-01,5.353185910322073582e+00,6.822886608586893331e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.013916899165803187e+01,2.132011319948948369e+01,2.914560793845575759e+01,-3.266011277071289243e+00,7.921456565301632224e-03,7.210030387820414166e-01,5.353306072675829697e+00,6.822883827722553418e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.014345523372793068e+01,2.131623954311045566e+01,2.914637242822697871e+01,-3.260330741486313855e+00,8.645442533454561485e-03,7.199154190291973121e-01,5.353427842059239161e+00,6.822880736648125888e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.014774069687220859e+01,2.131236502578332193e+01,2.914713576722773425e+01,-3.254650052030690688e+00,9.369431316454956971e-03,7.188277802559365215e-01,5.353549398403179893e+00,6.822877375437901293e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.015196151095389965e+01,2.130854742777392374e+01,2.914788660124415998e+01,-3.249053899560351510e+00,1.008262966337025723e-02,7.177563373472412023e-01,5.353668934295080284e+00,6.822873800214783735e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.015624542734647662e+01,2.130467120184904672e+01,2.914864765576831118e+01,-3.243372905336880052e+00,1.080662394749509758e-02,7.166686609398905672e-01,5.353790067730641589e+00,6.822869902770984929e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.016052856429661944e+01,2.130079411544350165e+01,2.914940755943005612e+01,-3.237691757927972702e+00,1.153062095914081375e-02,7.155809656363351090e-01,5.353910988121277192e+00,6.822865735202344739e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.016474708635786683e+01,2.129697398711223499e+01,2.915015500923149006e+01,-3.232095155001179165e+00,1.224382732668183316e-02,7.145094671614814485e-01,5.354029897535300897e+00,6.822861365652673760e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.016902867553109147e+01,2.129309519303678400e+01,2.915091262823461449e+01,-3.226413704184126985e+00,1.296782966617104904e-02,7.134217344702903363e-01,5.354150395006803009e+00,6.822856661872297446e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.017330948474560159e+01,2.128921553894819851e+01,2.915166909628386804e+01,-3.220732100866587899e+00,1.369183464589540655e-02,7.123339830070376522e-01,5.354270679427997948e+00,6.822851687978124247e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.017752571326816025e+01,2.128539288166992094e+01,2.915241316160129870e+01,-3.215135049497547470e+00,1.440504877738013612e-02,7.112624293310947365e-01,5.354388962348314962e+00,6.822846524134372759e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.018180497368113535e+01,2.128151152083983888e+01,2.915316734481074690e+01,-3.209453144131616753e+00,1.512905891167282135e-02,7.101746407266428252e-01,5.354508823839759124e+00,6.822841014050468056e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.018608345361934298e+01,2.127762930046450052e+01,2.915392037697525041e+01,-3.203771086950254698e+00,1.585307159890558815e-02,7.090868334742796986e-01,5.354628472275579476e+00,6.822835233863895343e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
-2.019029738708579558e+01,2.127380411561498619e+01,2.915466105754088488e+01,-3.198173589153350704e+00,1.656629323764824413e-02,7.080152249623062888e-01,5.354746128686565854e+00,6.822829275758790502e-01,1.000000000000000000e+00,2.254214156576381523e-01,5.480713105989430289e+00
