# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.134020856047512993e+01,-2.704535425882693289e+01,2.913716764071224929e+01,-3.328209587381698142e+00,-3.612151963539034227e-06,2.972326529693980132e-02,5.398304840568693308e+00,3.636499999993741405e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.133471941135282002e+01,-2.704698604248992666e+01,2.913719852524179643e+01,-3.322496060498091985e+00,3.812679669117358117e-04,2.863857940973081953e-02,5.398428633017512190e+00,3.636499929698284173e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.132922993116357446e+01,-2.704861672615445656e+01,2.913722826111020581e+01,-3.316782522952863133e+00,7.661399706812010990e-04,2.755384673649256821e-02,5.398552217971291256e+00,3.636499716116556313e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.132374012013118225e+01,-2.705024630975405131e+01,2.913725684831626950e+01,-3.311068974978936374e+00,1.151003843655074022e-03,2.646906731436299634e-02,5.398675595412364636e+00,3.636499359239520612e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.131824997847876801e+01,-2.705187479322247057e+01,2.913728428685881866e+01,-3.305355416808529512e+00,1.535859570190867274e-03,2.538424118035453522e-02,5.398798765323080673e+00,3.636498859058140409e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.131275950642922723e+01,-2.705350217649360545e+01,2.913731057673674485e+01,-3.299641848673607214e+00,1.920707134664079163e-03,2.429936837143672340e-02,5.398921727685799254e+00,3.636498215563382375e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.130726870420638974e+01,-2.705512845950110901e+01,2.913733571794897870e+01,-3.293928270807095160e+00,2.305546521385259950e-03,2.321444892476803162e-02,5.399044482482871388e+00,3.636497428746222615e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.130177757203327538e+01,-2.705675364217892920e+01,2.913735971049448992e+01,-3.288214683441062824e+00,2.690377714723690694e-03,2.212948287735168329e-02,5.399167029696664066e+00,3.636496498597635019e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.129628611013301764e+01,-2.705837772446102107e+01,2.913738255437230507e+01,-3.282501086807681823e+00,3.075200699041547026e-03,2.104447026621694694e-02,5.399289369309546949e+00,3.636495425108597912e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
-1.129079431872948192e+01,-2.706000070628118692e+01,2.913740424958150754e+01,-3.276787481139874281e+00,3.460015458651155562e-03,1.995941112853888075e-02,5.399411501303886141e+00,3.636494208270101280e-01,1.000000000000000000e+00,1.024530638001311056e+00,3.252434182634004856e+00
