# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.683560731505151509e+01,2.401277978658030321e+01,2.913717377096002537e+01,-3.328118295116830438e+00,1.845579705062050380e-06,8.300371519417507615e-01,5.358676922928191644e+00,2.625349999997741990e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.684040754562454723e+01,2.400969165304994846e+01,2.913804587901925913e+01,-3.322484289236514954e+00,2.778664650775475309e-04,8.289596833433238166e-01,5.358799887981129828e+00,2.625349948281113233e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.684520715873475893e+01,2.400660256209651777e+01,2.913891686101515432e+01,-3.316850110451357025e+00,5.538894822040285604e-04,8.278821992437835897e-01,5.358922642787399937e+00,2.625349794497763845e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.685000615419029302e+01,2.400351251384348927e+01,2.913978671691288014e+01,-3.311215758986568503e+00,8.299146200513307647e-04,8.268046996833322559e-01,5.359045187347358130e+00,2.625349538650075254e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.685487651934688103e+01,2.400037512535921280e+01,2.914066847205264921e+01,-3.305496696417057123e+00,1.110083246582127536e-03,8.257110181350780787e-01,5.359169355498140774e+00,2.625349174593435975e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.685967426964550953e+01,2.399728314851809330e+01,2.914153605875350195e+01,-3.299861997683926518e+00,1.386112624292890061e-03,8.246334875424859989e-01,5.359291476412221478e+00,2.625348713093003661e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.686447140171258496e+01,2.399419021474899694e+01,2.914240251925176040e+01,-3.294227126948575446e+00,1.662144089539019376e-03,8.235559416098680030e-01,5.359413387081145785e+00,2.625348149535435271e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.686933987493355147e+01,2.399104989783609199e+01,2.914328082794264674e+01,-3.288507538010435383e+00,1.942319104463408053e-03,8.224622131173267015e-01,5.359536911831537687e+00,2.625347473159579392e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.687413576068151855e+01,2.398795503622806180e+01,2.914414501903398502e+01,-3.282872321371788971e+00,2.218354742703487759e-03,8.213846363961408992e-01,5.359658398856973704e+00,2.625346703963811756e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.687893102762125253e+01,2.398485921806402743e+01,2.914500808381868779e+01,-3.277236933408413933e+00,2.494392435291925558e-03,8.203070444558057117e-01,5.359779675638472796e+00,2.625345832718142258e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.688372567556170623e+01,2.398176244346732133e+01,2.914587002226236478e+01,-3.271601374344825786e+00,2.770432171231296259e-03,8.192294373363721016e-01,5.359900742176457733e+00,2.625344859424977306e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.688859162660067170e+01,2.397861822860773984e+01,2.914674374091087472e+01,-3.265881087673486505e+00,3.050615535758804953e-03,8.181356469035435675e-01,5.360023410132742860e+00,2.625343767175946641e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.689338502667482089e+01,2.397551952717097734e+01,2.914760340966916985e+01,-3.260245184524871220e+00,3.326659355628036607e-03,8.170580093199131255e-01,5.360144053030624356e+00,2.625342588264047428e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
-1.689817780717334017e+01,2.397241986967396343e+01,2.914846195198295575e+01,-3.254609110953586182e+00,3.602705185661858600e-03,8.159803566780385875e-01,5.360264485686299096e+00,2.625341307311927497e-01,0.000000000000000000e+00,7.225830490626318214e-01,5.808502900754483278e+00
