# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.931772585715083679e+01,7.225798527832042462e-01,2.913716551661784138e+01,-3.328176187630659477e+00,-1.859401831783014103e-06,5.900945427931145737e-01,4.932349965455053997e+00,4.535299999998652076e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931788462768336601e+01,7.172623594129727831e-01,2.913779426587142751e+01,-3.322915801216730358e+00,4.818274562922442161e-04,5.890015665531544986e-01,4.932474710037350718e+00,4.535299909978268151e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931804005792995227e+01,7.120182380280015710e-01,2.913841319453781509e+01,-3.317727896420164857e+00,9.588377177740387003e-04,5.879236572225655655e-01,4.932597539097739237e+00,4.535299643504820399e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931819434760606313e+01,7.067740840236543809e-01,2.913903099005720421e+01,-3.312539857673092669e+00,1.435848389106778034e-03,5.868457270379238144e-01,4.932720176008933421e+00,4.535299200571155653e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931834749670465001e+01,7.015298976399854114e-01,2.913964765240132238e+01,-3.307351685213000270e+00,1.912859448455025979e-03,5.857677760263025890e-01,4.932842620768394859e+00,4.535298581177778510e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931850162489088518e+01,6.962122719905791124e-01,2.914027178948041907e+01,-3.302090754078308876e+00,2.396547930386933034e-03,5.846747149614274219e-01,4.932966583262901494e+00,4.535297772932807558e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931865247684772413e+01,6.909680211241080450e-01,2.914088616952647826e+01,-3.296902313041797150e+00,2.873559704880790378e-03,5.835967220865867500e-01,4.933088641021519116e+00,4.535296798151515762e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931880218820604966e+01,6.857237386024365167e-01,2.914149941631227847e+01,-3.291713739008666373e+00,3.350571801524475368e-03,5.825187084664857906e-01,4.933210506620753222e+00,4.535295646912039791e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931895075895900860e+01,6.804794246654504164e-01,2.914211152980976394e+01,-3.286525032216253361e+00,3.827584198498296120e-03,5.814406741281616942e-01,4.933332180058080496e+00,4.535294319214888681e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931910024468515985e+01,6.751616706625944708e-01,2.914273105425359134e+01,-3.281263560244670252e+00,4.311273947156114839e-03,5.803475286814526735e-01,4.933455360423320002e+00,4.535292792753617963e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931924651824091654e+01,6.699172941854037999e-01,2.914334088522585731e+01,-3.276074586797799615e+00,4.788286882579796677e-03,5.792694526991633008e-01,4.933576646839290092e+00,4.535291109672663912e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931939165117095314e+01,6.646728870170592884e-01,2.914394958282544579e+01,-3.270885481308143827e+00,5.265300052465754499e-03,5.781913560803735308e-01,4.933697741085714128e+00,4.535289250135574046e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931953765093200914e+01,6.593550392172407015e-01,2.914456564347074519e+01,-3.265623605790088035e+00,5.748990517599368577e-03,5.770981475648584436e-01,4.933820334144923159e+00,4.535287184391410542e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931968048662433191e+01,6.541105709670970159e-01,2.914517205837569236e+01,-3.260434235088987442e+00,6.226004093283318830e-03,5.760200094666784176e-01,4.933941041354614754e+00,4.535284969473621919e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931982218167103937e+01,6.488660727502775227e-01,2.914577733982402563e+01,-3.255244733061954054e+00,6.703017837533874201e-03,5.749418508137822403e-01,4.934061556387118408e+00,4.535282578101239581e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.931996273606564785e+01,6.436215448067432732e-01,2.914638148778805160e+01,-3.250055099946432602e+00,7.180031728525361479e-03,5.738636716332201626e-01,4.934181879239912583e+00,4.535280010274780338e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932010409317568644e+01,6.383035755258854582e-01,2.914699293499969102e+01,-3.244792690391359535e+00,7.663722835292499647e-03,5.727703795113754381e-01,4.934303690097399553e+00,4.535277226328944811e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932024235028010395e+01,6.330589884429030922e-01,2.914759480004490300e+01,-3.239602793986376295e+00,8.140736955415284193e-03,5.716921590706049994e-01,4.934423625893009202e+00,4.535274303125943485e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932037946671317741e+01,6.278143723573741397e-01,2.914819553152255338e+01,-3.234412767209507322e+00,8.617751156412931102e-03,5.706139181838846275e-01,4.934543369501286136e+00,4.535271203470416235e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932051544246860431e+01,6.225697275101138572e-01,2.914879512940504114e+01,-3.229222610299060658e+00,9.094765416382551149e-03,5.695356568784382123e-01,4.934662920919693718e+00,4.535267927362882645e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932065215682327519e+01,6.172516406736731076e-01,2.914940196273166961e+01,-3.223959670591415083e+00,9.578456807746854595e-03,5.684422815932207440e-01,4.934783949534150338e+00,4.535264425223798357e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932078583523774284e+01,6.120069386288152780e-01,2.914999927747292574e+01,-3.218769252313145479e+00,1.005547112023040535e-02,5.673639792466332876e-01,4.934903113874956837e+00,4.535260793743902674e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932091837295595127e+01,6.067622085464321469e-01,2.915059545853639023e+01,-3.213578704617995108e+00,1.053248542581784047e-02,5.662856565630400851e-01,4.935022086018285847e+00,4.535256985813564956e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932105160113000863e+01,6.014440360212169878e-01,2.915119882713223376e+01,-3.208315369387354732e+00,1.101617679618498852e-02,5.651922191239578952e-01,4.935142527241384691e+00,4.535252944408988407e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932118184147024209e+01,5.961992501997318561e-01,2.915179272488851581e+01,-3.203124561767795253e+00,1.149319102163412487e-02,5.641138555637926766e-01,4.935261112291794205e+00,4.535248781109445515e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932131094109606906e+01,5.909544370648953659e-01,2.915238548888484260e+01,-3.197933625448060813e+00,1.197020517432302589e-02,5.630354717483314619e-01,4.935379505137120759e+00,4.535244441361027667e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932143890000158493e+01,5.857095968567483935e-01,2.915297711909408562e+01,-3.192742560665727147e+00,1.244721923242005091e-02,5.619570677046364926e-01,4.935497705774847255e+00,4.535239925164258890e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932156748524585055e+01,5.803913136488509927e-01,2.915357587302292330e+01,-3.187478702084346249e+00,1.293091026228439244e-02,5.608635478776725636e-01,4.935617364682731711e+00,4.535235165581305572e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932169314672557192e+01,5.751464196443308863e-01,2.915416521970541552e+01,-3.182287379300375640e+00,1.340792406355251210e-02,5.597851031766344354e-01,4.935735178207159457e+00,4.535230294019557684e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932181766746747442e+01,5.699014992907113220e-01,2.915475343251929630e+01,-3.177095928770606648e+00,1.388493770436272090e-02,5.587066383290761884e-01,4.935852799516394995e+00,4.535225246011036493e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932194104746586305e+01,5.646565528279505752e-01,2.915534051143765382e+01,-3.171904350732550171e+00,1.436195116289133711e-02,5.576281533620423003e-01,4.935970228607931887e+00,4.535220021556272130e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932206498968540842e+01,5.593381628635379910e-01,2.915593465025745701e+01,-3.166639972686416282e+00,1.484564149517300646e-02,5.565345515902377915e-01,4.936089105159434887e+00,4.535214543803506859e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
-2.932218607221186701e+01,5.540931645472381151e-01,2.915651944543116514e+01,-3.161448138569750377e+00,1.532265452017635837e-02,5.554560261850999270e-01,4.936206147117312426e+00,4.535208963988010544e-01,1.000000000000000000e+00,8.659720325503700300e-01,4.648427409431654667e+00
