# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
8.712667265375090286e-02,-2.932650762914375875e+01,2.913716592712575704e+01,-3.328243157342313019e+00,-7.786957311262457382e-06,1.267189633185719089e-01,5.499917368884759128e+00,4.911899999978264209e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
9.305996356608195463e-02,-2.932595179107350702e+01,2.913730205158753250e+01,-3.322309060137968562e+00,5.221729571987356391e-04,1.256132195356031711e-01,5.500043561486126720e+00,4.911899902373856874e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
9.881669498622863701e-02,-2.932541134526011462e+01,2.913743298508702040e+01,-3.316551412752948291e+00,1.036362931234873809e-03,1.245403161257124247e-01,5.500165790372787633e+00,4.911899615429029531e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.045733202047490207e-01,-2.932486977866882683e+01,2.913756279311296282e+01,-3.310793739935521174e+00,1.550543719639170016e-03,1.234673697476590948e-01,5.500287811590081510e+00,4.911899139132637204e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.105062793925253029e-01,-2.932431043980082208e+01,2.913769540211001896e+01,-3.304859563291199454e+00,2.080474942503773503e-03,1.223614917516593903e-01,5.500413355527311587e+00,4.911898450080518508e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.162626882764288827e-01,-2.932376659736462443e+01,2.913782292467697488e+01,-3.299101839505757638e+00,2.594637017699408243e-03,1.212884582425120261e-01,5.500534954991832315e+00,4.911897589246185247e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.220189902919434771e-01,-2.932322163421338956e+01,2.913794932175548524e+01,-3.293344090954808401e+00,3.108789847708039004e-03,1.202153818857560202e-01,5.500656346738923119e+00,4.911896539029740327e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.277751852192805238e-01,-2.932267555036792217e+01,2.913807459334071481e+01,-3.287586317858194551e+00,3.622933412898154092e-03,1.191422627211427554e-01,5.500777530752745115e+00,4.911895299421122907e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.337076999995296389e-01,-2.932211155587587825e+01,2.913820252683093415e+01,-3.281652038788831494e+00,4.152826188776367021e-03,1.180362068102806250e-01,5.500902211758687876e+00,4.911893823618160293e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.394636767913377540e-01,-2.932156319635599928e+01,2.913832551291763195e+01,-3.275894216525568226e+00,4.666950879900368283e-03,1.169630008403002575e-01,5.501022973890051126e+00,4.911892199389225611e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.452195458283599971e-01,-2.932101371620526464e+01,2.913844737349668534e+01,-3.270136370383447399e+00,5.181066246664334587e-03,1.158897521830707378e-01,5.501143528240173275e+00,4.911890385737655573e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.511517240318188404e-01,-2.932044622137484780e+01,2.913857179141565013e+01,-3.264202016727562938e+00,5.710929897495529289e-03,1.147835629367859184e-01,5.501267560232520282e+00,4.911888318264995279e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.569073735794377922e-01,-2.931989446567881430e+01,2.913869136646736990e+01,-3.258444122773116458e+00,6.225026269265092685e-03,1.137102277192073019e-01,5.501387692602828672e+00,4.911886119931319072e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.626629147055964342e-01,-2.931934158941570345e+01,2.913880981599746534e+01,-3.252686205606731829e+00,6.739113257127093623e-03,1.126368499350622054e-01,5.501507617143984064e+00,4.911883732144611825e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.684183471902734597e-01,-2.931878759260664324e+01,2.913892714000139250e+01,-3.246928265448520534e+00,7.253190841429149084e-03,1.115634296241929807e-01,5.501627333840195533e+00,4.911881154894858770e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.743500745327835333e-01,-2.931821544276762381e+01,2.913904688227626139e+01,-3.240993815823158819e+00,7.783015468853221770e-03,1.104570636309580300e-01,5.501750502437209533e+00,4.911878300376838480e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.801052857276968511e-01,-2.931765917058621085e+01,2.913916192071581079e+01,-3.235235829653725581e+00,8.297073897352038457e-03,1.093835570857554923e-01,5.501869797024334652e+00,4.911875338363001497e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
1.858603876144520328e-01,-2.931710177792315974e+01,2.913927583361574847e+01,-3.229477821159448592e+00,8.811122862743053438e-03,1.083100081345946542e-01,5.501988883718688328e+00,4.911872186855804068e-01,1.000000000000000000e+00,7.930155680598899304e-01,3.070449566941682917e+00
