# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.172753027017872540e+01,-1.969683144762945304e+01,2.913716779275004143e+01,-3.328091605557741417e+00,1.802787199467470458e-06,-1.159580356453845419e-02,5.210473044518592722e+00,1.459499999996123620e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.172344286871121355e+01,-1.970040460545708427e+01,2.913715515961698088e+01,-3.322664724226962463e+00,1.538127979542336377e-04,-1.266321216647317907e-02,5.210594866173383188e+00,1.459499971491776960e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.171923523878840356e+01,-1.970408132398026169e+01,2.913714099662455226e+01,-3.317079231253607929e+00,3.102618959978653557e-04,-1.376186301890152709e-02,5.210720045897036634e+00,1.459499883999008096e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.171514633316864007e+01,-1.970765280108261663e+01,2.913712610809400871e+01,-3.311652328715144478e+00,4.622652829514017903e-04,-1.482936337570850936e-02,5.210841474678469254e+00,1.459499742482895102e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.171105668656454668e+01,-1.971122344969782603e+01,2.913711010810681046e+01,-3.306225416071136181e+00,6.142653960228283694e-04,-1.589690890447711946e-02,5.210962709827878570e+00,1.459499545269284659e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.170684674643477408e+01,-1.971489758520191771e+01,2.913709247986591322e+01,-3.300639891591083952e+00,7.707042869103397642e-04,-1.699570059198578925e-02,5.211087285854497431e+00,1.459499284125415908e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.170275559673516597e+01,-1.971846655216903699e+01,2.913707422448523232e+01,-3.295212959141787579e+00,9.226977369010680441e-04,-1.806333769402439227e-02,5.211208128031389109e+00,1.459498973878068373e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.169854410994653549e+01,-1.972213895656070903e+01,2.913705427493854216e+01,-3.289627414761369550e+00,1.079129756431096432e-03,-1.916222356835128871e-02,5.211332299566684867e+00,1.459498596389479375e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.169445145785939744e+01,-1.972570624126209893e+01,2.913703376416751922e+01,-3.284200463445944962e+00,1.231116517037722513e-03,-2.022995212200926970e-02,5.211452748704656024e+00,1.459498173093682905e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
-2.169023842514074829e+01,-1.972937691390580639e+01,2.913701149331848939e+01,-3.278614900131787024e+00,1.387541638138312106e-03,-2.132893205791916089e-02,5.211576515680296673e+00,1.459497679245236879e-01,1.000000000000000000e+00,1.360755325709421815e+00,3.521684419253183762e+00
