# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.912122916513040849e+01,3.464856184540257900e+00,2.913717168922701362e+01,-3.328128966865647076e+00,2.534642213225524188e-06,6.873446396709816941e-01,4.944319802893144988e+00,4.641699999997529469e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912198237395076106e+01,3.459610514223741884e+00,2.913789768360841492e+01,-3.322902441414041341e+00,4.931918122703660146e-04,6.862613313332156517e-01,4.944443442690908519e+00,4.641699907844324402e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912272393762222222e+01,3.454438008053082765e+00,2.913861241249337652e+01,-3.317748817859444532e+00,9.769930553915062710e-04,6.851931475054675591e-01,4.944565163025247401e+00,4.641699638365837099e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912347487993410056e+01,3.449192022275252789e+00,2.913933613888838536e+01,-3.312521987782686583e+00,1.467654436414445041e-03,6.841098044936205769e-01,4.944688414747982819e+00,4.641699183924546390e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912422468096460193e+01,3.443945878016526851e+00,2.914005872325972035e+01,-3.307295004679930095e+00,1.958317904082240712e-03,6.830264440651176994e-01,4.944811471066654640e+00,4.641698547067950043e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912497334067931121e+01,3.438699575517713658e+00,2.914078016557422046e+01,-3.302067868791104921e+00,2.448983435872353898e-03,6.819430662483119132e-01,4.944934331980625153e+00,4.641697727798454465e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912572085904375641e+01,3.433453115020387525e+00,2.914150046579866427e+01,-3.296840580356902528e+00,2.939651009191468489e-03,6.808596710717119693e-01,4.945056997489245099e+00,4.641696726118468286e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912646723602362542e+01,3.428206496765370481e+00,2.914221962389998666e+01,-3.291613139617264761e+00,3.430320601516934076e-03,6.797762585636686339e-01,4.945179467591881206e+00,4.641695542030398469e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912721247158467364e+01,3.422959720993380639e+00,2.914293763984520069e+01,-3.286385546812030434e+00,3.920992190336536343e-03,6.786928287525096914e-01,4.945301742287903757e+00,4.641694175536653644e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912795656569256764e+01,3.417712787946146413e+00,2.914365451360121639e+01,-3.281157802182043781e+00,4.411665753044136107e-03,6.776093816667684289e-01,4.945423821576666157e+00,4.641692626639647989e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912869951831316584e+01,3.412465697864400571e+00,2.914437024513514984e+01,-3.275929905967157385e+00,4.902341267127463542e-03,6.765259173347709654e-01,4.945545705457539576e+00,4.641690895341790135e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.912944132941236575e+01,3.407218450988995340e+00,2.914508483441414199e+01,-3.270701858407341955e+00,5.393018710063313126e-03,6.754424357848647364e-01,4.945667393929896072e+00,4.641688981645492040e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913018199895600802e+01,3.401971047561548556e+00,2.914579828140528761e+01,-3.265473659743331591e+00,5.883698059257647106e-03,6.743589370455538301e-01,4.945788886993094380e+00,4.641686885553169550e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913091119824582620e+01,3.396796835097389611e+00,2.914650063792191759e+01,-3.260318388947067270e+00,6.367520928977021821e-03,6.732905657830865476e-01,4.945908490591352624e+00,4.641684640170941623e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913164960053332919e+01,3.391549121468416583e+00,2.914721181620628698e+01,-3.255089890898463789e+00,6.858203997242406924e-03,6.722070329893151674e-01,4.946029595565648584e+00,4.641682181843116983e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913238686116388365e+01,3.386301252006842066e+00,2.914792185210515640e+01,-3.249861242462471544e+00,7.348888904494033092e-03,6.711234830908179294e-01,4.946150505128919406e+00,4.641679541126479958e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913312298010353629e+01,3.381053226954334967e+00,2.914863074558582312e+01,-3.244632443879874817e+00,7.839575628135253549e-03,6.700399161161005868e-01,4.946271219280523823e+00,4.641676718023450832e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913385795731851857e+01,3.375805046551723088e+00,2.914933849661576559e+01,-3.239403495390618559e+00,8.330264145649080021e-03,6.689563320934919233e-01,4.946391738019846329e+00,4.641673712536446561e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913459179277508326e+01,3.370556711039907061e+00,2.915004510516249070e+01,-3.234174397234720555e+00,8.820954434511973918e-03,6.678727310513343784e-01,4.946512061346267863e+00,4.641670524667888542e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913532448643944406e+01,3.365308220660555349e+00,2.915075057119346269e+01,-3.228945149652964197e+00,9.311646472129120333e-03,6.667891130181260451e-01,4.946632189259150714e+00,4.641667154420198727e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913605603827797097e+01,3.360059575654560149e+00,2.915145489467629858e+01,-3.223715752885357499e+00,9.802340235979201122e-03,6.657054780222024792e-01,4.946752121757882037e+00,4.641663601795797400e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913678644825708730e+01,3.354810776262821204e+00,2.915215807557867933e+01,-3.218486207171917801e+00,1.029303570354056507e-02,6.646218260918992371e-01,4.946871858841846326e+00,4.641659866797109846e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913751571634315951e+01,3.349561822727029181e+00,2.915286011386821841e+01,-3.213256512753448479e+00,1.078373285221817524e-02,6.635381572557118579e-01,4.946991400510413861e+00,4.641655949426559125e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913824384250271748e+01,3.344312715288118909e+00,2.915356100951269624e+01,-3.208026669870000624e+00,1.127443165948838200e-02,6.624544715419782293e-01,4.947110746762969136e+00,4.641651849686569964e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913896067336720463e+01,3.339136825223438354e+00,2.915425098976616169e+01,-3.202869780420008805e+00,1.175827347282387692e-02,6.613859162237902822e-01,4.947228233550299947e+00,4.641647628688108096e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.913968653153552069e+01,3.333887412844533049e+00,2.915494961599605972e+01,-3.197639643394210029e+00,1.224897550724740602e-02,6.603021970750261316e-01,4.947347191700376179e+00,4.641643166765454520e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914041124767757296e+01,3.328637847282662321e+00,2.915564709948488442e+01,-3.192409358620942328e+00,1.273967913294354881e-02,6.592184611334669375e-01,4.947465954432606949e+00,4.641638522480612816e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914113482176011516e+01,3.323388128778790307e+00,2.915634344020063651e+01,-3.187178926340284768e+00,1.323038432738832260e-02,6.581347084274479231e-01,4.947584521746382968e+00,4.641633695836011597e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914185725374981928e+01,3.318138257574648531e+00,2.915703863811124918e+01,-3.181948346793079807e+00,1.372109106798635736e-02,6.570509389854598536e-01,4.947702893641081623e+00,4.641628686834082251e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914257854361351363e+01,3.312888233911214897e+00,2.915773269318479421e+01,-3.176717620219420279e+00,1.421179933221333735e-02,6.559671528358361758e-01,4.947821070116095399e+00,4.641623495477256167e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914329869131812245e+01,3.307638058029387818e+00,2.915842560538944639e+01,-3.171486746859319084e+00,1.470250909755316249e-02,6.548833500068912405e-01,4.947939051170826552e+00,4.641618121767967509e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914401769683045984e+01,3.302387730171006730e+00,2.915911737469328102e+01,-3.166255726953727034e+00,1.519322034140208055e-02,6.537995305271310231e-01,4.948056836804648029e+00,4.641612565708648774e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914473556011753885e+01,3.297137250576984258e+00,2.915980800106455106e+01,-3.161024560742670353e+00,1.568393304124371390e-02,6.527156944248690973e-01,4.948174427016962973e+00,4.641606827301733573e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914545228114640452e+01,3.291886619488326282e+00,2.916049748447155920e+01,-3.155793248466268963e+00,1.617464717455358025e-02,6.516318417284352460e-01,4.948291821807172752e+00,4.641600906549660510e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914616785988405567e+01,3.286635837146805628e+00,2.916118582488255129e+01,-3.150561790365404846e+00,1.666536271873597652e-02,6.505479724663155716e-01,4.948409021174658307e+00,4.641594803454865414e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914687231834794545e+01,3.281458298185082612e+00,2.916186342504648721e+01,-3.145403310859794299e+00,1.714922079248870634e-02,6.494792364705973542e-01,4.948524391077802065e+00,4.641588607129059074e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914758562837187128e+01,3.276207216166505898e+00,2.916254949534771868e+01,-3.140171563860171933e+00,1.763993907191530042e-02,6.483953343926266433e-01,4.948641202329534750e+00,4.641582141904690983e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914829779600656323e+01,3.270955983615535967e+00,2.916323442255865928e+01,-3.134939671753905088e+00,1.813065869488433846e-02,6.473114158337135438e-01,4.948757818156749089e+00,4.641575494344885588e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914900882121933634e+01,3.265704600773127186e+00,2.916391820664787105e+01,-3.129707634781060399e+00,1.862137963887883219e-02,6.462274808221661893e-01,4.948874238558848226e+00,4.641568664452083159e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.914971870397750564e+01,3.260453067880607847e+00,2.916460084758391602e+01,-3.124475453182077533e+00,1.911210188134754295e-02,6.451435293863683196e-01,4.948990463535235307e+00,4.641561652228725077e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915042744424852117e+01,3.255201385178947415e+00,2.916528234533550190e+01,-3.119243127197037779e+00,1.960282539977370453e-02,6.440595615546262920e-01,4.949106493085324132e+00,4.641554457677257162e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915113504199971217e+01,3.249949552910053274e+00,2.916596269987120849e+01,-3.114010657066956345e+00,2.009355017155289858e-02,6.429755773554385323e-01,4.949222327208497418e+00,4.641547080800119129e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915184149719862461e+01,3.244697571314907325e+00,2.916664191115983940e+01,-3.108778043031927840e+00,2.058427617416819233e-02,6.418915768171106206e-01,4.949337965904175185e+00,4.641539521599762352e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915254680981282931e+01,3.239445440634584727e+00,2.916731997917020536e+01,-3.103545285332137027e+00,2.107500338509438187e-02,6.408075599679645684e-01,4.949453409171764129e+00,4.641531780078629321e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915325097980984381e+01,3.234193161110927583e+00,2.916799690387108512e+01,-3.098312384208535164e+00,2.156573178173526451e-02,6.397235268364785954e-01,4.949568657010664730e+00,4.641523856239169743e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915394418867670012e+01,3.229014148252774330e+00,2.916866324757815931e+01,-3.093152484200201169e+00,2.204960230784730468e-02,6.386546295392498962e-01,4.949682102656299598e+00,4.641515864641507783e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915464608931415214e+01,3.223761573837663263e+00,2.916933790154826056e+01,-3.087919298945803970e+00,2.254033299256003042e-02,6.375705641546257629e-01,4.949796962367631004e+00,4.641507578720953653e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915534684723796133e+01,3.218508851299848317e+00,2.917001141211616400e+01,-3.082685970985566293e+00,2.303106479565952824e-02,6.364864825723727249e-01,4.949911626648514584e+00,4.641499110489388791e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915604646241596143e+01,3.213255980880439733e+00,2.917068377925094680e+01,-3.077452500559708870e+00,2.352179769462026115e-02,6.354023848208093517e-01,4.950026095498365031e+00,4.641490459949262903e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915674493481605367e+01,3.208002962820463821e+00,2.917135500292176431e+01,-3.072218887908367169e+00,2.401253166692512986e-02,6.343182709282350062e-01,4.950140368916604139e+00,4.641481627103029584e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915744226440605402e+01,3.202749797361893247e+00,2.917202508309768305e+01,-3.066985133272619901e+00,2.450326668996916091e-02,6.332341409231415641e-01,4.950254446902635053e+00,4.641472611953141869e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915813845115397740e+01,3.197496484745769418e+00,2.917269401974797205e+01,-3.061751236892617634e+00,2.499400274123492194e-02,6.321499948338271668e-01,4.950368329455881344e+00,4.641463414502056684e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915883349502786004e+01,3.192243025213227448e+00,2.917336181284192165e+01,-3.056517199008605523e+00,2.548473979819693147e-02,6.310658326886066094e-01,4.950482016575762145e+00,4.641454034752225954e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.915952739599570620e+01,3.186989419006173385e+00,2.917402846234878311e+01,-3.051283019861593893e+00,2.597547783825826517e-02,6.299816545159520054e-01,4.950595508261692146e+00,4.641444472706112157e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916022015402565160e+01,3.181735666365754778e+00,2.917469396823794980e+01,-3.046048699691839001e+00,2.646621683889327503e-02,6.288974603441764843e-01,4.950708804513090477e+00,4.641434728366169993e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916090211011930577e+01,3.176555203340564848e+00,2.917534905243508447e+01,-3.040887402822602947e+00,2.695009760034861035e-02,6.278284045348380138e-01,4.950820325843251268e+00,4.641424941737526400e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916159259815421834e+01,3.171301160595864754e+00,2.917601228698283578e+01,-3.035652803291536639e+00,2.744083844185218890e-02,6.267441786725286290e-01,4.950933233955505663e+00,4.641414835365178515e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916228194315635136e+01,3.166046972138610194e+00,2.917667437782175455e+01,-3.030418063455869948e+00,2.793158017660235526e-02,6.256599368957820317e-01,4.951045946631510652e+00,4.641404546706351386e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916297014509406083e+01,3.160792638209979799e+00,2.917733532492143667e+01,-3.025183183555889777e+00,2.842232278207290630e-02,6.245756792329093532e-01,4.951158463870691584e+00,4.641394075763504157e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916365720393566008e+01,3.155538159051872960e+00,2.917799512825145669e+01,-3.019948163832598897e+00,2.891306623567097001e-02,6.234914057123680520e-01,4.951270785672465813e+00,4.641383422539101522e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916434311964961523e+01,3.150283534905501170e+00,2.917865378778153485e+01,-3.014713004526316631e+00,2.940381051486867792e-02,6.224071163624720349e-01,4.951382912036266681e+00,4.641372587035608177e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916502789220444924e+01,3.145028766011972454e+00,2.917931130348144109e+01,-3.009477705877256604e+00,2.989455559714820909e-02,6.213228112115115609e-01,4.951494842961530196e+00,4.641361569255489372e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916571152156862112e+01,3.139773852613340299e+00,2.917996767532088853e+01,-3.004242268126576132e+00,3.038530145990403497e-02,6.202384902879694017e-01,4.951606578447672824e+00,4.641350369201212023e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916639400771076041e+01,3.134518794950704734e+00,2.918062290326976083e+01,-2.999006691514481737e+00,3.087604808062027750e-02,6.191541536201301543e-01,4.951718118494131460e+00,4.641338986875241934e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916707535059954637e+01,3.129263593265324328e+00,2.918127698729798780e+01,-2.993770976281337592e+00,3.136679543676701432e-02,6.180698012363081695e-01,4.951829463100344775e+00,4.641327422280049908e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916774605079527660e+01,3.124081703809962196e+00,2.918192080898359109e+01,-2.988608306200244424e+00,3.185068421642567316e-02,6.170005897036762166e-01,4.951939060058253794e+00,4.641315840862331732e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916842512306394397e+01,3.118826216808865848e+00,2.918257262107015748e+01,-2.983372316376615707e+00,3.234143296622321584e-02,6.159162061917873299e-01,4.952050016513987352e+00,4.641303914283631538e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916910305198589271e+01,3.113570586506273496e+00,2.918322328914645425e+01,-2.978136188650510885e+00,3.283218238410035017e-02,6.148318070486268327e-01,4.952160777527788049e+00,4.641291805443088503e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.916977983753001524e+01,3.108314813143427280e+00,2.918387281318262083e+01,-2.972899923262276811e+00,3.332293244753087302e-02,6.137473923024974187e-01,4.952271343099091006e+00,4.641279514343169543e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.917045547966514007e+01,3.103058896962360258e+00,2.918452119314875048e+01,-2.967663520453048598e+00,3.381368313391547309e-02,6.126629619818634298e-01,4.952381713227325122e+00,4.641267040986354342e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.917112997836025201e+01,3.097802838204283926e+00,2.918516842901506791e+01,-2.962426980463141124e+00,3.430443442073177751e-02,6.115785161150173455e-01,4.952491887911937063e+00,4.641254385375117031e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.917180333358441402e+01,3.092546637110394681e+00,2.918581452075189731e+01,-2.957190303532855946e+00,3.479518628545963388e-02,6.104940547302466491e-01,4.952601867152375270e+00,4.641241547511930077e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.917247554530659670e+01,3.087290293922811291e+00,2.918645946832945626e+01,-2.951953489903412997e+00,3.528593870549340261e-02,6.094095778560265630e-01,4.952711650948065092e+00,4.641228527399274273e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
-2.917314661349595895e+01,3.082033808882720383e+00,2.918710327171816488e+01,-2.946716539815101843e+00,3.577669165831487419e-02,6.083250855206383534e-01,4.952821239298462075e+00,4.641215325039626527e-01,1.000000000000000000e+00,8.458436774259334712e-01,4.833258960601256149e+00
