# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.927719265525531256e+01,-1.702106785931678745e+00,2.913716796050903923e+01,-3.328155724231643742e+00,4.298424179094428865e-09,6.270799281336243425e-01,6.155836360579332478e+00,1.095499999999913349e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927749161195492178e+01,-1.695580023885376209e+00,2.913782942061853376e+01,-3.321656717219551247e+00,1.156602434284545455e-04,6.259979693792691036e-01,6.155959823867182656e+00,1.095499978525105861e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927778946110975156e+01,-1.689052312381660093e+00,2.913848982770074159e+01,-3.315156700745378604e+00,2.313318304056830033e-04,6.249158309078697293e-01,6.156083063481661455e+00,1.095499914091791344e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927808612051882875e+01,-1.682525452950471401e+00,2.913914899949529058e+01,-3.308657468695741510e+00,3.469871360965159912e-04,6.238338114036301452e-01,6.156206045405062888e+00,1.095499806717405017e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927838167204898667e+01,-1.675997644424301436e+00,2.913980711790877365e+01,-3.302157227527247940e+00,4.626580770116447971e-04,6.227516123035267137e-01,6.156328803569971697e+00,1.095499656371972247e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927867603413339026e+01,-1.669470688359253163e+00,2.914046400131251957e+01,-3.295657771187913809e+00,5.783127300809098870e-04,6.216695323083987201e-01,6.156451304091588028e+00,1.095499463096643866e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927896928800486265e+01,-1.662942783561834004e+00,2.914111983098154468e+01,-3.289157306073131615e+00,6.939830116227986567e-04,6.205872728386485626e-01,6.156573580769673093e+00,1.095499226837745310e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927926135273068553e+01,-1.656415731614784503e+00,2.914177442591881473e+01,-3.282657626192790445e+00,8.096369987479201669e-04,6.195051326117932966e-01,6.156695599852336720e+00,1.095498947660143441e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927955230890972871e+01,-1.649887731297263294e+00,2.914242796676791514e+01,-3.276156937879709297e+00,9.253066076067191503e-04,6.184228130314713967e-01,6.156817395006520144e+00,1.095498625486462513e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.927984211615071075e+01,-1.643359683498490043e+00,2.914308036309984118e+01,-3.269656138240692567e+00,1.040975875102337356e-03,6.173404634910250044e-01,6.156938949368290004e+00,1.095498260351943087e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
2.928013073469648475e+01,-1.636832489133206225e+00,2.914373152511732812e+01,-3.263156124443304940e+00,1.156628838338412402e-03,6.162582334002212336e-01,6.157060246206630616e+00,1.095497852315539394e-01,1.000000000000000000e+00,1.413650341905419161e+00,1.566590100582672562e+00
