# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.718277565442379640e+01,2.376559246422854343e+01,2.913716747074599311e+01,-3.328158071329731627e+00,-1.140651963993377649e-07,1.238612153420753481e+00,5.606635834738512791e+00,3.037300000000102695e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.717823884163901482e+01,2.376964811987443582e+01,2.913847778562888635e+01,-3.322224206190520945e+00,3.213394766221622234e-04,1.237527540570396933e+00,5.606759610118725590e+00,3.037299940215013594e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.717373721580518975e+01,2.377367079724253429e+01,2.913977661041395351e+01,-3.316337108685328161e+00,6.402524704332002159e-04,1.236451520511129942e+00,5.606882181140844246e+00,3.037299762672192038e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.716919886117290872e+01,2.377772476063827867e+01,2.914108469448400385e+01,-3.310402729454079207e+00,9.617197126042809074e-04,1.235366903290273211e+00,5.607005505952050939e+00,3.037299464542954075e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.716465973279276014e+01,2.378177787432631973e+01,2.914239165864060155e+01,-3.304468092471541496e+00,1.283193815015626349e-03,1.234282283951476877e+00,5.607128604595728483e+00,3.037299046779114442e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.716015581019293990e+01,2.378579802945191091e+01,2.914368715911388108e+01,-3.298580229866471925e+00,1.602127172522727072e-03,1.233206257605388600e+00,5.607250504270102631e+00,3.037298514117146020e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.715561514093204565e+01,2.378984945002639506e+01,2.914499189217912445e+01,-3.292645080055947915e+00,1.923614906813253533e-03,1.232121634198875659e+00,5.607373152397250315e+00,3.037297858055161837e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.715107369840870533e+01,2.379390002045988339e+01,2.914629550519127932e+01,-3.286709673128720866e+00,2.245109466969763545e-03,1.231037008826390666e+00,5.607495574383267289e+00,3.037297082381696933e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.714653148278502925e+01,2.379794974060780888e+01,2.914759799810381935e+01,-3.280774009296644422e+00,2.566610841517102948e-03,1.229952381538668371e+00,5.607617770237007804e+00,3.037296187104492340e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
1.714202449804695405e+01,2.380196652851392258e+01,2.914888906258135037e+01,-3.274885128816423574e+00,2.885571209697790351e-03,1.228876347507046995e+00,5.607738774310446317e+00,3.037295180743719847e-01,1.000000000000000000e+00,1.121979327985741737e+00,2.273769290429825674e-01
