# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.644538840157508375e+01,-1.267645797734559210e+01,2.913716868131406912e+01,-3.328146000135816962e+00,1.106517197868583935e-06,4.256743787063149154e-01,5.690995090512904753e+00,6.318899999999652017e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.644773052941333447e+01,-1.267104049438327351e+01,2.913760569845636184e+01,-3.322296059160979809e+00,6.506379375164073053e-04,4.246209249355110127e-01,5.691115312912994106e+00,6.318899882181037153e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.645022417299172091e+01,-1.266526952787263482e+01,2.913806999759004412e+01,-3.316064840807992908e+00,1.342488293314625381e-03,4.234987909189707467e-01,5.691243138638934163e+00,6.318899498391753466e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.645256423310593874e+01,-1.265985115999225563e+01,2.913850477136001160e+01,-3.310214739421338592e+00,1.992009162949726075e-03,4.224452706245686584e-01,5.691362928108675945e+00,6.318898895582920616e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.645505567404410385e+01,-1.265407925131719935e+01,2.913896668090605857e+01,-3.303983350653398432e+00,2.683848230650154321e-03,4.213230658528646644e-01,5.691490292670716933e+00,6.318897995188209604e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.645739366609688048e+01,-1.264865999930003859e+01,2.913939921124102028e+01,-3.298133089698456644e+00,3.333358455947399435e-03,4.202694792285814329e-01,5.691609649166782248e+00,6.318896907365817439e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.645973065662412083e+01,-1.264324031944429727e+01,2.913983065522933913e+01,-3.292282751780474470e+00,3.982863493287913670e-03,4.192158605555258988e-01,5.691728795991225276e+00,6.318895584680058741e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.646221882768933042e+01,-1.263746701392136629e+01,2.914028901797032844e+01,-3.286051111735558194e+00,4.674685622969576571e-03,4.180935511478611200e-01,5.691855475997955160e+00,6.318893917481690492e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.646455374965463392e+01,-1.263204645108922186e+01,2.914071821843113597e+01,-3.280200615501918548e+00,5.324179876903700759e-03,4.170398664326070426e-01,5.691974189784581029e+00,6.318892109747934471e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.646703971718743986e+01,-1.262627220547040885e+01,2.914117419141961562e+01,-3.273968807275025483e+00,6.015990470579879457e-03,4.159174867826258559e-01,5.692100408513060650e+00,6.318889925882738012e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.646937257025375345e+01,-1.262085076044435361e+01,2.914160114829096671e+01,-3.268118153570277684e+00,6.665473847349057124e-03,4.148637362191440747e-01,5.692218689218758954e+00,6.318887633077916455e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.647185633389561943e+01,-1.261507557556243597e+01,2.914205473146117242e+01,-3.261886178060173336e+00,7.357272805245118619e-03,4.137412865333243150e-01,5.692344446623138765e+00,6.318884932521378062e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.647418711772655797e+01,-1.260965324912419483e+01,2.914247944468149143e+01,-3.256035367727937668e+00,8.006745211199373102e-03,4.126874703154442825e-01,5.692462294204914564e+00,6.318882154622532665e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.647651689946399145e+01,-1.260423049616661473e+01,2.914290307145098780e+01,-3.250184481856443597e+00,8.656212271138885583e-03,4.116336223758736979e-01,5.692579932042444391e+00,6.318879141821499568e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.647899739137821484e+01,-1.259845391874477194e+01,2.914335310747595287e+01,-3.243952259718684061e+00,9.347993774881935281e-03,4.105110691221253716e-01,5.692705004654381007e+00,6.318875674334544223e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.648132510338142609e+01,-1.259303028553583204e+01,2.914377449050362401e+01,-3.238101218472214882e+00,9.997449724972184981e-03,4.094571558159670333e-01,5.692822209304350345e+00,6.318872176405617713e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.648380339051509225e+01,-1.258725277092101003e+01,2.914422213654837890e+01,-3.231868831284883115e+00,1.068921934499122983e-02,4.083345330396082051e-01,5.692946820478713477e+00,6.318868192166936515e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.648612903244803363e+01,-1.258182825824370177e+01,2.914464127577338104e+01,-3.226017635508132031e+00,1.133866409147232801e-02,4.072805545609569089e-01,5.693063591898347653e+00,6.318864209087432515e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.648845367188367561e+01,-1.257640331998791261e+01,2.914505932847447056e+01,-3.220166365207125736e+00,1.198810337927502800e-02,4.062265445938966213e-01,5.693180153522300557e+00,6.318859991078450422e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.649092868597101358e+01,-1.257062441590574231e+01,2.914550342713526376e+01,-3.213933734706850842e+00,1.267985517721381683e-02,4.051038190114018001e-01,5.693304079736286383e+00,6.318855239820265757e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.649325125483856525e+01,-1.256519859934303263e+01,2.914591923594406708e+01,-3.208082311128327646e+00,1.332928312236014712e-02,4.040497441598087658e-01,5.693420208066614308e+00,6.318850536627240722e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.649572406325789586e+01,-1.255941876013837266e+01,2.914636094446488102e+01,-3.201849517811755419e+00,1.402102278869832297e-02,4.029269495680523061e-01,5.693543672730196903e+00,6.318845268557665706e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.649804456122240026e+01,-1.255399206605125784e+01,2.914677450932142833e+01,-3.195997941799614495e+00,1.467043929752720466e-02,4.018728100259462699e-01,5.693659367724385412e+00,6.318840080158188988e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.650051516361680015e+01,-1.254821129255837242e+01,2.914721382763851310e+01,-3.189764986566391514e+00,1.536216673241908026e-02,4.007499466317433479e-01,5.693782370792313863e+00,6.318834295253414890e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.650283359034358455e+01,-1.254278372172949574e+01,2.914762514848315433e+01,-3.183913258964551574e+00,1.601157171127076673e-02,3.996957425931789709e-01,5.693897632407938225e+00,6.318828621625183217e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.650515101400784346e+01,-1.253735572664328579e+01,2.914803538270292194e+01,-3.178061458263135464e+00,1.666097107332764615e-02,3.986415073937334963e-01,5.694012684156210646e+00,6.318822713029759175e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.650761834151115437e+01,-1.253157356799491495e+01,2.914847115330652372e+01,-3.171828264366743255e+00,1.735268017008873009e-02,3.975185422624402110e-01,5.694135002029797832e+00,6.318816160982337893e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.650993369344142181e+01,-1.252614469732904823e+01,2.914887914342643782e+01,-3.165976313328510372e+00,1.800206786312985585e-02,3.964642428546621966e-01,5.694249620336715445e+00,6.318809767125264099e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.651239881403505549e+01,-1.252036160646421514e+01,2.914931252366951497e+01,-3.159742959749063829e+00,1.869376448057025186e-02,3.953412094345881145e-01,5.694371476502706031e+00,6.318802698183996203e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.651471209389712058e+01,-1.251493186100232613e+01,2.914971826963068580e+01,-3.153890859218716258e+00,1.934314041085860580e-02,3.942868460127423313e-01,5.694485661326075032e+00,6.318795819043246942e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.651717500722559606e+01,-1.250914783875498060e+01,2.915014925945074253e+01,-3.147657346855094573e+00,2.003482444923254668e-02,3.931637445106699325e-01,5.694607055739587587e+00,6.318788233184727821e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.651948621468581635e+01,-1.250371721928020641e+01,2.915055276119465688e+01,-3.141805097676684255e+00,2.068418852310860423e-02,3.921093172689316120e-01,5.694720807037318977e+00,6.318780868738386181e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.652179641852038472e+01,-1.249828617686915244e+01,2.915095517621468346e+01,-3.135952776822612975e+00,2.133354682218269183e-02,3.910548591938660667e-01,5.694834348396612178e+00,6.318773269287782934e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.652425605511875162e+01,-1.249250077378060730e+01,2.915138261799794961e+01,-3.129719030446008077e+00,2.202521200640861210e-02,3.899316570243625546e-01,5.694955057383674024e+00,6.318764916165590106e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.652656418605669941e+01,-1.248706885851952997e+01,2.915178278871443851e+01,-3.123866562196980112e+00,2.267455831002762601e-02,3.888771354177172901e-01,5.695068165155035445e+00,6.318756831377069227e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.652902161450765561e+01,-1.248128252612202616e+01,2.915220783992082687e+01,-3.117632659270670459e+00,2.336621066725297347e-02,3.877538656802975159e-01,5.695188412278552548e+00,6.318747961279995717e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.653132767221616817e+01,-1.247584973879416381e+01,2.915260576627606781e+01,-3.111780044470565443e+00,2.401554488178625490e-02,3.866992807362844009e-01,5.695301086420141878e+00,6.318739391131913408e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.653363272589834310e+01,-1.247041652947300072e+01,2.915300260583795833e+01,-3.105927359010783206e+00,2.466487320879151568e-02,3.856446651927248337e-01,5.695413550572942185e+00,6.318730585953534762e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.653608687631147944e+01,-1.246462881931182665e+01,2.915342410878083257e+01,-3.099693225387293083e+00,2.535650634397201841e-02,3.845212955509064723e-01,5.695533112105641393e+00,6.318720948507787760e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.653838985627045943e+01,-1.245919473908741715e+01,2.915381870389637697e+01,-3.093840394629843615e+00,2.600582244282989564e-02,3.834666169584506346e-01,5.695645142566724495e+00,6.318711657937929882e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.654084179765629870e+01,-1.245340610169072093e+01,2.915423781611071519e+01,-3.087606106690239827e+00,2.669744250320116308e-02,3.823431802628238230e-01,5.695764242125469501e+00,6.318701503460395497e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.654314270355985528e+01,-1.244797115134698018e+01,2.915463016672298480e+01,-3.081753131479448626e+00,2.734674628024191811e-02,3.812884388158337412e-01,5.695875838853225126e+00,6.318691727477688813e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.654559243556445836e+01,-1.244218158755034764e+01,2.915504688814829848e+01,-3.075518690123645982e+00,2.803835316596869909e-02,3.801649352735462783e-01,5.695994476393732242e+00,6.318681055945666314e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.654789126708080005e+01,-1.243674576787100428e+01,2.915543699420071633e+01,-3.069665571303522356e+00,2.868764452756167316e-02,3.791101311663564455e-01,5.696105639346653149e+00,6.318670794528853385e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.655018909401051985e+01,-1.243130952752109941e+01,2.915582601336401325e+01,-3.063812383248293969e+00,2.933692984358748923e-02,3.780552967875747683e-01,5.696216592240663346e+00,6.318660298045785106e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.655263554614809252e+01,-1.242551859027927641e+01,2.915623918621314203e+01,-3.057577715846257149e+00,3.002851699130237861e-02,3.769316944116037349e-01,5.696334543961413921e+00,6.318648859047687472e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
2.655493129819849329e+01,-1.242008148175769300e+01,2.915662596073318014e+01,-3.051724385434932074e+00,3.067778975285895271e-02,3.758767976612054085e-01,5.696445063019151434e+00,6.318637877099163580e-01,1.000000000000000000e+00,4.447924209198442780e-01,2.290337487277582795e+00
