# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.454974592687806201e+01,-2.546284307300657090e+01,2.913716776639356354e+01,-3.328203486912270748e+00,-2.113696224048666750e-06,2.037653776528967897e-02,5.711225155425785793e+00,2.540299999997088221e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.455469516090131776e+01,-2.545923993672795405e+01,2.913718899857088473e+01,-3.322087682671394759e+00,2.699086211684909031e-04,1.927909264315220278e-02,5.711350396268122687e+00,2.540299949564329696e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.455948973382076517e+01,-2.545574800963295559e+01,2.913720844875899374e+01,-3.316162174585448597e+00,5.334611401813793563e-04,1.821574524754755731e-02,5.711471526059869852e+00,2.540299802970920617e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.456443758849233738e+01,-2.545214301439376570e+01,2.913722736619250142e+01,-3.310046382796022257e+00,8.054711485535603899e-04,1.711819956841204374e-02,5.711596324633938515e+00,2.540299550794688499e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.456923082463317698e+01,-2.544864928642999047e+01,2.913724457365754716e+01,-3.304120887200234336e+00,1.069011722582335899e-03,1.605475483453813051e-02,5.711717025878378706e+00,2.540299208721739088e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.457417729924193139e+01,-2.544504243274836242e+01,2.913726117634452706e+01,-3.298005108741252300e+00,1.341009382839319919e-03,1.495710878398355190e-02,5.711841382101645159e+00,2.540298754774762413e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.457912307264202312e+01,-2.544143463535969474e+01,2.913727660336721215e+01,-3.291889337389871883e+00,1.613000756479299191e-03,1.385941182579549825e-02,5.711965513622665469e+00,2.540298198337682112e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.458391429174961118e+01,-2.543793819281274438e+01,2.913729042902210153e+01,-3.285963862238521216e+00,1.876523247019812324e-03,1.279582065549537961e-02,5.712085568508853406e+00,2.540297561450920449e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.458885868401463703e+01,-2.543432853776364766e+01,2.913730354129478073e+01,-3.279848105543395675e+00,2.148502213580205655e-03,1.169802360592245120e-02,5.712209257554768271e+00,2.540296803202051201e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.459364856461587756e+01,-2.543083029560799702e+01,2.913731512422101133e+01,-3.273922645018508604e+00,2.412012664125717798e-03,1.063433554858250057e-02,5.712328883693345460e+00,2.540295970769608225e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.459859157503447236e+01,-2.542721878341781405e+01,2.913732592174180525e+01,-3.267806903859538536e+00,2.683979184475937529e-03,9.536438593539971892e-03,5.712452130181810972e+00,2.540295010681780652e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.460338011644094358e+01,-2.542371874215625027e+01,2.913733526193772150e+01,-3.261881458812753820e+00,2.947477557153521666e-03,8.472653829166718054e-03,5.712571327493049189e+00,2.540293982677349627e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.460832174430275998e+01,-2.542010537334397569e+01,2.913734374470507049e+01,-3.255765734068809536e+00,3.219431592209831550e-03,7.374657154457237539e-03,5.712694131341818249e+00,2.540292820723432099e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.461310894582554099e+01,-2.541660353348003909e+01,2.913735084216932236e+01,-3.249840305352607928e+00,3.482917849110589437e-03,6.310775863279305918e-03,5.712812899746050554e+00,2.540291597120745148e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.461804919042006112e+01,-2.541298830856521462e+01,2.913735701018201496e+01,-3.243724597903028695e+00,3.754859359771045568e-03,5.212679654858674676e-03,5.712935260872949783e+00,2.540290233273645448e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
1.462298873217915940e+01,-2.540937214113190379e+01,2.913736200252685649e+01,-3.237608899573752197e+00,4.026794494309759997e-03,4.114532964295930170e-03,5.713057397109286839e+00,2.540288766874323478e-01,1.000000000000000000e+00,1.199418150053916943e+00,2.753632151794477068e+00
