# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.897726738475700969e+01,-4.513226182165179345e+00,2.913716630028422117e+01,-3.328179028938213158e+00,-9.907261281638657380e-07,3.445021066872644977e-01,4.857640420296865713e+00,2.086699999999126753e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.897624879106976081e+01,-4.518316045102467982e+00,2.913753258698864101e+01,-3.323005955251365329e+00,2.212265114770739505e-04,3.434107322901366888e-01,4.857764984355013027e+00,2.086699958752989970e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.897524293758185010e+01,-4.523336411221431597e+00,2.913789274651968242e+01,-3.317903205236223840e+00,4.404173022388435665e-04,3.423341838329446718e-01,4.857887664892295732e+00,2.086699836524364970e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.897423596711994875e+01,-4.528356564123448891e+00,2.913825177251521126e+01,-3.312800364739891812e+00,6.596064313305061155e-04,3.412576059351093427e-01,4.858010158735165618e+00,2.086699633308773116e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.897321396064241839e+01,-4.533445775600745797e+00,2.913861459582765789e+01,-3.307627014597055215e+00,8.818185919191590116e-04,3.401661415852042514e-01,4.858134152369248504e+00,2.086699344615935980e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.897220474096259935e+01,-4.538465498409231635e+00,2.913897133905850367e+01,-3.302523992618878523e+00,1.101004343420391995e-03,3.390895044700202310e-01,4.858256270225990825e+00,2.086698978303292984e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.897118045432647193e+01,-4.543554273371182006e+00,2.913933184807022059e+01,-3.297350458984532828e+00,1.323213058559119526e-03,3.379979801333159450e-01,4.858379882671231442e+00,2.086698524258979448e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.897016898562176834e+01,-4.548573565126015517e+00,2.913968630846813923e+01,-3.292247256500563601e+00,1.542395390546291711e-03,3.369212838949571243e-01,4.858501624513769102e+00,2.086697994841905657e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.896915640018213622e+01,-4.553592642474812102e+00,2.914003963524603691e+01,-3.287143964744226210e+00,1.761576008941861948e-03,3.358445583324475847e-01,4.858623179627111988e+00,2.086697384428712887e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.896812870148649210e+01,-4.558680762342085302e+00,2.914039668060748056e+01,-3.281970158348895161e+00,1.983779488355735809e-03,3.347529443992293685e-01,4.858746221541982990e+00,2.086696682909741363e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.896711386731149318e+01,-4.563699407201364799e+00,2.914074772445121653e+01,-3.276866687546679202e+00,2.202956624534846419e-03,3.336761598543177554e-01,4.858867400599112152e+00,2.086695909381068026e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
-2.896609791654558563e+01,-4.568717836941599053e+00,2.914109763462490577e+01,-3.271763128197112458e+00,2.422132015984457265e-03,3.325993460551748826e-01,4.858988392906179676e+00,2.086695054850787878e-01,1.000000000000000000e+00,1.268094791887645290e+00,4.280523809981957584e+00
