# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.923351101486552395e+01,2.335168182902453093e+00,2.913716779775966970e+01,-3.328157061182745124e+00,-1.026138772008966527e-07,7.415583006601071947e-01,5.880168238339764208e+00,5.508299999999903829e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923308309015268946e+01,2.341439119408483371e+00,2.913795030116476426e+01,-3.321947623654068149e+00,5.815658664455325422e-04,7.404760930825208254e-01,5.880291735192709091e+00,5.508299892018457822e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923265401782481021e+01,2.347709979806292591e+00,2.913873166372118462e+01,-3.315738040265827635e+00,1.163235782519311812e-03,7.393938618902820004e-01,5.880415000798025815e+00,5.508299567998982127e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923222402161031397e+01,2.353977507443429484e+00,2.913951148052425211e+01,-3.309531536019716391e+00,1.744605048485420307e-03,7.383121691702233536e-01,5.880537971318257284e+00,5.508299028279648457e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923179265469021360e+01,2.360248215052389131e+00,2.914029056189958311e+01,-3.303321661594051051e+00,2.326277778554264319e-03,7.372298909324677130e-01,5.880660774534176127e+00,5.508298272301257459e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923136014019700823e+01,2.366518845941735005e+00,2.914106850235016566e+01,-3.297111641914260094e+00,2.907951887662074686e-03,7.361475892515105812e-01,5.880783346488275498e+00,5.508297300289818343e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923092670364675527e+01,2.372786143578692997e+00,2.914184489874862649e+01,-3.290904702208143462e+00,3.489325287817340859e-03,7.350658262506581941e-01,5.880905623703378993e+00,5.508296112920048060e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923049189464553166e+01,2.379056620456744486e+00,2.914262055786634420e+01,-3.284694392701534849e+00,4.071002097525033836e-03,7.339834778670051296e-01,5.881027733239851507e+00,5.508294708959786679e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.923005593811349456e+01,2.385327020003821463e+00,2.914339507598359802e+01,-3.278483938546276288e+00,4.652680229560002267e-03,7.329011062116095321e-01,5.881149611500470442e+00,5.508293088971600859e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922961906135423860e+01,2.391594085807764891e+00,2.914416805175039116e+01,-3.272276565195338272e+00,5.234057593885066417e-03,7.318192734439848968e-01,5.881271195368353411e+00,5.508291253966746126e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922918081039905758e+01,2.397864330121153742e+00,2.914494028838367612e+01,-3.266065822423947385e+00,5.815738313124513281e-03,7.307368554287309026e-01,5.881392611183424712e+00,5.508289202040117516e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922874164043656364e+01,2.404131240365286359e+00,2.914571098380116254e+01,-3.259858161009629107e+00,6.397118225578452000e-03,7.296549764394555382e-01,5.881513732836690878e+00,5.508286935324651079e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922830109511517449e+01,2.410401328630388917e+00,2.914648093885015712e+01,-3.253647130428973799e+00,6.978801456453381791e-03,7.285725122928509156e-01,5.881634686187781291e+00,5.508284451466659570e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922785940233419311e+01,2.416671338545422820e+00,2.914724975277316332e+01,-3.247435956209091312e+00,7.560485915115849886e-03,7.274900251603175771e-01,5.881755408239949467e+00,5.508281751589589881e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922741679237620716e+01,2.422938013901843046e+00,2.914801702718278165e+01,-3.241227864175661999e+00,8.141869508360044527e-03,7.264080772610387315e-01,5.881875836476857522e+00,5.508278837265565553e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922697280531499686e+01,2.429207866546507333e+00,2.914878355937154097e+01,-3.235016403357109827e+00,8.723556365283074987e-03,7.253255443399793112e-01,5.881996096037637400e+00,5.508275705467982064e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922652790229703257e+01,2.435474384306808737e+00,2.914954855318198312e+01,-3.228808025277464022e+00,9.304942317744147040e-03,7.242435507902164060e-01,5.882116062014262070e+00,5.508272359451422684e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922608162101332496e+01,2.441744078865853762e+00,2.915031280353682064e+01,-3.222596278667900105e+00,9.886631497292852622e-03,7.231609723092766728e-01,5.882235859065533923e+00,5.508268795740716151e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922563419234215587e+01,2.448013694056266232e+00,2.915107591264115072e+01,-3.216384389428186275e+00,1.046832181013157559e-02,7.220783711281644202e-01,5.882355424795250087e+00,5.508265016020170712e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922518584954496035e+01,2.454279973874819110e+00,2.915183748507034167e+01,-3.210175583755022544e+00,1.104971116004410669e-02,7.209963095251529230e-01,5.882474697287655374e+00,5.508261022422755726e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922473612673840293e+01,2.460549429757369566e+00,2.915259831219186992e+01,-3.203963409935263407e+00,1.163140368211051934e-02,7.199136631270531828e-01,5.882593800480961477e+00,5.508256810800411518e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922428549102632189e+01,2.466815549944104458e+00,2.915335760377393370e+01,-3.197754320232804037e+00,1.221279520237059102e-02,7.188315564446853267e-01,5.882712610668268560e+00,5.508252385529320838e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922383347414280408e+01,2.473084845704295542e+00,2.915411614881382363e+01,-3.191541862640055793e+00,1.279448985809403250e-02,7.177488650581402840e-01,5.882831251307401921e+00,5.508247742012878367e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922338054557442888e+01,2.479350805444441086e+00,2.915487315945001967e+01,-3.185332489715654525e+00,1.337588347310450509e-02,7.166667135249659148e-01,5.882949599171909405e+00,5.508242885075873563e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922292623467267703e+01,2.485619940267796757e+00,2.915562942230972610e+01,-3.179119749157009789e+00,1.395758018691400926e-02,7.155839773785251934e-01,5.883067777239242346e+00,5.508237809673163232e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922247077648605895e+01,2.491888994295868187e+00,2.915638454374605004e+01,-3.172906867381881657e+00,1.453927790164405431e-02,7.145012189321383600e-01,5.883185723954028390e+00,5.508232518274213119e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922201440844593989e+01,2.498154711818673768e+00,2.915713813248290620e+01,-3.166697071100641470e+00,1.512067451740237156e-02,7.134190005453202588e-01,5.883303378241432569e+00,5.508227013797113436e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922155665632976351e+01,2.504423603687775390e+00,2.915789097159171916e+01,-3.160483907570778239e+00,1.570237417681902281e-02,7.123361976819653218e-01,5.883420862358220482e+00,5.508221290523875879e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922109799558105081e+01,2.510689158728474979e+00,2.915864227913735007e+01,-3.154273830084839414e+00,1.628377269845598940e-02,7.112539350155279161e-01,5.883538054279196849e+00,5.508215354400819441e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922063794959483474e+01,2.516957887623482826e+00,2.915939283582077124e+01,-3.148060385608118850e+00,1.686547422692272202e-02,7.101710879638919449e-01,5.883655075780684918e+00,5.508209199261439037e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.922017699619711451e+01,2.523223279368082661e+00,2.916014186207756609e+01,-3.141850027724266248e+00,1.744687457890559124e-02,7.090887812462864925e-01,5.883771805318017023e+00,5.508202831500628172e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921971465640063315e+01,2.529491844474593076e+00,2.916089013623809123e+01,-3.135636303107911971e+00,1.802857790085041212e-02,7.080058902349428696e-01,5.883888364187052744e+00,5.508196244503373862e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921925141041383611e+01,2.535757072108413723e+00,2.916163688110864882e+01,-3.129425665633669418e+00,1.860998000758062876e-02,7.069235396947481931e-01,5.884004631323648482e+00,5.508189445113134131e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921878677686714809e+01,2.542025472612051917e+00,2.916238287264906148e+01,-3.123211661684928586e+00,1.919168504743215542e-02,7.058406049522746306e-01,5.884120727543212581e+00,5.508182426266401421e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921832123835146788e+01,2.548290535321153349e+00,2.916312733603637852e+01,-3.117000745427147113e+00,1.977308883337744461e-02,7.047582108179538674e-01,5.884236532262135277e+00,5.508175195255187173e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921785431111498355e+01,2.554558770406847756e+00,2.916387104485967541e+01,-3.110786462954017839e+00,2.035479551549737587e-02,7.036752325730578628e-01,5.884352165815327496e+00,5.508167744567493695e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921738648013089445e+01,2.560823667377307267e+00,2.916461322666703282e+01,-3.104575268719582226e+00,2.093620090512496312e-02,7.025927950730792571e-01,5.884467508099762156e+00,5.508160081943881403e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921691725926528349e+01,2.567091736230722621e+00,2.916535465267659788e+01,-3.098360708529393825e+00,2.151790915394105608e-02,7.015097735543518453e-01,5.884582678969835889e+00,5.508152199423874684e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921644713587361863e+01,2.573356466647925611e+00,2.916609455280749330e+01,-3.092149237125937145e+00,2.209931607165172007e-02,7.004272929173139817e-01,5.884697558803101636e+00,5.508144105196570717e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921597562143985272e+01,2.579624368454515704e+00,2.916683369590697694e+01,-3.085934400026280056e+00,2.268102581157002695e-02,6.993442283533918280e-01,5.884812266973437289e+00,5.508135790853017077e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921550320570166903e+01,2.585888931504817467e+00,2.916757131426531657e+01,-3.079722652260530769e+00,2.326243418185236500e-02,6.982617048077355282e-01,5.884926684339001568e+00,5.508127265030849928e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921502939776102892e+01,2.592156665450049413e+00,2.916830817435866763e+01,-3.073507539059042504e+00,2.384414533727788332e-02,6.971785974272632913e-01,5.885040929793117215e+00,5.508118518872650027e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921455468973774572e+01,2.598421060318884646e+00,2.916904351084852465e+01,-3.067295515738695855e+00,2.442555508453286839e-02,6.960960312015970208e-01,5.885154884674561160e+00,5.508109561464571424e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
2.921407858835178217e+01,2.604688625588482687e+00,2.916977808784001525e+01,-3.061080127242816307e+00,2.500726757989232829e-02,6.950128812331840544e-01,5.885268667396111653e+00,5.508100383500743602e-01,1.000000000000000000e+00,6.650272013433000673e-01,1.295580361075806763e+00
