# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.359133084911733924e+01,-2.598704976412511058e+01,2.913717216591663117e+01,-3.328096733421238795e+00,2.781574602539471641e-06,3.874221247037731852e-01,5.425103749110538054e+00,2.547649999994650583e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.358618033356946420e+01,-2.598947069964107115e+01,2.913757654646596151e+01,-3.322426256549775303e+00,2.690663898934353426e-04,3.863509418563551567e-01,5.425225996332285305e+00,2.547649950024457599e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.358102933832618575e+01,-2.599189061658677957e+01,2.913797980406270227e+01,-3.316755698649526352e+00,5.353490047689257736e-04,3.852797265426329276e-01,5.425348037095192311e+00,2.547649802157440635e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.357572193148301132e+01,-2.599438271410015844e+01,2.913839409297640870e+01,-3.310913420018549047e+00,8.096891388775784293e-04,3.841760538121437030e-01,5.425473555845866436e+00,2.547649547425873129e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.357056996295128748e+01,-2.599680056278327456e+01,2.913879507062984686e+01,-3.305242698292607528e+00,1.075967254179466259e-03,3.831047727023925153e-01,5.425595177412474435e+00,2.547649200794666613e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.356541751533589490e+01,-2.599921739260891229e+01,2.913919492528295407e+01,-3.299571896211258348e+00,1.342243137445908729e-03,3.820334592436667176e-01,5.425716592491180990e+00,2.547648756259343061e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.356010861280021906e+01,-2.600170630926104565e+01,2.913960570820304952e+01,-3.293729366712716100e+00,1.616576303117067681e-03,3.809296855202713994e-01,5.425841466589099937e+00,2.547648195872306842e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.355495519313866559e+01,-2.600412107024122932e+01,2.914000328281630559e+01,-3.288058402172989503e+00,1.882847622606043103e-03,3.798583065037870465e-01,5.425962462412568854e+00,2.547647552558015005e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.354980129500549779e+01,-2.600653481207697837e+01,2.914039973438186237e+01,-3.282387357951439100e+00,2.149116678431650662e-03,3.787868952557199020e-01,5.426083251719138190e+00,2.547646811332345274e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.354449089868783496e+01,-2.600902054697219157e+01,2.914080701116052552e+01,-3.276544579687875824e+00,2.423442776941509003e-03,3.776830209058449350e-01,5.426207481073768157e+00,2.547645945267165701e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.353933602975107853e+01,-2.601143221938040284e+01,2.914120118259051395e+01,-3.270873374375254272e+00,2.689707204790670048e-03,3.766115443383322159e-01,5.426327851066285568e+00,2.547645005247811678e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.353418068295482435e+01,-2.601384287235766024e+01,2.914159423092586110e+01,-3.265202090054286188e+00,2.955969337355868198e-03,3.755400356566330200e-01,5.426448014512968321e+00,2.547643967309848323e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.352886879476629289e+01,-2.601632542460137287e+01,2.914199800141650698e+01,-3.259359065128418109e+00,3.230288269979064708e-03,3.744360610468083217e-01,5.426571599033965576e+00,2.547642795543943461e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.352371247840943447e+01,-2.601873400756971932e+01,2.914238876952138568e+01,-3.253687621083814818e+00,3.496545710367060522e-03,3.733644872840480855e-01,5.426691343107912679e+00,2.547641558797643646e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.351855568480564429e+01,-2.602114157082082002e+01,2.914277841448504702e+01,-3.248016098704683330e+00,3.762800823836620623e-03,3.722928815245839518e-01,5.426810880607137122e+00,2.547640224125528041e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.351324230665764858e+01,-2.602362093951972710e+01,2.914317867854239807e+01,-3.242172829219036601e+00,4.037112491863559249e-03,3.711888070213750224e-01,5.426933820204361325e+00,2.547638746636415874e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.350808454473635578e+01,-2.602602643218139988e+01,2.914356604318152222e+01,-3.236501148483505119e+00,4.303362848969038978e-03,3.701171364192430424e-01,5.427052938272296068e+00,2.547637213141374368e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.350292630618063683e+01,-2.602843090484001465e+01,2.914395228463329346e+01,-3.230829390087036401e+00,4.569610847534377740e-03,3.690454339378700377e-01,5.427171849736700082e+00,2.547635581713346697e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.349761143998557777e+01,-2.603090708910173490e+01,2.914434904211328359e+01,-3.224985878144730478e+00,4.843915152234368193e-03,3.679412599080266189e-01,5.427294144320188529e+00,2.547633798478634581e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.349245223435601915e+01,-2.603330949059105137e+01,2.914473300314725890e+01,-3.219313962759388303e+00,5.110158330239422675e-03,3.668694928224806029e-01,5.427412636294866033e+00,2.547631968213150411e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.348729255270469274e+01,-2.603571087179187060e+01,2.914511584094814367e+01,-3.213641970386705182e+00,5.376399118084740358e-03,3.657976939751790280e-01,5.427530921637260697e+00,2.547630040007539121e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.348197620037529632e+01,-2.603818387072526619e+01,2.914550909170797865e+01,-3.207798218090717413e+00,5.650695960740304002e-03,3.646934207854954924e-01,5.427652571117255853e+00,2.547627951004932667e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.347681555289417688e+01,-2.604058318017763796e+01,2.914588964899861878e+01,-3.202126070096783295e+00,5.916931863829022475e-03,3.636215575725817439e-01,5.427770436911615093e+00,2.547625823947395896e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.347165443000405283e+01,-2.604298146905648537e+01,2.914626908301084640e+01,-3.196453845789058335e+00,6.183165345142294100e-03,3.625496627154132789e-01,5.427888096045003330e+00,2.547623598942622136e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.346633659345353529e+01,-2.604545128177159086e+01,2.914665882690901100e+01,-3.190609855242403370e+00,6.457454627041281370e-03,3.614452907327621034e-01,5.428009100331941283e+00,2.547621204149921326e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.346117450597802012e+01,-2.604784749832358415e+01,2.914703598031936593e+01,-3.184937476681117374e+00,6.723683159403082144e-03,3.603733317485996457e-01,5.428126339859111305e+00,2.547618780278815831e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.345601194370651577e+01,-2.605024269401733861e+01,2.914741201040637719e+01,-3.179265022479709657e+00,6.989909238370728417e-03,3.593013412377292770e-01,5.428243372696684332e+00,2.547616258453392901e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.345069262484863337e+01,-2.605270931962533254e+01,2.914779824730261382e+01,-3.173420795785489190e+00,7.264190860803321215e-03,3.581968708290714787e-01,5.428363731701191242e+00,2.547613557848493193e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
-1.344552909923650752e+01,-2.605510244241456874e+01,2.914817199669694858e+01,-3.167748188698286782e+00,7.530411926625069086e-03,3.571248164298880257e-01,5.428480344874486718e+00,2.547610837142393891e-01,0.000000000000000000e+00,7.555420142521805937e-01,3.306367302416504117e+00
