# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.670819189363109203e+01,1.211295318108684604e+01,2.913716665422023411e+01,-3.328162910438702937e+00,-3.875127131403033331e-07,1.084683131229386310e+00,5.877238059363197209e+00,3.279499999999885840e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.670598231142191992e+01,1.211887353372329024e+01,2.913831125680096434e+01,-3.321957845387613517e+00,3.458515995904409834e-04,1.083601159743719400e+00,5.877361528811112734e+00,3.279499935859781501e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.670377164955178628e+01,1.212479349882771551e+01,2.913945473397942010e+01,-3.315752558317388576e+00,6.920958199240212494e-04,1.082519177786023468e+00,5.877484764196442057e+00,3.279499743155481206e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.670155990809153934e+01,1.213071307621037676e+01,2.914059708571895158e+01,-3.309547049426912579e+00,1.038345137190144207e-03,1.081437185414894753e+00,5.877607765522949279e+00,3.279499421892702604e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.669934708711182836e+01,1.213663226568220566e+01,2.914173831198307596e+01,-3.303341318914393199e+00,1.384599540329656264e-03,1.080355182688803817e+00,5.877730532794435803e+00,3.279498972077169450e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.669713318668333102e+01,1.214255106705413567e+01,2.914287841273534241e+01,-3.297135366978041660e+00,1.730859018282737694e-03,1.079273169666223220e+00,5.877853066014716354e+00,3.279498393714618820e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.669491820687700567e+01,1.214846948013645722e+01,2.914401738793920416e+01,-3.290929193816777953e+00,2.077123559951155052e-03,1.078191146405736767e+00,5.877975365187614543e+00,3.279497686810796120e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.669270214776360106e+01,1.215438750474014107e+01,2.914515523755828497e+01,-3.284722799628820411e+00,2.423393154275421679e-03,1.077109112965806359e+00,5.878097430316978844e+00,3.279496851371453969e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.669048500941389790e+01,1.216030514067615620e+01,2.914629196155623703e+01,-3.278516184612408679e+00,2.769667790195051715e-03,1.076027069404890568e+00,5.878219261406679053e+00,3.279495887402356091e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
2.668826679189896112e+01,1.216622238775482678e+01,2.914742755989663081e+01,-3.272309348966484066e+00,3.115947456611145583e-03,1.074945015781565427e+00,5.878340858460588514e+00,3.279494794909275091e-01,1.000000000000000000e+00,1.083204177663602552e+00,7.307853982465672971e-01
