# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.125741251194097359e+01,-2.707992152199363645e+01,2.913716443549617807e+01,-3.328232978643475448e+00,-8.124430235900703678e-06,2.525324010938369557e-01,5.555836910628499936e+00,5.861099999980234898e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.126284434826656344e+01,-2.707721671020590293e+01,2.913743784135260029e+01,-3.322204574055417581e+00,6.278315709256077071e-04,2.514203947479985435e-01,5.555963815462250821e+00,5.861099881725759797e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.126811293971037742e+01,-2.707459189377735953e+01,2.913770189997356397e+01,-3.316356717181450975e+00,1.244727114504629029e-03,2.503416619693446532e-01,5.556086702059461757e+00,5.861099535095108948e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.127338102030230083e+01,-2.707196605809918211e+01,2.913796481959876417e+01,-3.310508810742486929e+00,1.861614205934003508e-03,2.492628900450326868e-01,5.556209375498255554e+00,5.861098960062933738e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.127864858984425389e+01,-2.706933920327011123e+01,2.913822660021832434e+01,-3.304660854958404670e+00,2.478492822018063535e-03,2.481840790183001688e-01,5.556331835764823701e+00,5.861098156619927169e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.128391564813816927e+01,-2.706671132938891589e+01,2.913848724182240346e+01,-3.298812850049097634e+00,3.095362939561585591e-03,2.471052289323919238e-01,5.556454082845364795e+00,5.861097124756784460e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.128918219498533482e+01,-2.706408243655474166e+01,2.913874674440116408e+01,-3.292964796235196445e+00,3.712224535292074634e-03,2.460263398306969940e-01,5.556576116726072989e+00,5.861095864464220817e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.129444823018763344e+01,-2.706145252486648545e+01,2.913900510794485044e+01,-3.287116693736694018e+00,4.329077586004093092e-03,2.449474117564873765e-01,5.556697937393159314e+00,5.861094375732952555e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.129971375354710261e+01,-2.705882159442300150e+01,2.913926233244373876e+01,-3.281268542773426944e+00,4.945922068508856739e-03,2.438684447530155286e-01,5.556819544832850788e+00,5.861092658553709311e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.130497876486503728e+01,-2.705618964532358106e+01,2.913951841788813368e+01,-3.275420343566096903e+00,5.562757959528097373e-03,2.427894388636944456e-01,5.556940939031368210e+00,5.861090712917232937e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.131024326394346957e+01,-2.705355667766718142e+01,2.913977336426839315e+01,-3.269572096334590228e+00,6.179585235869256010e-03,2.417103941317924332e-01,5.557062119974948367e+00,5.861088538814268611e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.131566981054613130e+01,-2.705084132973751565e+01,2.914003499179396073e+01,-3.263543187176251692e+00,6.815452995998061425e-03,2.405979845603178346e-01,5.557186820109190961e+00,5.861086058399476162e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.132093326871609484e+01,-2.704820629381609365e+01,2.914028762483867041e+01,-3.257694843090858328e+00,7.432262705467707065e-03,2.395188610770263571e-01,5.557307567914617330e+00,5.861083420279364908e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.132619621404598220e+01,-2.704557023963820939e+01,2.914053911879029357e+01,-3.251846451648530589e+00,8.049063729885341800e-03,2.384396988824747099e-01,5.557428102423449978e+00,5.861080553664788084e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.133145864633756972e+01,-2.704293316730315055e+01,2.914078947363936578e+01,-3.245998013069542054e+00,8.665856046019770886e-03,2.373604980200243741e-01,5.557548423621964773e+00,5.861077458546540830e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.133672056539303696e+01,-2.704029507691004852e+01,2.914103868937647235e+01,-3.240149527573747079e+00,9.282639630684430543e-03,2.362812585329614468e-01,5.557668531496448239e+00,5.861074134915418288e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.134198197101386185e+01,-2.703765596855843256e+01,2.914128676599220569e+01,-3.234300995381794053e+00,9.899414460609934352e-03,2.352019804647268730e-01,5.557788426033180684e+00,5.861070582762231140e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.134724286300211382e+01,-2.703501584234758326e+01,2.914153370347724348e+01,-3.228452416713702533e+00,1.051618051259328723e-02,2.341226638586468012e-01,5.557908107218464622e+00,5.861066802077797844e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.135250324115998311e+01,-2.703237469837677054e+01,2.914177950182229537e+01,-3.222603791789376615e+00,1.113293776344437269e-02,2.330433087580353058e-01,5.558027575038616774e+00,5.861062792852947956e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.135776310528905775e+01,-2.702973253674561604e+01,2.914202416101808879e+01,-3.216755120829418502e+00,1.174968618990002156e-02,2.319639152063366627e-01,5.558146829479942319e+00,5.861058555078521026e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.136318487192799687e+01,-2.702700771184188966e+01,2.914227518357053626e+01,-3.210725776938209819e+00,1.238547244548726667e-02,2.308511464522975953e-01,5.558269543486002107e+00,5.861053947172846224e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.136844369151591216e+01,-2.702436348376741293e+01,2.914251752925910566e+01,-3.204877013162214183e+00,1.300220287924291895e-02,2.297716749443020345e-01,5.558388364537825588e+00,5.861049245212796022e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.137370199647488356e+01,-2.702171823833420916e+01,2.914275873577063081e+01,-3.199028204017988486e+00,1.361892441822631916e-02,2.286921651167009295e-01,5.558506972169407589e+00,5.861044314675463163e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.137895978660725049e+01,-2.701907197564171526e+01,2.914299880309604873e+01,-3.193179349725390637e+00,1.423563703925467827e-02,2.276126170128233428e-01,5.558625366367104803e+00,5.861039155551722724e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.138421706171517478e+01,-2.701642469578950312e+01,2.914323773122632488e+01,-3.187330450504500590e+00,1.485234071912278075e-02,2.265330306760465207e-01,5.558743547117287243e+00,5.861033767832470875e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.138947382160040256e+01,-2.701377639887740045e+01,2.914347552015244602e+01,-3.181481506575879692e+00,1.546903543457434083e-02,2.254534061498339459e-01,5.558861514406315152e+00,5.861028151508602679e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.139473006606522887e+01,-2.701112708500501114e+01,2.914371216986546997e+01,-3.175632518159508422e+00,1.608572116241591132e-02,2.243737434775520678e-01,5.558979268220571868e+00,5.861022306571025409e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.139998579491206776e+01,-2.700847675427192129e+01,2.914394768035650074e+01,-3.169783485475251794e+00,1.670239787946581345e-02,2.232940427025509877e-01,5.559096808546454938e+00,5.861016233010659660e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.140524100794253037e+01,-2.700582540677817889e+01,2.914418205161664943e+01,-3.163934408743893201e+00,1.731906556244600104e-02,2.222143038683518645e-01,5.559214135370348586e+00,5.861009930818436020e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
1.141065797797151404e+01,-2.700309111326631850e+01,2.914442246842527595e+01,-3.157904648631470579e+00,1.795476836146248090e-02,2.211011795787138912e-01,5.559334862099365004e+00,5.861003194653345849e-01,1.000000000000000000e+00,5.784702691825268639e-01,2.900524763456118649e+00
