# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.683839660075224032e+01,-1.182162999938771897e+01,2.913717481263976339e+01,-3.327989164546456990e+00,5.031635954944047029e-06,2.484381620801831003e-01,6.026430098079546660e+00,1.817899999975591818e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.684053467652285718e+01,-1.181563012545489855e+01,2.913743647704104589e+01,-3.321627988021052857e+00,1.969174467613687973e-04,2.473563940721660026e-01,6.026553536793040067e+00,1.817899962486935472e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.684267166683953576e+01,-1.180962988281998882e+01,2.913769699547853520e+01,-3.315266781340597824e+00,3.888002329063833251e-04,2.462745823530974876e-01,6.026676743211584864e+00,1.817899853754815498e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.684480757163547082e+01,-1.180362927167058729e+01,2.913795636794409560e+01,-3.308905544703970136e+00,5.806799883906754722e-04,2.451927269806540299e-01,6.026799717317426364e+00,1.817899673775878189e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.684694239084409517e+01,-1.179762829219369813e+01,2.913821459442964468e+01,-3.302544278309415660e+00,7.725567072344730057e-04,2.441108280124094365e-01,6.026922459092832085e+00,1.817899422546775390e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.684907612439883806e+01,-1.179162694457646055e+01,2.913847167492712842e+01,-3.296182982355309043e+00,9.644303834542844456e-04,2.430288855059701825e-01,6.027044968520092638e+00,1.817899100064164220e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.685120877223294045e+01,-1.178562522900662657e+01,2.913872760942850348e+01,-3.289821657040661762e+00,1.156301011047189409e-03,2.419468995190577620e-01,6.027167245581495969e+00,1.817898706324707347e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.685334033427999501e+01,-1.177962314567111513e+01,2.913898239792580824e+01,-3.283460302563590893e+00,1.348168584037690021e-03,2.408648701092496736e-01,6.027289290259370880e+00,1.817898241325073272e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.685547081047353046e+01,-1.177362069475703699e+01,2.913923604041107751e+01,-3.277098919122413356e+00,1.540033096444237692e-03,2.397827973341639662e-01,6.027411102536050613e+00,1.817897705061934099e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.685760020074691923e+01,-1.176761787645218149e+01,2.913948853687640295e+01,-3.270737506916141513e+00,1.731894542264411641e-03,2.387006812515486964e-01,6.027532682393884400e+00,1.817897097531969985e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.685972850503377884e+01,-1.176161469094362033e+01,2.913973988731389042e+01,-3.264376066143025668e+00,1.923752915518994744e-03,2.376185219190263542e-01,6.027654029815243675e+00,1.817896418731864971e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.686185572326779791e+01,-1.175561113841843763e+01,2.913999009171572752e+01,-3.258014597001314350e+00,2.115608210228936414e-03,2.365363193942289499e-01,6.027775144782518524e+00,1.817895668658308372e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.686398185538241989e+01,-1.174960721906445826e+01,2.914023915007408050e+01,-3.251653099690026139e+00,2.307460420391871381e-03,2.354540737349271606e-01,6.027896027278105251e+00,1.817894847307995609e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.686610690131138313e+01,-1.174360293306878766e+01,2.914048706238117958e+01,-3.245291574407416668e+00,2.499309540028915588e-03,2.343717849987698165e-01,6.028016677284429470e+00,1.817893954677627377e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.686823086098838331e+01,-1.173759828061878885e+01,2.914073382862930472e+01,-3.238930021351990263e+00,2.691155563153524444e-03,2.332894532434549584e-01,6.028137094783931893e+00,1.817892990763910754e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.687035373434719432e+01,-1.173159326190165253e+01,2.914097944881073943e+01,-3.232568440722070058e+00,2.882998483784982025e-03,2.322070785266590609e-01,6.028257279759069220e+00,1.817891955563555317e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
2.687247552132147987e+01,-1.172558787710506678e+01,2.914122392291782759e+01,-3.226206832716481898e+00,3.074838295927195819e-03,2.311246609061522461e-01,6.028377232192306145e+00,1.817890849073278969e-01,1.000000000000000000e+00,1.308084795780327436e+00,2.160111126189484310e+00
