# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.767302703101134398e+01,-9.708500103580300689e+00,2.913715245676319299e+01,-3.328324808604904206e+00,-8.186107646301898910e-06,5.184159981808221795e-01,5.654591342302192736e+00,2.741549999956918171e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.767499282010280837e+01,-9.702467826885602165e+00,2.913773038131367343e+01,-3.322014097154244894e+00,2.977764292382278910e-04,5.172722575321280214e-01,5.654721866166781297e+00,2.741549943119898636e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.767684087942546256e+01,-9.696793035344192901e+00,2.913827285458044614e+01,-3.316077644513748091e+00,5.855873054526616883e-04,5.161963350985699917e-01,5.654844422131668047e+00,2.741549780028487149e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.767868785750323113e+01,-9.691117893617075651e+00,2.913881419586455479e+01,-3.310141090216871973e+00,8.733968553287785319e-04,5.151203829081822949e-01,5.654966759999052073e+00,2.741549510660544753e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.768053375426951135e+01,-9.685442401908884946e+00,2.913935440514647013e+01,-3.304204434477680863e+00,1.161205068488824210e-03,5.140444010079141535e-01,5.655088879760581833e+00,2.741549135014638150e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.768237856965769339e+01,-9.679766560424424071e+00,2.913989348240670907e+01,-3.298267677510400731e+00,1.449011934547106417e-03,5.129683894447485404e-01,5.655210781407925325e+00,2.741548653089342924e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.768422230360102176e+01,-9.674090369369091391e+00,2.914043142762575656e+01,-3.292330819529873054e+00,1.736817443088345403e-03,5.118923482657792290e-01,5.655332464932738112e+00,2.741548064883236879e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.768606495603295414e+01,-9.668413828947713284e+00,2.914096824078420056e+01,-3.286393860750328244e+00,2.024621583726959884e-03,5.108162775179945214e-01,5.655453930326704182e+00,2.741547370394904481e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.768790652688706189e+01,-9.662736939364975797e+00,2.914150392186268945e+01,-3.280456801385843946e+00,2.312424346085473204e-03,5.097401772483538540e-01,5.655575177581519952e+00,2.741546569622935747e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.768974701609667122e+01,-9.657059700826367887e+00,2.914203847084182541e+01,-3.274519641651325585e+00,2.600225719745885566e-03,5.086640475039717613e-01,5.655696206688877403e+00,2.741545662565927355e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.769158642359539613e+01,-9.651382113536699947e+00,2.914257188770233142e+01,-3.268582381760962718e+00,2.888025694325779824e-03,5.075878883318332147e-01,5.655817017640496935e+00,2.741544649222480423e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.769342474931686837e+01,-9.645704177700800130e+00,2.914310417242496243e+01,-3.262645021928951117e+00,3.175824259442128206e-03,5.065116997789257391e-01,5.655937610428106943e+00,2.741543529591202177e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.769537781904420015e+01,-9.639667792205486307e+00,2.914366878311549058e+01,-3.256333125007571105e+00,3.481770708823606064e-03,5.053676113793323932e-01,5.656065568914732111e+00,2.741542222797632156e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
2.769721391278112321e+01,-9.633989137945304648e+00,2.914419873210560041e+01,-3.250395559667815348e+00,3.769566333255480739e-03,5.042913623607784279e-01,5.656185711590127063e+00,2.741540883883479829e-01,0.000000000000000000e+00,6.708396158264621212e-01,2.078539376217186430e+00
