# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.643515858319953793e+01,2.428861330271392305e+01,2.913716781275054046e+01,-3.328156498018548959e+00,-1.069285682220311173e-08,1.298815113324200743e+00,5.613261678973865187e+00,1.127700000000094321e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.643054852247900044e+01,2.429256317682827415e+01,2.913853551360274352e+01,-3.322243001065784185e+00,1.187897060049292186e-04,1.297735501464621244e+00,5.613384883840340400e+00,1.127699977995430536e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.642590090262857672e+01,2.429654371570141436e+01,2.913991301381935983e+01,-3.316282026924616488e+00,2.385412663324926186e-04,1.296647271457338269e+00,5.613508844625171967e+00,1.127699911271495131e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.642128933697431847e+01,2.430049187185627346e+01,2.914127849527071845e+01,-3.310367991047943548e+00,3.573472515294162655e-04,1.295567659713835917e+00,5.613631597936680429e+00,1.127699800888244536e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.641667702208883739e+01,2.430443917223711026e+01,2.914264287136088427e+01,-3.304453687093776182e+00,4.761560124975083852e-04,1.294488048103897615e+00,5.613754126383478038e+00,1.127699646496042596e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.641206395813437524e+01,2.430838561670507403e+01,2.914400614204186724e+01,-3.298539115270154198e+00,5.949675450575564462e-04,1.293408436677840889e+00,5.613876429975693583e+00,1.127699448097996826e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.640741331173536466e+01,2.431236269798988303e+01,2.914537917652760513e+01,-3.292577058523068700e+00,7.147303109795721809e-04,1.292320207311918878e+00,5.613999482332724611e+00,1.127699203585189464e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.640279874415459460e+01,2.431630742337944895e+01,2.914674022742099169e+01,-3.286661949452016174e+00,8.335473961970651935e-04,1.291240596407297936e+00,5.614121334451445122e+00,1.127698916833565629e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.639818342799358675e+01,2.432025129243818284e+01,2.914810017276089837e+01,-3.280746573138070943e+00,9.523672404204708286e-04,1.290160985838008090e+00,5.614242961746110261e+00,1.127698586085458532e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
1.639356736341524723e+01,2.432419430502688229e+01,2.914945901249933513e+01,-3.274830929790027767e+00,1.071189839455810588e-03,1.289081375654473449e+00,5.614364364226883453e+00,1.127698211343985124e-01,1.000000000000000000e+00,1.408991216718951112e+00,2.170766197243665374e-01
