# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.932450306702444109e+01,2.205934647119307357e+01,2.913716826120504422e+01,-3.328154329624874563e+00,1.409065188973102067e-07,1.113289781399173117e+00,5.599440641121440798e+00,4.822299999999957731e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.932028753825773038e+01,2.206370044550929421e+01,2.913834529917258109e+01,-3.322231309823900247e+00,5.102322606211906475e-04,1.112205754959871173e+00,5.599564349922616202e+00,4.822299905062431558e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.931610446915192014e+01,2.206801926010894022e+01,2.913951193100375647e+01,-3.316354823860676149e+00,1.016304967460079922e-03,1.111130280064112297e+00,5.599686860137024880e+00,4.822299623352026554e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.931188728333484761e+01,2.207237165184543670e+01,2.914068672443266905e+01,-3.310431343489179667e+00,1.526413516218960709e-03,1.110046239813192503e+00,5.599810121607664115e+00,4.822299150394734335e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.930766926593614485e+01,2.207672324892163829e+01,2.914186039108125925e+01,-3.304507632238799175e+00,2.036530668904523722e-03,1.108962192704301408e+00,5.599933158535231215e+00,4.822298487692975311e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.930345041710750564e+01,2.208107405118103017e+01,2.914303293090729596e+01,-3.298583690322578477e+00,2.546656407170777570e-03,1.107878138787667277e+00,5.600055970925508220e+00,4.822297635256448944e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.929923073700116021e+01,2.208542405846663570e+01,2.914420434386848768e+01,-3.292659517954266590e+00,3.056790712611112681e-03,1.106794078113635615e+00,5.600178558784273619e+00,4.822296593094863582e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.929504355007995642e+01,2.208973893658244592e+01,2.914536539489439804e+01,-3.286781889575561166e+00,3.562905941067118221e-03,1.105718569501443538e+00,5.600299956934635226e+00,4.822295371686607379e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.929082221443341894e+01,2.209408735973062576e+01,2.914653456289700628e+01,-3.280857258757416517e+00,4.073057258544121595e-03,1.104634495515613102e+00,5.600422097520376674e+00,4.822293951601762663e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
1.928660004796383376e+01,2.209843498743649093e+01,2.914770260390869083e+01,-3.274932398125395494e+00,4.583217088239166515e-03,1.103550414922752410e+00,5.600544013592001491e+00,4.822292341820971773e-01,1.000000000000000000e+00,8.108259125339115636e-01,2.692502366182694118e-01
