# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.436074700372246760e+01,-2.556991269287947333e+01,2.913716734081349102e+01,-3.328208073396748290e+00,-3.296887559400829559e-06,6.491097026984218865e-02,5.683354323090188842e+00,3.595899999994746632e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.436577026578622096e+01,-2.556637237391001349e+01,2.913723678793960659e+01,-3.322075240914934113e+00,3.847276133813748444e-04,6.380507460584117219e-02,5.683480528059919656e+00,3.595899927608392499e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.437063845164016840e+01,-2.556293995524536911e+01,2.913730295999863884e+01,-3.316130923478700865e+00,7.608165309195280557e-04,6.273312598877013591e-02,5.683602636546448039e+00,3.595899716887099862e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.437550598378386546e+01,-2.555950662402468865e+01,2.913736800955432571e+01,-3.310186601482090651e+00,1.136897634836597781e-03,6.166113058182652595e-02,5.683724531389738210e+00,3.595899367791171031e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.438037286204372123e+01,-2.555607238037041640e+01,2.913743193660435082e+01,-3.304242275137090346e+00,1.512970911720312728e-03,6.058908842927727967e-02,5.683846212571164180e+00,3.595898880312027868e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.438539340458868310e+01,-2.555252826580774439e+01,2.913749671458612767e+01,-3.298109424126176137e+00,1.900962883452095298e-03,5.948299823112605800e-02,5.683971528836593734e+00,3.595898232327829902e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.439025895380832765e+01,-2.554909216872665922e+01,2.913755836101832131e+01,-3.292165089600013417e+00,2.277020216694958243e-03,5.841086124133906127e-02,5.684092775860793978e+00,3.595897463667141469e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.439512384861747485e+01,-2.554565515958376309e+01,2.913761888493804975e+01,-3.286220751368800208e+00,2.653069682204023394e-03,5.733867764031397307e-02,5.684213809166692499e+00,3.595896556597276694e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.440014234425596662e+01,-2.554210819221663442e+01,2.913768015185453919e+01,-3.280087888769037008e+00,3.041037044739458572e-03,5.623244164860528166e-02,5.684338456950539076e+00,3.595895475688128395e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.440500590895510058e+01,-2.553866933040258758e+01,2.913773839514301400e+01,-3.274143543663750933e+00,3.417070483917927781e-03,5.516016348341107323e-02,5.684459055984641296e+00,3.595894287384032717e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.440986881871729786e+01,-2.553522955689879836e+01,2.913779551591259320e+01,-3.268199195496748644e+00,3.793096014665153781e-03,5.408783884141580428e-02,5.684579441244092202e+00,3.595892960644857528e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.441488526580272556e+01,-2.553167973789099676e+01,2.913785327174370110e+01,-3.262066323320359729e+00,4.181038640709844323e-03,5.298145747664327609e-02,5.684703420370106564e+00,3.595891446729741481e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.441974684438559251e+01,-2.552823811247228392e+01,2.913790811186933638e+01,-3.256121969586310172e+00,4.557048062446167336e-03,5.190903854368067449e-02,5.684823371243369117e+00,3.595889838703768548e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.442460776750524687e+01,-2.552479557573624191e+01,2.913796182947002933e+01,-3.250177613433946178e+00,4.933049535052025369e-03,5.083657326843613045e-02,5.684943108285718694e+00,3.595888092216875664e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.442962216439141265e+01,-2.552124290625267022e+01,2.913801607419679129e+01,-3.244044733693494109e+00,5.320967297298806464e-03,4.973004695137497877e-02,5.685066418577917169e+00,3.595886145214960417e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.443448175526299160e+01,-2.551779851835845037e+01,2.913806751114160676e+01,-3.238100373280948574e+00,5.696952578228886566e-03,4.865748765847857649e-02,5.685185721119864866e+00,3.595884117388828960e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.443934069014520816e+01,-2.551435321951966984e+01,2.913811782555577423e+01,-3.232156011093596959e+00,6.072929869325283114e-03,4.758488215791040893e-02,5.685304809774723189e+00,3.595881951075994287e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.444419896886474675e+01,-2.551090700985923476e+01,2.913816701743751381e+01,-3.226211647343475875e+00,6.448899157176612995e-03,4.651223049404421689e-02,5.685423684523986054e+00,3.595879646267968188e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
1.444921063675260875e+01,-2.550735055148643582e+01,2.913821659290751143e+01,-3.220078760660756600e+00,6.836783657250822266e-03,4.540551206475494650e-02,5.685546105097824210e+00,3.595877123202246284e-01,1.000000000000000000e+00,1.031304570768196482e+00,2.768538899478969029e+00
