# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.792247689454554305e+01,-8.965848952830114627e+00,2.913716822869464451e+01,-3.328151286246146867e+00,4.598394895971580354e-07,3.179217063986527481e-01,5.081191448716351644e+00,4.993099999999930372e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.792057875226365837e+01,-8.970864354299161292e+00,2.913750093731045610e+01,-3.322824698712963709e+00,5.238776900483577137e-04,3.168473824445683928e-01,5.081314062930966102e+00,4.993099903335117551e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.791867954851939970e+01,-8.975879362256103278e+00,2.913783251662195894e+01,-3.317498032427579346e+00,1.047290638627629278e-03,3.157730262036194668e-01,5.081436483030834950e+00,4.993099613676181270e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.791672490119078276e+01,-8.981037438807604190e+00,2.913817240417228760e+01,-3.312018888291873964e+00,1.585673294103417952e-03,3.146678989739313814e-01,5.081562203035996816e+00,4.993099114368961811e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.791482354440964997e+01,-8.986051647805290088e+00,2.913850169252110334e+01,-3.306692062967734103e+00,2.109076227852946239e-03,3.135934773260942721e-01,5.081684229325419189e+00,4.993098433183640883e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.791292112641860612e+01,-8.991065462624677096e+00,2.913882985152172722e+01,-3.301365159599059851e+00,2.632474190087386035e-03,3.125190234804977596e-01,5.081806061473179703e+00,4.993097558987864004e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.791101764730131762e+01,-8.996078883045250052e+00,2.913915688115971747e+01,-3.296038178420134912e+00,3.155867157787151100e-03,3.114445374666923727e-01,5.081927699470384141e+00,4.993096491776246593e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.790905860263178440e+01,-9.001235325716775648e+00,2.913949208880976371e+01,-3.290558711363633648e+00,3.694229164257323283e-03,3.103392768749682618e-01,5.082052614959591708e+00,4.993095192647919456e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.790715297115940530e+01,-9.006247945381240072e+00,2.913981682736745071e+01,-3.285231573055005683e+00,4.217611929552056438e-03,3.092647256946413070e-01,5.082173859073773059e+00,4.993093733865894834e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.790524627881379516e+01,-9.011260169980950252e+00,2.914014043651922847e+01,-3.279904357643790291e+00,4.740989630783953857e-03,3.081901424352316843e-01,5.082294909010513173e+00,4.993092082051730496e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.790333852567848894e+01,-9.016271999296249007e+00,2.914046291625088614e+01,-3.274577065363438066e+00,5.264362245016918074e-03,3.071155271261284403e-01,5.082415764760935595e+00,4.993090237200044079e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.790137508506261810e+01,-9.021426804417115974e+00,2.914079344376202840e+01,-3.269097279286773627e+00,5.802703219241034382e-03,3.060101336636218972e-01,5.082539875585988298e+00,4.993088138160756140e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
-2.789946518025587352e+01,-9.026437831179194404e+00,2.914111363229736895e+01,-3.263769831786776265e+00,6.326065443413630973e-03,3.049354534286212171e-01,5.082660337380863425e+00,4.993085901694715445e-01,1.000000000000000000e+00,7.766008195010605242e-01,4.038240133252664066e+00
