# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-9.658501617325999433e+00,-2.769051737192229012e+01,2.913716769631747994e+01,-3.328192370234287267e+00,-2.527278535668919801e-06,3.565878395089529251e-02,5.417718041527010087e+00,3.761099999997012389e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.652944305821231197e+00,-2.769181046759502962e+01,2.913720459404950347e+01,-3.322500419088818546e+00,3.926161066468702998e-04,3.458206617773854075e-02,5.417840924344704767e+00,3.761099927920733554e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.647219789984575300e+00,-2.769314125379960956e+01,2.913724141664540213e+01,-3.316637479119295406e+00,7.996204022340247519e-04,3.347295730995557966e-02,5.417967283789570487e+00,3.761099701007394880e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.641661952120093915e+00,-2.769443211244973568e+01,2.913727601642780840e+01,-3.310945506215346334e+00,1.194747088523406831e-03,3.239614610020490754e-02,5.418089749936060073e+00,3.761099332482389368e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.636103855305041321e+00,-2.769572186906132316e+01,2.913730948423466671e+01,-3.305253522936239641e+00,1.589865525094991128e-03,3.131928891927759917e-02,5.418212010803468814e+00,3.761098817912533754e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.630545499760435391e+00,-2.769701052358309212e+01,2.913734182006465900e+01,-3.299561529508320490e+00,1.984975696236901399e-03,3.024238580400951532e-02,5.418334066374508318e+00,3.761098157288748633e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.624986885707906836e+00,-2.769829807596365967e+01,2.913737302391648498e+01,-3.293869526158544225e+00,2.380077586194850880e-03,2.916543679135861350e-02,5.418455916631875979e+00,3.761097350601964040e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.619428013368349184e+00,-2.769958452615185251e+01,2.913740309578891186e+01,-3.288177513113109462e+00,2.775171179267621469e-03,2.808844191814548197e-02,5.418577561558289624e+00,3.761096397843107231e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.613701891206321903e+00,-2.770090846692825082e+01,2.913743288747858529e+01,-3.282314510812306629e+00,3.182124087935722656e-03,2.697904785910006792e-02,5.418702645818480157e+00,3.761095263735614869e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
-9.608142495214595513e+00,-2.770219267946611197e+01,2.913746066138564217e+01,-3.276622478781030523e+00,3.577200789652290602e-03,2.590196000064797291e-02,5.418823873862016249e+00,3.761094014416958009e-01,1.000000000000000000e+00,1.003563855517789483e+00,3.220861184380062525e+00
