# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.751637942511935719e+01,2.352079106006855369e+01,2.913716671288490545e+01,-3.328164088757811001e+00,-4.128079394982719919e-07,8.294484613087411695e-01,5.508984603305196792e+00,2.799649999999855865e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.751177439129876845e+01,2.352448217814662712e+01,2.913804371606061494e+01,-3.322335382698470951e+00,2.957970141160837230e-04,8.283641699526542723e-01,5.509108345099702042e+00,2.799649945039713317e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.750716863495473419e+01,2.352817239650828540e+01,2.913891957830632151e+01,-3.316506504000754418e+00,5.920089503550496346e-04,8.272798615456488092e-01,5.509231868215642258e+00,2.799649779853632392e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.750259744450305632e+01,2.353183345835881468e+01,2.913978760358505582e+01,-3.310722103906725167e+00,8.859539904376712016e-04,8.262038420993155219e-01,5.509354228975253065e+00,2.799649506972538004e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.749799024917233226e+01,2.353552188375829601e+01,2.914066119261030963e+01,-3.304892881919924363e+00,1.182170105041069341e-03,8.251194998568489591e-01,5.509477316407835445e+00,2.799649122186007588e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.749338233184532854e+01,2.353920940901914705e+01,2.914153364060544860e+01,-3.299063487961825913e+00,1.478388299928856675e-03,8.240351406996054839e-01,5.509600185160587138e+00,2.799648627180675864e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.748877369269869675e+01,2.354289603400001241e+01,2.914240494753703459e+01,-3.293233922255902613e+00,1.774608563745339040e-03,8.229507646731806236e-01,5.509722835233094251e+00,2.799648021958939248e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.748419964222188838e+01,2.354655352943842672e+01,2.914326845226349150e+01,-3.287448841295775637e+00,2.068561822917258652e-03,8.218746783048989091e-01,5.509844329635154914e+00,2.799647312422289813e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.747958956548995602e+01,2.355023836033564066e+01,2.914413748570929030e+01,-3.281618934073645022e+00,2.364786175010569202e-03,8.207902688047954420e-01,5.509966544021108525e+00,2.799646487619151802e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.747497876746591317e+01,2.355392229053104458e+01,2.914500537799194291e+01,-3.275788855770874974e+00,2.661012562130915526e-03,8.197058425716420293e-01,5.510088539725669143e+00,2.799645552606802590e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.747040257517017636e+01,2.355757711140911326e+01,2.914586549412726768e+01,-3.270003266799919928e+00,2.954971864190358843e-03,8.186297065157812636e-01,5.510209384771118657e+00,2.799644515812856893e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.746579034061206670e+01,2.356125924668079108e+01,2.914673111272612260e+01,-3.264172848310247232e+00,3.251202272044895203e-03,8.175452470801592986e-01,5.510330944786928420e+00,2.799643361233487004e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
1.746117738528960928e+01,2.356494048082916493e+01,2.914759559006263601e+01,-3.258342259407172037e+00,3.547434681025252168e-03,8.164607710476076141e-01,5.510452286120288257e+00,2.799642096452145124e-01,0.000000000000000000e+00,6.436677569463177262e-01,2.135576139485380054e-01
