# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.826989977433693468e+01,7.801534840948075811e+00,2.913716813721885046e+01,-3.328154453900959986e+00,7.367613935604921949e-08,7.510208730339601457e-01,5.640149454078310143e+00,2.748550000000090088e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.826840761468390539e+01,7.807360751097116136e+00,2.913796043342800601e+01,-3.322199973426273267e+00,2.902434339560611143e-04,7.499389400803483374e-01,5.640272924206940708e+00,2.748549946100071195e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.826691434118181689e+01,7.813186377457896015e+00,2.913875159043222141e+01,-3.316245339960075533e+00,5.804142894426100874e-04,7.488569859989038235e-01,5.640396172289482202e+00,2.748549784455557865e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.826541995388507544e+01,7.819011719818168338e+00,2.913954160820267347e+01,-3.310290553719314133e+00,8.705862320269597276e-04,7.477750108385441408e-01,5.640519198322936134e+00,2.748549515067791882e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.826392445284793453e+01,7.824836777966432066e+00,2.914033048671067405e+01,-3.304335614920190345e+00,1.160759251174092732e-03,7.466930146480516006e-01,5.640642002304333325e+00,2.748549137938022247e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.826242783812469739e+01,7.830661551691203037e+00,2.914111822592759182e+01,-3.298380523778903672e+00,1.450933336348714242e-03,7.456109974762051840e-01,5.640764584230711698e+00,2.748548653067503511e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.826093010976988040e+01,7.836486040780267004e+00,2.914190482582471731e+01,-3.292425280512415675e+00,1.741108476979169595e-03,7.445289593719247589e-01,5.640886944099115397e+00,2.748548060457496334e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.825943126783786852e+01,7.842310245022152237e+00,2.914269028637349379e+01,-3.286469885336946284e+00,2.031284662529775353e-03,7.434469003839905277e-01,5.641009081906605438e+00,2.748547360109266924e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.825793131238307865e+01,7.848134164205401220e+00,2.914347460754540720e+01,-3.280514338468716318e+00,2.321461882465236659e-03,7.423648205611850237e-01,5.641130997650259715e+00,2.748546552024086487e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.825643024346015864e+01,7.853957798117836120e+00,2.914425778931188304e+01,-3.274558640124699771e+00,2.611640126213787827e-03,7.412827199524243404e-01,5.641252691327154345e+00,2.748545636203232889e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.825492806112360356e+01,7.859781146548013631e+00,2.914503983164448186e+01,-3.268602790521131674e+00,2.901819383239800931e-03,7.402005986064927878e-01,5.641374162934387648e+00,2.748544612647989549e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.825342476542796177e+01,7.865604209284507320e+00,2.914582073451481747e+01,-3.262646789874251496e+00,3.191999643007648046e-03,7.391184565721703459e-01,5.641495412469075710e+00,2.748543481359645435e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.825192035642799127e+01,7.871426986115164226e+00,2.914660049789442553e+01,-3.256690638401054549e+00,3.482180894945285932e-03,7.380362938983762167e-01,5.641616439928326621e+00,2.748542242339495068e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.825041483417831856e+01,7.877249476828588115e+00,2.914737912175500867e+01,-3.250734336317780304e+00,3.772363128517586262e-03,7.369541106338898251e-01,5.641737245309277782e+00,2.748540895588838517e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.824890819873366965e+01,7.883071681213124293e+00,2.914815660606825887e+01,-3.244777883840947119e+00,4.062546333175987012e-03,7.358719068275416664e-01,5.641857828609073700e+00,2.748539441108983628e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
2.824740045014874212e+01,7.888893599057396955e+00,2.914893295080594982e+01,-3.238821281186806011e+00,4.352730498385526392e-03,7.347896825281124977e-01,5.641978189824877532e+00,2.748537878901241571e-01,0.000000000000000000e+00,6.676157862510304630e-01,9.454304447851527016e-01
