# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.910444854955754934e+01,3.603091268165398819e+00,2.913716910048150055e+01,-3.328147964036168638e+00,5.697079151767425742e-07,7.075870328628265371e-01,4.861789230887306523e+00,3.461499999999831378e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.910524870123419916e+01,3.597929122989319328e+00,2.913791901268616158e+01,-3.322991334578486278e+00,3.677070746155863823e-04,7.065000699880318313e-01,4.861913289756067513e+00,3.461499931308026357e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.910603671863279374e+01,3.592837845392177432e+00,2.913865748040720050e+01,-3.317905507483990046e+00,7.297943313925858710e-04,7.054280487158686164e-01,4.862035451748488057e+00,3.461499729418368587e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.910683459162437003e+01,3.587675361686325282e+00,2.913940511081646534e+01,-3.312748561163007643e+00,1.096935635962803524e-03,7.043410539337167098e-01,4.862159125839045970e+00,3.461499388699276203e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.910763131732352349e+01,3.582512707908350524e+00,2.914015159237093044e+01,-3.307591455677800774e+00,1.464078897119913680e-03,7.032540431265298375e-01,4.862282606207944724e+00,3.461498911027593994e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.910841595577778307e+01,3.577420929423814400e+00,2.914088667654620579e+01,-3.302505159821267355e+00,1.826171916336688517e-03,7.021819746582736999e-01,4.862404197661683192e+00,3.461498305792475860e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.910921040256767967e+01,3.572257938567672042e+00,2.914163087609522407e+01,-3.297347738922807192e+00,2.193319012130962031e-03,7.010949320993058453e-01,4.862527293253647187e+00,3.461497556106840068e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911000370195254305e+01,3.567094778370219821e+00,2.914237392668394122e+01,-3.292190159590147047e+00,2.560468012541727845e-03,7.000078735936137164e-01,4.862650195124595065e+00,3.461496669475326859e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911078496113076497e+01,3.562002501150788980e+00,2.914310562700269713e+01,-3.287103397121759585e+00,2.922566641127083420e-03,6.989357581599325853e-01,4.862771216041531730e+00,3.461495660914518102e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911157598138314739e+01,3.556839005326916769e+00,2.914384639537687605e+01,-3.281945503826026123e+00,3.289719372940730358e-03,6.978486680580161527e-01,4.862893733136813168e+00,3.461494502282384533e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911236585411835165e+01,3.551675340892684218e+00,2.914458601468572141e+01,-3.276787452826252167e+00,3.656873957394890517e-03,6.967615620876893567e-01,4.863016056511717977e+00,3.461493206711085402e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911314373369028274e+01,3.546582567091004723e+00,2.914531433083865153e+01,-3.271700225896323477e+00,4.018978042279713891e-03,6.956893999192081957e-01,4.863136506893740219e+00,3.461491794844356873e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911393132707075893e+01,3.541418568482177065e+00,2.914605166772484068e+01,-3.266541862383724126e+00,4.386136254905526055e-03,6.946022625081801349e-01,4.863258445494254012e+00,3.461490227285772270e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911471777282240225e+01,3.536254401994009644e+00,2.914678785544115414e+01,-3.261383341897308163e+00,4.753296268195122964e-03,6.935151093070465178e-01,4.863380190375030665e+00,3.461488522794734513e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911549227245915006e+01,3.531161133763318194e+00,2.914751278712032700e+01,-3.256295652656730599e+00,5.115405656281019064e-03,6.924429006344405835e-01,4.863500070224018756e+00,3.461486707641854843e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911627643863481651e+01,3.525996634552291287e+00,2.914824669220686104e+01,-3.251136821107639019e+00,5.482569194525860334e-03,6.913557161480603508e-01,4.863621430331685147e+00,3.461484731176863727e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911705945707043597e+01,3.520831968193267603e+00,2.914897944801942842e+01,-3.245977833315272676e+00,5.849734481439217149e-03,6.902685159499220013e-01,4.863742596720251221e+00,3.461482617786132421e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911783057644464279e+01,3.515738207686313288e+00,2.914970099491842959e+01,-3.240889683914437658e+00,6.211849019674947625e-03,6.891962610036913572e-01,4.863861906038106753e+00,3.461480399366874683e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911861131508396028e+01,3.510573210056601834e+00,2.915043146789502515e+01,-3.235730386509972689e+00,6.579017728304686896e-03,6.881090296758035629e-01,4.863982687654837989e+00,3.461478014015522686e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.911939090587254952e+01,3.505408046010012324e+00,2.915116079149408534e+01,-3.230570933592546101e+00,6.946188133627823058e-03,6.870217827144329270e-01,4.864103275553116390e+00,3.461475491745145128e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912015864465822901e+01,3.500313795380175286e+00,2.915187895330789303e+01,-3.225482326182461001e+00,7.308307668929953094e-03,6.859494817251371446e-01,4.864222014341731182e+00,3.461472870079276842e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912093595543115754e+01,3.495148301515166978e+00,2.915260599386575535e+01,-3.220322565103600265e+00,7.675481392732164121e-03,6.848622037894861458e-01,4.864342217469454610e+00,3.461470075861611817e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912171211824315620e+01,3.489982641964492149e+00,2.915333188494299677e+01,-3.215162649242179427e+00,8.042656761250349673e-03,6.837749102986225846e-01,4.864462226879366469e+00,3.461467144731633083e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912247647611575729e+01,3.484887903365295525e+00,2.915404666136801382e+01,-3.210073585973982624e+00,8.404781140537997963e-03,6.827025634967788248e-01,4.864580395140643887e+00,3.461464119838925102e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912325035869368861e+01,3.479721915448672931e+00,2.915477026919978698e+01,-3.204913363401985293e+00,8.771959724292066607e-03,6.816152391870968774e-01,4.864700019781283302e+00,3.461460916774991570e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912402309320098226e+01,3.474555762577644202e+00,2.915549272744835108e+01,-3.199752986777873787e+00,9.139139900785547832e-03,6.805278994004588800e-01,4.864819450704757742e+00,3.461457576805458403e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912478406983739276e+01,3.469460538162774998e+00,2.915620411818242630e+01,-3.194663469802852429e+00,9.501268970978749007e-03,6.794555070165466670e-01,4.864937048440594936e+00,3.461454148705679912e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912555452389318944e+01,3.464294058378345920e+00,2.915692429298222166e+01,-3.189502787919089588e+00,9.868452259468057930e-03,6.783681365665200635e-01,4.865056094596083014e+00,3.461450536815525725e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912631325138751492e+01,3.459198512025353445e+00,2.915763343162283050e+01,-3.184412970361188755e+00,1.023058436495230539e-02,6.772957139922021197e-01,4.865173312859018218e+00,3.461446840541312353e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912708142484763485e+01,3.454031706294316439e+00,2.915835132283909203e+01,-3.179251984183481650e+00,1.059777069672726557e-02,6.762083129822801242e-01,4.865291974247357487e+00,3.461442956739406163e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912784845005559120e+01,3.448864736826158683e+00,2.915906806430246334e+01,-3.174090845169579733e+00,1.096495853472875814e-02,6.751208966255789479e-01,4.865410441919622464e+00,3.461438936043075287e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912860379577885084e+01,3.443768708244211219e+00,2.915977381675216051e+01,-3.169000577487547154e+00,1.132709507620935363e-02,6.740484288529265955e-01,4.865527089660295346e+00,3.461434836594713405e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.912936854017530308e+01,3.438601414282243418e+00,2.916048827443030689e+01,-3.163839135630861499e+00,1.169428585425272282e-02,6.729609820917320517e-01,4.865645172566701149e+00,3.461430543999962639e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913013213621117004e+01,3.433433957314641294e+00,2.916120158225426096e+01,-3.158677541668639677e+00,1.206147808654145503e-02,6.718735200619969650e-01,4.865763061757681918e+00,3.461426114517501262e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913088409984406013e+01,3.428337448658014264e+00,2.916190394821470377e+01,-3.153586826014315392e+00,1.242361891093030080e-02,6.708010073214224489e-01,4.865879138978002949e+00,3.461421611914759500e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913164541485355841e+01,3.423169668649495900e+00,2.916261497205271525e+01,-3.148424930660556953e+00,1.279081398001880032e-02,6.697135150425682637e-01,4.865996643404412403e+00,3.461416910547212566e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913240558139453995e+01,3.418001726366878046e+00,2.916332484593571550e+01,-3.143262883931965845e+00,1.315801045137221514e-02,6.686260075733984065e-01,4.866113954116048745e+00,3.461412072298666320e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913315416261917079e+01,3.412904739790048048e+00,2.916402382510998237e+01,-3.138171722457377300e+00,1.352015540557938156e-02,6.675534500952857719e-01,4.866229460817929287e+00,3.461407166561314974e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913391204791988187e+01,3.407736475919628027e+00,2.916473141480727449e+01,-3.133009375788707196e+00,1.388735461048354325e-02,6.664659125323695310e-01,4.866346386766286614e+00,3.461402056441015840e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913466878464458176e+01,3.402568050506986630e+00,2.916543785444918768e+01,-3.127846878476246761e+00,1.425455516565202196e-02,6.653783598574106728e-01,4.866463119000513871e+00,3.461396809446432021e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913541398314454156e+01,3.397470588164338334e+00,2.916613344654183848e+01,-3.122755273333316595e+00,1.461670409660670300e-02,6.643057578720532597e-01,4.866578055185880380e+00,3.461391500594239168e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913616843841608528e+01,3.392301842616786356e+00,2.916683760179929408e+01,-3.117592477532003414e+00,1.498390728210111100e-02,6.632181752586261414e-01,4.866694402658130691e+00,3.461385981741235685e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913692174500464915e+01,3.387132936258705040e+00,2.916754060690152883e+01,-3.112429531817750838e+00,1.535111176587686255e-02,6.621305776113666219e-01,4.866810556416899303e+00,3.461380326020658260e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913766356046487616e+01,3.382035000305436245e+00,2.916823281161846992e+01,-3.107337485159200607e+00,1.571326452046309385e-02,6.610579313491583564e-01,4.866924922087664029e+00,3.461374614073395306e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913841458538830764e+01,3.376865775265808001e+00,2.916893353213841422e+01,-3.102174242407785165e+00,1.608047153131483831e-02,6.599703039187612141e-01,4.867040691085752435e+00,3.461368686507730885e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913916446152229156e+01,3.371696390147349565e+00,2.916963310240378249e+01,-3.097010850474283927e+00,1.644767978846867207e-02,6.588826615327191272e-01,4.867156266371013729e+00,3.461362622081206042e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.913990289362919128e+01,3.366597982738499084e+00,2.917032191945239461e+01,-3.091918364452662438e+00,1.680983621359455338e-02,6.578099712239506847e-01,4.867270061529101355e+00,3.461356507058642173e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914065048788702939e+01,3.361428280391991930e+00,2.917101920493860590e+01,-3.086754676933813002e+00,1.717704689457341671e-02,6.567222992100821832e-01,4.867385252054977407e+00,3.461350170800362447e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914139693324942471e+01,3.356258418698482959e+00,2.917171534007136913e+01,-3.081590840963855715e+00,1.754425876987025790e-02,6.556346123187601904e-01,4.867500248868681823e+00,3.461343697687934706e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914213198169083441e+01,3.351159541989373825e+00,2.917240076916046121e+01,-3.076497917731983556e+00,1.790641871243611738e-02,6.545618781937119213e-01,4.867613473516016143e+00,3.461337179609840775e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914287614496704037e+01,3.345989364521407161e+00,2.917309461931817083e+01,-3.071333787628576228e+00,1.827363290830893994e-02,6.534741618298475219e-01,4.867728085571635610e+00,3.461330434678989709e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914361915924230573e+01,3.340819028438291927e+00,2.917378731902406130e+01,-3.066169509805060311e+00,1.864084824651809913e-02,6.523864306667020996e-01,4.867842503915738916e+00,3.461323552900705813e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914435082370749797e+01,3.335719684584381284e+00,2.917446935986388112e+01,-3.061076151515877086e+00,1.900301155342751236e-02,6.513136529556139420e-01,4.867955158054249942e+00,3.461316631786848785e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914509155568748966e+01,3.330549034180575685e+00,2.917515977439977348e+01,-3.055911581010976263e+00,1.937022910895955241e-02,6.502258924752005731e-01,4.868069191641570370e+00,3.461309478203473677e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914582096919495058e+01,3.325449380808336297e+00,2.917583956145134039e+01,-3.050817934544438170e+00,1.973239456879646858e-02,6.491530859012457633e-01,4.868181466318234563e+00,3.461302289029123957e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914655941874119449e+01,3.320278417050527064e+00,2.917652769068817520e+01,-3.045653072323701860e+00,2.009961427299780667e-02,6.480652962067616762e-01,4.868295115149646968e+00,3.461294863649526654e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914729671911184283e+01,3.315107295896681627e+00,2.917721466931039487e+01,-3.040488063600536695e+00,2.046683503295454454e-02,6.469774918432141808e-01,4.868408570270628566e+00,3.461287301433672026e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
-2.914802274812885230e+01,3.310007178969232022e+00,2.917789106763339291e+01,-3.035393985662057759e+00,2.082900360220366065e-02,6.459046420665440769e-01,4.868520274441687334e+00,3.461279709256477877e-01,1.000000000000000000e+00,1.053536845767392816e+00,4.849925211172525508e+00
