# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.630954270100417247e+01,1.295604439475034297e+01,2.913716561419296980e+01,-3.328168184721766565e+00,-5.985700418653649990e-07,1.115649638048668013e+00,5.871555745513330038e+00,2.876299999999730184e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.630717607687006421e+01,1.296190619392153920e+01,2.913834371995669770e+01,-3.321964853087237657e+00,3.032809407642611532e-04,1.114566923251611552e+00,5.871679299946047870e+00,2.876299943764089595e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.630480838226668183e+01,1.296776757763801413e+01,2.913952070058670785e+01,-3.315761292197665355e+00,6.071652815990979946e-04,1.113484199202659175e+00,5.871802619938191192e+00,2.876299774615921900e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.630243961727008539e+01,1.297362854571145974e+01,2.914069655604517450e+01,-3.309557502252349792e+00,9.110544427002320589e-04,1.112401465960439539e+00,5.871925705494343894e+00,2.876299492560634441e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.630006978195612177e+01,1.297948909795422878e+01,2.914187128629446377e+01,-3.303353483449917860e+00,1.214948414337779781e-03,1.111318723583458956e+00,5.872048556619118287e+00,2.876299097603643440e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.629769887640064496e+01,1.298534923417870779e+01,2.914304489129695952e+01,-3.297149235988971583e+00,1.518847186783633951e-03,1.110235972130214632e+00,5.872171173317143555e+00,2.876298589750372336e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.629533682658734506e+01,1.299118443964573721e+01,2.914421246803419763e+01,-3.290970718324217614e+00,1.821479293392602727e-03,1.109157741642874395e+00,5.872293044068400469e+00,2.876297971838426837e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.629296378525392441e+01,1.299704374501197890e+01,2.914538382713827858e+01,-3.284766015098083969e+00,2.125387618215679453e-03,1.108074972250184143e+00,5.872415192907586956e+00,2.876297238681168600e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.629058967390676216e+01,1.300290263379726952e+01,2.914655406088299117e+01,-3.278561083809208299e+00,2.429300714665294514e-03,1.106992193956577220e+00,5.872537107333986484e+00,2.876296392643927224e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
2.628821449262212795e+01,1.300876110581338096e+01,2.914772316923072992e+01,-3.272355924656931592e+00,2.733218572977813565e-03,1.105909406820660745e+00,5.872658787352285970e+00,2.876295433732158902e-01,1.000000000000000000e+00,1.147355295934605834e+00,6.917590261494694914e-01
