# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.843734321897336059e+01,2.280604521222008430e+01,2.913717334956188054e+01,-3.328130465235092927e+00,2.122349725963701417e-06,1.101860037491557032e+00,5.190221960985018868e+00,4.319699999998118378e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.844198184077384539e+01,2.280297405240666464e+01,2.913832427884690901e+01,-3.322706406714004856e+00,4.535486982815140067e-04,1.100789064418983276e+00,5.190344188465578767e+00,4.319699916256737882e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.844668859517842563e+01,2.279985640810252789e+01,2.913949114855517308e+01,-3.317201701690933646e+00,9.116761096417125287e-04,1.099702209525256436e+00,5.190468019748970541e+00,4.319699661649268885e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.845139470592785003e+01,2.279673780488881363e+01,2.914065688690607914e+01,-3.311696764804723969e+00,1.369811860860492558e-03,1.098615350871952279e+00,5.190591641187127792e+00,4.319699236178421997e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.845603143423947401e+01,2.279366382417727266e+01,2.914180448799082512e+01,-3.306272024193269488e+00,1.821262743487928049e-03,1.097544366739371835e+00,5.190713251349934332e+00,4.319698649795171153e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.846073626649608457e+01,2.279054331754160501e+01,2.914296798001021571e+01,-3.300766627653432650e+00,2.279414995553841194e-03,1.096457500733577284e+00,5.190836456184774406e+00,4.319697885121570047e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.846544045450673721e+01,2.278742185238804296e+01,2.914413034052602569e+01,-3.295260999941675095e+00,2.737575529955238451e-03,1.095370631080926138e+00,5.190959451196003549e+00,4.319696949612621961e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.847014399807382290e+01,2.278429942884771719e+01,2.914529156948943367e+01,-3.289755141289274931e+00,3.195744327446403688e-03,1.094283757819113356e+00,5.191082236390880844e+00,4.319695843277725489e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.847477819593651560e+01,2.278122168413314341e+01,2.914643472687471615e+01,-3.284329493280342405e+00,3.647227698467370161e-03,1.093212759438564330e+00,5.191203022555540336e+00,4.319694586013947957e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.847948045944508166e+01,2.277809735820978077e+01,2.914759370911973235e+01,-3.278823176806758610e+00,4.105412844314981768e-03,1.092125879123004184e+00,5.191325391204482997e+00,4.319693140550650012e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.848418207791957002e+01,2.277497207429182779e+01,2.914875155966667464e+01,-3.273316630083892065e+00,4.563606195722158532e-03,1.091038995310957382e+00,5.191447550058755134e+00,4.319691524289480111e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.848881437823625973e+01,2.277189151137124767e+01,2.914989138784919831e+01,-3.267890304732933515e+00,5.015113705673313049e-03,1.089967986644500897e+00,5.191567719054387631e+00,4.319689764576533642e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.849351471548009940e+01,2.276876432584923293e+01,2.915104699138897359e+01,-3.262383301561561311e+00,5.473323291216747322e-03,1.088881096002367599e+00,5.191689461405823103e+00,4.319687809242744314e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.849821440709965614e+01,2.276563618272513168e+01,2.915220146308545424e+01,-3.256876068832282201e+00,5.931541024792652550e-03,1.087794201976368891e+00,5.191810993984321776e+00,4.319685683139194432e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.850284480813370536e+01,2.276255280275344361e+01,2.915333796163789870e+01,-3.251449068173617007e+00,6.383072504404285752e-03,1.086723183355402300e+00,5.191930545874850367e+00,4.319683421059778428e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.850754321735119845e+01,2.275942275880480281e+01,2.915449018603933240e+01,-3.245941380368405405e+00,6.841306357913135017e-03,1.085636282722845625e+00,5.192051661993710709e+00,4.319680955939457223e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.851224098035413590e+01,2.275629175764713708e+01,2.915564127845259179e+01,-3.240433463697103278e+00,7.299548301894276392e-03,1.084549378819077203e+00,5.192172568361405283e+00,4.319678320077522948e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.851686948037011149e+01,2.275320556177995357e+01,2.915677444694900089e+01,-3.235005789764716866e+00,7.751103581937313081e-03,1.083478350574769600e+00,5.192291503210904935e+00,4.319675555714441728e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.852156595979985454e+01,2.275007266057812316e+01,2.915792329178013631e+01,-3.229497419390462198e+00,8.209361531622327846e-03,1.082391440287941764e+00,5.192411993162247441e+00,4.319672580891653069e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.852626179242527726e+01,2.274693880256051060e+01,2.915907100447870448e+01,-3.223988820841718450e+00,8.667627514242326470e-03,1.081304526842457925e+00,5.192532273384252051e+00,4.319669435355434350e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
-1.853088838968825414e+01,2.274384979195465917e+01,2.916020084249433353e+01,-3.218560475670098953e+00,9.119206425457271337e-03,1.080233489305912009e+00,5.192650591256930070e+00,4.319666168791592709e-01,1.000000000000000000e+00,9.057443923275341202e-01,5.762023154815139492e+00
