# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.932366923000713044e+01,-4.166536741575879721e-01,2.913716797520630664e+01,-3.328155612297571508e+00,6.567331904856754665e-09,6.840859829923718882e-01,6.152467558386998547e+00,1.143099999999930422e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932374194120296806e+01,-4.101172992123125471e-01,2.913788964632708200e+01,-3.321659912946764770e+00,1.206924430499876910e-04,6.830039849908340344e-01,6.152591026083132242e+00,1.143099977589634164e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932381350270178899e+01,-4.035809124847258844e-01,2.913861017461067604e+01,-3.315164087638698298e+00,2.413782347067718048e-04,6.819219587892068057e-01,6.152714252726529942e+00,1.143099910363564731e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932388391450150777e+01,-3.970445141632920616e-01,2.913932956003629826e+01,-3.308668136560664941e+00,3.620639388225111929e-04,6.808399044526427524e-01,6.152837238309293078e+00,1.143099798321638022e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932395317660012068e+01,-3.905081044354483111e-01,2.914004780258333227e+01,-3.302172059898942358e+00,4.827495519364351229e-04,6.797578220461274467e-01,6.152959982823570151e+00,1.143099641463775629e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932402129832236426e+01,-3.839707808261443867e-01,2.914076500118171964e+01,-3.295674960723555813e+00,6.034517369186628843e-04,6.786755621962518026e-01,6.153082503162259798e+00,1.143099439758955976e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932408826085404741e+01,-3.774343488472415853e-01,2.914148095775187386e+01,-3.289178633436975474e+00,7.241371576151888270e-04,6.775934238411055466e-01,6.153204765482763072e+00,1.143099193262809565e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932415407367875559e+01,-3.708979060252953763e-01,2.914219577138162620e+01,-3.282682181126606924e+00,8.448224769081547417e-04,6.765112576111598219e-01,6.153326786711319940e+00,1.143098901950513335e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932421873679458102e+01,-3.643614525479494382e-01,2.914290944205044909e+01,-3.276185603978944094e+00,9.655076913330064639e-04,6.754290635714449431e-01,6.153448566840156175e+00,1.143098565822003171e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932428225019967982e+01,-3.578249886032589533e-01,2.914362196973782559e+01,-3.269688902180896140e+00,1.086192797417607353e-03,6.743468417870620568e-01,6.153570105861517980e+00,1.143098184877220785e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932434462242508744e+01,-3.512876117089512307e-01,2.914433345258463959e+01,-3.263191178716438934e+00,1.206894457957217309e-03,6.732644428654473989e-01,6.153691420501934850e+00,1.143097759054220314e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932440583624451591e+01,-3.447511273910560115e-01,2.914504369408993867e+01,-3.256694228159915383e+00,1.327579336952784857e-03,6.721821657830185925e-01,6.153812477251883628e+00,1.143097288470543427e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932446590034784606e+01,-3.382146331691874286e-01,2.914575279255247864e+01,-3.250197153512961012e+00,1.448264097206402971e-03,6.710998611511147516e-01,6.153933292871228034e+00,1.143096773070442079e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932452481473333350e+01,-3.316781292310592155e-01,2.914646074795188113e+01,-3.243699954962155463e+00,1.568948735252264151e-03,6.700175290347913926e-01,6.154053867352309304e+00,1.143096212853873250e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932458258729704781e+01,-3.251407130891008634e-01,2.914716765779773056e+01,-3.237201735423113735e+00,1.689649913816875133e-03,6.689350200263239898e-01,6.154174217288534976e+00,1.143095607734150310e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932463920208307329e+01,-3.186041902802504433e-01,2.914787332685207133e+01,-3.230704289607255753e+00,1.810334297033035569e-03,6.678526331325537191e-01,6.154294309436881605e+00,1.143094957878346696e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932469466714627870e+01,-3.120676583186519082e-01,2.914857785278234203e+01,-3.224206720447679864e+00,1.931018547637251143e-03,6.667702189496117482e-01,6.154414160424098945e+00,1.143094263205972350e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932474898248508310e+01,-3.055311173918145995e-01,2.914928123556833839e+01,-3.217709028130779192e+00,2.051702662167535079e-03,6.656877775425299459e-01,6.154533770242613500e+00,1.143093523717001042e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932480215536055113e+01,-2.989936650070796897e-01,2.914998357208829560e+01,-3.211210315504010371e+00,2.172403303277761245e-03,6.646051594885333813e-01,6.154653155352707294e+00,1.143092739300006072e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
2.932485417108713222e+01,-2.924571067121483625e-01,2.915068466836726913e+01,-3.204712377415726898e+00,2.293087135235256230e-03,6.635226638247122555e-01,6.154772282777870807e+00,1.143091910171590703e-01,1.000000000000000000e+00,1.406761692653401008e+00,1.483930918020782030e+00
