# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.688208662330693599e+01,-1.172196748827990298e+01,2.913717006692055378e+01,-3.328126126006623942e+00,3.136636070877329985e-06,4.103725850376279127e-01,5.746319334527046685e+00,6.040299999997054137e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.688433387776245453e+01,-1.171615448379573010e+01,2.913761099764474594e+01,-3.321943536948204212e+00,6.530184345800993384e-04,4.092699456428592897e-01,5.746445163035084569e+00,6.040299875842897181e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.688643870569060468e+01,-1.171070689327804359e+01,2.913802310126169814e+01,-3.316149932199255801e+00,1.261999285963710804e-03,4.082366598667103719e-01,5.746562863127810061e+00,6.040299536290484328e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.688868380072846520e+01,-1.170489306586068956e+01,2.913846172627226139e+01,-3.309967188676008476e+00,1.911869729716020316e-03,4.071339499578587873e-01,5.746688242772742150e+00,6.040298935729205843e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.689092778086246582e+01,-1.169907881391939775e+01,2.913889916095088495e+01,-3.303784365740595419e+00,2.561734277049421138e-03,4.060312037254897866e-01,5.746813390676950739e+00,6.040298089216410427e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.689302954029792048e+01,-1.169363005500641606e+01,2.913930798847835391e+01,-3.297990542429767302e+00,3.170698900006430065e-03,4.049978179780205911e-01,5.746930452961575675e+00,6.040297072744272855e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.689527136055113843e+01,-1.168781498133159147e+01,2.913974311735297107e+01,-3.291807566305260835e+00,3.820551958491735789e-03,4.038950015372559377e-01,5.747055151931907524e+00,6.040295749786975810e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.689751206566152675e+01,-1.168199948375233888e+01,2.914017705584915774e+01,-3.285624511427331917e+00,4.470399051320184114e-03,4.027921489308300407e-01,5.747179619125039274e+00,6.040294180858929440e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.689975165554794501e+01,-1.167618356247925249e+01,2.914060980395120382e+01,-3.279441378019885001e+00,5.120240154959265766e-03,4.016892602124296219e-01,5.747303854528581724e+00,6.040292365953614517e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.690184930071385949e+01,-1.167073324003593804e+01,2.914101423976175553e+01,-3.273647264576099225e+00,5.729182725216164229e-03,4.006557411373900535e-01,5.747420061689902937e+00,6.040290442004457860e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.690408673009961049e+01,-1.166491649863816171e+01,2.914144468193975257e+01,-3.267463979690084841e+00,6.379012160228736406e-03,3.995527826205539368e-01,5.747543848065069128e+00,6.040288150604932182e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.690632304402293684e+01,-1.165909933416613775e+01,2.914187393367763335e+01,-3.261280616933218468e+00,7.028835536827982011e-03,3.984497881496352756e-01,5.747667402614339061e+00,6.040285613209083193e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.690841761915861952e+01,-1.165364784731803383e+01,2.914227509310093467e+01,-3.255486289170272052e+00,7.637761432743195300e-03,3.974161701201665009e-01,5.747782971733134794e+00,6.040283012216886016e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.691065177211970649e+01,-1.164782986392162201e+01,2.914270203882606580e+01,-3.249302776210741150e+00,8.287573006627191319e-03,3.963131061567018443e-01,5.747906077183808193e+00,6.040279998290042363e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.691288480938015582e+01,-1.164201145807094484e+01,2.914312779406545317e+01,-3.243119186039332469e+00,8.937378452846145294e-03,3.952100063971408783e-01,5.748028950772388512e+00,6.040276738347949426e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.691497631383036193e+01,-1.163655880852344282e+01,2.914352567697601870e+01,-3.237324645769867892e+00,9.546287483929383200e-03,3.941762898478757271e-01,5.748143881749059325e+00,6.040273460260624505e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.691720718966780623e+01,-1.163073958494861415e+01,2.914394912611470545e+01,-3.231140906671397417e+00,1.019608099338387142e-02,3.930731209016786187e-01,5.748266306169066198e+00,6.040269723751007236e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.691943694956683331e+01,-1.162491993953941893e+01,2.914437138472241884e+01,-3.224957091019816424e+00,1.084586830594824747e-02,3.919699163173716583e-01,5.748388498690908399e+00,6.040265741207347938e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.692166559344670418e+01,-1.161909987250660414e+01,2.914479245278387509e+01,-3.218773199039060451e+00,1.149564939809200048e-02,3.908666761486898622e-01,5.748510459302344167e+00,6.040261512623282814e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.692375298069291745e+01,-1.161364566706617119e+01,2.914518594341550184e+01,-3.212978376754352716e+00,1.210453552338419669e-02,3.898328282182515481e-01,5.748624534709703582e+00,6.040257326825717588e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.692597946253292207e+01,-1.160782478391919703e+01,2.914560470525943359e+01,-3.206794337557274943e+00,1.275430449900127883e-02,3.887295192732602156e-01,5.748746046059115322e+00,6.040252621625559204e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.692820482811643146e+01,-1.160200347976873303e+01,2.914602227651236532e+01,-3.200610222689881823e+00,1.340406718496822691e-02,3.876261749019471181e-01,5.748867325462208910e+00,6.040247670366376553e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.693028914314706057e+01,-1.159654811562247012e+01,2.914641249034148629e+01,-3.194815192142122839e+00,1.401293599953024049e-02,3.865922294695524619e-01,5.748980762495629726e+00,6.040242807353201071e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.693251234623141954e+01,-1.159072599655894997e+01,2.914682775529061587e+01,-3.188630931334405894e+00,1.466268643490020729e-02,3.854888166280805439e-01,5.749101592567269492e+00,6.040237379441991683e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.693473443282234214e+01,-1.158490345711209457e+01,2.914724182960437915e+01,-3.182446595515139087e+00,1.531243051140562805e-02,3.843853685183617475e-01,5.749222190656809062e+00,6.040231705453275035e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.693695540283911782e+01,-1.157908049749341117e+01,2.914765471326774460e+01,-3.176262184908969388e+00,1.596216820544404946e-02,3.832818851942892402e-01,5.749342556752085720e+00,6.040225785380787249e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.693903559861838204e+01,-1.157362358280837356e+01,2.914804053443330645e+01,-3.170466878033989744e+00,1.657101351657019883e-02,3.822478097454476975e-01,5.749455137906686275e+00,6.040220014497196255e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.694125440552153705e+01,-1.156779980988671852e+01,2.914845111167836578e+01,-3.164282323197628699e+00,1.722073878034025007e-02,3.811442583616629909e-01,5.749575054577812594e+00,6.040213617724915496e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.694347209561400547e+01,-1.156197561741372581e+01,2.914886049822915126e+01,-3.158097694233337194e+00,1.787045759241312481e-02,3.800406719216842255e-01,5.749694739219052941e+00,6.040206974850557131e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.694554921765292477e+01,-1.155651754801819564e+01,2.914924304230807905e+01,-3.152302183338903774e+00,1.847928514696439706e-02,3.790064999893162367e-01,5.749806681769737082e+00,6.040200526632859557e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.694776474417404799e+01,-1.155069254344398288e+01,2.914965012235595765e+01,-3.146117411420582322e+00,1.912899139470192189e-02,3.779028457959767162e-01,5.749925916917945301e+00,6.040193407023374261e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.694997915364838548e+01,-1.154486711993884462e+01,2.915005601166608429e+01,-3.139932566033094119e+00,1.977869112153740616e-02,3.767991567046067303e-01,5.750044920000764392e+00,6.040186041293634789e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
2.695205320129712590e+01,-1.153940789754037688e+01,2.915043527853869421e+01,-3.134136852932333461e+00,2.038750072904238486e-02,3.757648887240207514e-01,5.750156223849830717e+00,6.040178915691803985e-01,1.000000000000000000e+00,5.298161465119418656e-01,2.219738116923814175e+00
