# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.918585533664230169e+01,-2.870024602408904890e+00,2.913716649540486969e+01,-3.328170904400471031e+00,-1.549790722810140409e-06,4.838794816284758826e-01,5.018033645292002909e+00,5.205899999999153982e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918523187461853041e+01,-2.875392101689095536e+00,2.913768182043565247e+01,-3.322820659981361224e+00,5.534981228512148022e-04,4.827868117061124842e-01,5.018158353268717065e+00,5.205899896507109048e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918461597979925415e+01,-2.880684504330654150e+00,2.913818880565503733e+01,-3.317545028496404314e+00,1.100791984544879920e-03,4.817093771306777406e-01,5.018281123799645194e+00,5.205899590653196851e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918399895242951914e+01,-2.885976778093182205e+00,2.913869465654398638e+01,-3.312269284888251342e+00,1.648084056220744387e-03,4.806319169500328226e-01,5.018403700033894133e+00,5.205899082423305346e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918338079253690864e+01,-2.891268922740176883e+00,2.913919937307990793e+01,-3.306993429392667050e+00,2.195374313421205592e-03,4.795544311931236869e-01,5.018526081966277808e+00,5.205898371815507186e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918275271992907705e+01,-2.896635896870169091e+00,2.913971008017835373e+01,-3.301642728996404319e+00,2.750414890092256481e-03,4.784616570900847576e-01,5.018649998945996948e+00,5.205897444442054711e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918213227903286366e+01,-2.901927780738517537e+00,2.914021251187194750e+01,-3.296366648857600889e+00,3.297701418315424071e-03,4.773841199064056684e-01,5.018771989506681130e+00,5.205896326205984304e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918151070569728134e+01,-2.907219534777701231e+00,2.914071380914460008e+01,-3.291090457542832581e+00,3.844986058261112838e-03,4.763065572338822662e-01,5.018893785749871661e+00,5.205895005586215207e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918087917138156584e+01,-2.912586112038196173e+00,2.914122104847776740e+01,-3.285739417297282028e+00,4.400020862733278193e-03,4.752137052150313123e-01,5.019017108728323961e+00,5.205893459554243874e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.918025531721105992e+01,-2.917877603861417146e+00,2.914172006077178523e+01,-3.280463002772353143e+00,4.947301625052857865e-03,4.741360912918237691e-01,5.019138513568342397e+00,5.205891731294548519e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.917963033068516054e+01,-2.923168965141894837e+00,2.914221793857741716e+01,-3.275186477782972450e+00,5.494580425293382753e-03,4.730584519672000332e-01,5.019259724075247675e+00,5.205889800645373544e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.917899533491825537e+01,-2.928535143351584491e+00,2.914272170993913491e+01,-3.269835099863125816e+00,6.049609231966346368e-03,4.719655222997937161e-01,5.019382453004701539e+00,5.205887635937228586e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.917836806772702474e+01,-2.933826240978888666e+00,2.914321730263074528e+01,-3.264558353096731480e+00,6.596884005933500994e-03,4.708878319005892488e-01,5.019503272077001199e+00,5.205885297636512199e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
-2.917773966826483445e+01,-2.939117207349924321e+00,2.914371176076698688e+01,-3.259281496577442816e+00,7.144156744021135097e-03,4.698101161874054243e-01,5.019623896800585960e+00,5.205882756940555245e-01,1.000000000000000000e+00,7.322082078147928996e-01,4.407903235591867031e+00
