# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.778659132430150080e+01,-2.331712838635281670e+01,2.913716575707803003e+01,-3.328194520745299201e+00,-4.247142077140608762e-06,3.159099384442133895e-01,5.590057227443553600e+00,6.157899999994785878e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.779116608141027811e+01,-2.331320670687640728e+01,2.913750311281332372e+01,-3.322214534961306143e+00,6.544892627893261761e-04,3.148136181369896036e-01,5.590182341469971838e+00,6.157899877664126942e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.779560000281333387e+01,-2.330940427620329558e+01,2.913782901386286994e+01,-3.316417624265877606e+00,1.293044606847537636e-03,3.137508358814062870e-01,5.590303411915519938e+00,6.157899522486695032e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.780017324417281088e+01,-2.330548083917644320e+01,2.913816405216233107e+01,-3.310437513029238943e+00,1.951765770198621297e-03,3.126544401839423393e-01,5.590428088562617859e+00,6.157898912012266246e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.780474571561235209e+01,-2.330155650993191685e+01,2.913849791370613218e+01,-3.304457338430728086e+00,2.610479156847089754e-03,3.115580062751075463e-01,5.590552543099566840e+00,6.157898053657637760e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.780917742084817945e+01,-2.329775151106506215e+01,2.913882042753682455e+01,-3.298660245352042608e+00,3.249012116143701334e-03,3.104951140304433865e-01,5.590672974214707658e+00,6.157896984972280885e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.781374837551474855e+01,-2.329382542514848353e+01,2.913915197156992676e+01,-3.292679946639589517e+00,3.907710113817852715e-03,3.093986050068210925e-01,5.590796991294613605e+00,6.157895638423249718e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.781817861009928095e+01,-2.329001872369007486e+01,2.913947223883934612e+01,-3.286882733678632817e+00,4.546228107984884304e-03,3.083356400363789773e-01,5.590916998324801490e+00,6.157894096478127022e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.782274804731426698e+01,-2.328609088168431285e+01,2.913980146531252302e+01,-3.280902311740080179e+00,5.204910618893388019e-03,3.072390560806999016e-01,5.591040577896214891e+00,6.157892261701229941e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.782717681058994685e+01,-2.328228247819934893e+01,2.914011948597313761e+01,-3.275104979757294643e+00,5.843413553159315654e-03,3.061760185615932661e-01,5.591160160791619482e+00,6.157890246463947337e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.783174472967453994e+01,-2.327835288068790121e+01,2.914044639483747545e+01,-3.269124435481060686e+00,6.502080479452443385e-03,3.050793598567269060e-01,5.591283302803160105e+00,6.157887923425808818e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.783631187763081982e+01,-2.327442239199708851e+01,2.914077212685880625e+01,-3.263143829424185682e+00,7.160739454882047994e-03,3.039826632659629602e-01,5.591406222612994803e+00,6.157885352447949323e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.784073842126015208e+01,-2.327061142330783738e+01,2.914108676004905973e+01,-3.257346319610769925e+00,7.799219502949927829e-03,3.029195166948389639e-01,5.591525165914412732e+00,6.157882623531399924e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.784530405006344367e+01,-2.326667917999121471e+01,2.914141017438850056e+01,-3.251365592555169215e+00,8.457862746300115475e-03,3.018227456305768719e-01,5.591647648087070266e+00,6.157879564242155768e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
1.784972912073521556e+01,-2.326286651069401046e+01,2.914172256085216262e+01,-3.245567965878690231e+00,9.096327496714184946e-03,3.007595269552738038e-01,5.591766167129069487e+00,6.157876361952598909e-01,1.000000000000000000e+00,4.955653711940661288e-01,2.754719584384069719e+00
