# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.099432653089938583e+01,2.047655886265511782e+01,2.913716963075911792e+01,-3.328145917800615194e+00,1.122896003735718296e-06,9.364214232052682219e-01,5.551591635606571096e+00,6.204099999999636017e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.099039144766158671e+01,2.048104587586596637e+01,2.913815574764109328e+01,-3.322296268064107494e+00,6.548346811081628971e-04,9.353415910130929989e-01,5.551714867206781534e+00,6.204099878452430383e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.098644010846735597e+01,2.048554968050827441e+01,2.913914458709893296e+01,-3.316423548341454364e+00,1.311109981382729828e-03,9.342575226744824768e-01,5.551838359989661242e+00,6.204099512750090861e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.098250329775284939e+01,2.049003518795016276e+01,2.914012844519640666e+01,-3.310573512326900669e+00,1.964835830289279883e-03,9.331776640511978416e-01,5.551961151843176623e+00,6.204098905749636517e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.097855022461758523e+01,2.049453748060306069e+01,2.914111501696357109e+01,-3.304700405248425454e+00,2.621125200996443638e-03,9.320935692743055334e-01,5.552084203163137666e+00,6.204098052711463085e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.097461168700614564e+01,2.049902148161539372e+01,2.914209661613164570e+01,-3.298849983817371267e+00,3.274865017429684499e-03,9.310136844114034194e-01,5.552206555276919531e+00,6.204096960289373630e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.097065688051200993e+01,2.050352226161582792e+01,2.914308092006284312e+01,-3.292976490248003429e+00,3.931168361918979670e-03,9.299295633884614443e-01,5.552329165140996281e+00,6.204095619947155305e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.096671661658417563e+01,2.050800475553768010e+01,2.914406026015683437e+01,-3.287125684262781178e+00,4.584922049518880272e-03,9.288496524775522456e-01,5.552451077522080780e+00,6.204094042135145370e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.096276007731358249e+01,2.051250402222283142e+01,2.914504229610710695e+01,-3.281251805067494587e+00,5.241239271137843048e-03,9.277655054007680757e-01,5.552573245937395541e+00,6.204092214520762205e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.095881808764962173e+01,2.051698500839407657e+01,2.914601937698279244e+01,-3.275400615389743919e+00,5.895006733628305184e-03,9.266855686333048681e-01,5.552694718592927181e+00,6.204090151350639681e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.095485981618577398e+01,2.052148276110074931e+01,2.914699914480738840e+01,-3.269526351434354439e+00,6.551337735634543691e-03,9.256013956950158716e-01,5.552816445566682191e+00,6.204087836496076092e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.095091610136621796e+01,2.052596223886147797e+01,2.914797396632087256e+01,-3.263674778925768294e+00,7.205118876736138489e-03,9.245214332624304143e-01,5.552937478503889857e+00,6.204085287999741016e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.094695609829203065e+01,2.053045847692730774e+01,2.914895146587551267e+01,-3.257800131075352823e+00,7.861463562474968469e-03,9.234372346548094246e-01,5.553058764043390383e+00,6.204082485937073566e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.094301065889817082e+01,2.053493644561725873e+01,2.914992402788310244e+01,-3.251948176598437712e+00,8.515258285822335793e-03,9.223572467486588211e-01,5.553179357269584671e+00,6.204079452146528117e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.093904892479700308e+01,2.053943116837989891e+01,2.915089925902378809e+01,-3.246073145718401776e+00,9.171616558606432434e-03,9.212730226639064268e-01,5.553300201382221246e+00,6.204076162907931069e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.093510176140971524e+01,2.054390762733979869e+01,2.915186956138231267e+01,-3.240220810134719187e+00,9.825424767943236048e-03,9.201930094755436107e-01,5.553420354904814893e+00,6.204072643855274016e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.093115373792562295e+01,2.054838333266085115e+01,2.915283873606761489e+01,-3.234368284692340723e+00,1.047923967105068854e-02,9.191129837424124593e-01,5.553540289007443675e+00,6.204068882657093331e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.092718941006625144e+01,2.055287578270714022e+01,2.915381056653179215e+01,-3.228492681262695285e+00,1.113561813004015910e-02,9.180287218267884075e-01,5.553660471424551659e+00,6.204064863190439372e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.092323966346045339e+01,2.055734997730972324e+01,2.915477748135388580e+01,-3.222639776005900458e+00,1.178944637476053714e-02,9.169486710983899558e-01,5.553779965834854337e+00,6.204060616778439563e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.091927360603303043e+01,2.056184091039856909e+01,2.915574704304571441e+01,-3.216763791709549736e+00,1.244583817916278257e-02,9.158643841858739032e-01,5.553899706843961503e+00,6.204056110216679132e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.091532213688770980e+01,2.056631359362318534e+01,2.915671169786206818e+01,-3.210910507501049338e+00,1.309967966912273241e-02,9.147843086537000845e-01,5.554018761569556872e+00,6.204051378623200996e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.091135435047631219e+01,2.057080300909321835e+01,2.915767899063876456e+01,-3.205034143203342012e+00,1.375608472227174417e-02,9.136999969363829299e-01,5.554138061178377050e+00,6.204046384998849195e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.090740115937338928e+01,2.057527418028118760e+01,2.915864138530731964e+01,-3.199180480905132740e+00,1.440993936118206697e-02,9.126198967917683591e-01,5.554256676226994038e+00,6.204041168256321237e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.090343164456284697e+01,2.057976207747068287e+01,2.915960640902629564e+01,-3.193303737472213299e+00,1.506635756632657142e-02,9.115355604618610164e-01,5.554375534443312112e+00,6.204035687601984206e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.089947673208451562e+01,2.058423173596353806e+01,2.916056654340532361e+01,-3.187449697946368232e+00,1.572022525789362746e-02,9.104554358961206573e-01,5.554493709822764913e+00,6.204029985742938180e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.089550548945941699e+01,2.058871811421156650e+01,2.916152929792447424e+01,-3.181572576243702599e+00,1.637665651836361924e-02,9.093710751456776098e-01,5.554612126654472348e+00,6.204024018091324200e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.089154885618861002e+01,2.059318625935049596e+01,2.916248717187244921e+01,-3.175718160353085295e+00,1.703053716620961389e-02,9.082909263502472186e-01,5.554729862372654203e+00,6.204017831148384010e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.088757588633381701e+01,2.059767111799634520e+01,2.916344765704998565e+01,-3.169840661246213998e+00,1.768698138533086883e-02,9.072065413713076287e-01,5.554847837827735724e+00,6.204011376532293509e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.088361753285321853e+01,2.060213774912332951e+01,2.916440327042584357e+01,-3.163985869852984578e+00,1.834087489316060804e-02,9.061263685374644217e-01,5.554965133892639351e+00,6.204004704538182979e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.087965832116431741e+01,2.060660362447553240e+01,2.916535775566873667e+01,-3.158130891397441076e+00,1.899477478240529926e-02,9.050461837794253617e-01,5.555082210562916956e+00,6.203997790504048870e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.087568276324687133e+01,2.061108620396320390e+01,2.916631483878320807e+01,-3.152252828174608723e+00,1.965123824569259270e-02,9.039617628411861228e-01,5.555199524398861222e+00,6.203990605978049189e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.087172183222238075e+01,2.061555056431720701e+01,2.916726706324308793e+01,-3.146397475509361996e+00,2.030515085052408963e-02,9.028815543314997472e-01,5.555316161428009103e+00,6.203983206941974249e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.086774454853863503e+01,2.062003162255170352e+01,2.916822187666289778e+01,-3.140519037046631823e+00,2.096162703074355704e-02,9.017971096447908730e-01,5.555433033907643647e+00,6.203975535533893249e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.086378189876186440e+01,2.062449446725005231e+01,2.916917184019953169e+01,-3.134663311033978772e+00,2.161555225486266885e-02,9.007168775746869915e-01,5.555549231303880120e+00,6.203967651528839999e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.085980288989754072e+01,2.062897400357145727e+01,2.917012438378406713e+01,-3.128784498197056507e+00,2.227204105533675538e-02,8.996324093314783665e-01,5.555665662435503194e+00,6.203959493271812287e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.085583852195258103e+01,2.063343533195633839e+01,2.917107208625743553e+01,-3.122928399700127144e+00,2.292597880235569541e-02,8.985521538923115781e-01,5.555781420207124732e+00,6.203951124330838729e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.085187329681820501e+01,2.063789590341849234e+01,2.917201866035323832e+01,-3.117072115646799091e+00,2.357992276261544617e-02,8.974718868628767110e-01,5.555896958598545154e+00,6.203942513407478820e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.084789170296435756e+01,2.064237315711934784e+01,2.917296780113695576e+01,-3.111192743235999814e+00,2.423643030001665366e-02,8.963873836675189111e-01,5.556012728154526847e+00,6.203933625414363995e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.084392476053731258e+01,2.064683221128294832e+01,2.917391211396033412e+01,-3.105336087991577898e+00,2.489038663877063406e-02,8.953070935556871612e-01,5.556127826933948022e+00,6.203924529604817328e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.083994144296817908e+01,2.065130794142205417e+01,2.917485898455873894e+01,-3.099456343370894373e+00,2.554690655474600725e-02,8.942225672836018324e-01,5.556243155163032021e+00,6.203915154845991431e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.083597278383250639e+01,2.065576547763061299e+01,2.917580103597067875e+01,-3.093599317797634640e+00,2.620087517571434432e-02,8.931422542804924314e-01,5.556357814338993784e+00,6.203905574183558036e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.083200326823650883e+01,2.066022225609690821e+01,2.917674195883149579e+01,-3.087742107744379183e+00,2.685484988973207976e-02,8.920619299256606904e-01,5.556472254145380596e+00,6.203895751580261742e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.082801736787553537e+01,2.066469570114514553e+01,2.917768542610592419e+01,-3.081861806794407244e+00,2.751138818034259970e-02,8.909773694205243011e-01,5.556586920830898002e+00,6.203885647210571896e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.082404613644737523e+01,2.066915096067215174e+01,2.917862408734738722e+01,-3.076004227705706029e+00,2.816537503216220983e-02,8.898970224610115443e-01,5.556700921046778596e+00,6.203875339804481026e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.082005851383799211e+01,2.067362288051139174e+01,2.917956528408855732e+01,-3.070123556710484536e+00,2.882192545965578390e-02,8.888124393587992778e-01,5.556815146427076968e+00,6.203864748752919711e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.081608556716302161e+01,2.067807662044241113e+01,2.918050168357231655e+01,-3.064265609449730476e+00,2.947592435288148849e-02,8.877320699858627373e-01,5.556928707061191908e+00,6.203853956577571882e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
2.081211176475693136e+01,2.068252960181309064e+01,2.918143695433260376e+01,-3.058407478784559430e+00,3.012992921907020616e-02,8.866516894995065678e-01,5.557042048336658269e+00,6.203842922503184365e-01,1.000000000000000000e+00,4.815027129746101142e-01,2.720971720950942085e-01
