# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-4.660689870506548593e-01,-2.932292339230715683e+01,2.913717062564832361e+01,-3.328114256397606052e+00,4.929748586450510839e-06,3.517921749480756310e-01,5.455238335392505356e+00,6.447699999993372622e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.602699880580161662e-01,-2.932273081069831377e+01,2.913754087490838174e+01,-3.322363910378895557e+00,6.845716713764424255e-04,3.507119033301469568e-01,5.455361619105008941e+00,6.447699872175947089e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.544710272639504445e-01,-2.932253708501353273e+01,2.913790998187655745e+01,-3.316613490235802431e+00,1.364206982412678737e-03,3.496315970722900235e-01,5.455484692006134395e+00,6.447699492374172614e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.486721048952880819e-01,-2.932234221526038809e+01,2.913827794653841252e+01,-3.310862996193258301e+00,2.043835655110730343e-03,3.485512562159626682e-01,5.455607554084915378e+00,6.447698860580745039e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.428732211779183858e-01,-2.932214620144646489e+01,2.913864476887960464e+01,-3.305112428475264874e+00,2.723457662996565942e-03,3.474708808024518092e-01,5.455730205330413973e+00,6.447697976788359098e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.370743763378863167e-01,-2.932194904357941212e+01,2.913901044888584124e+01,-3.299361787305985949e+00,3.403072979578015966e-03,3.463904708730776716e-01,5.455852645731698480e+00,6.447696840989729505e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.312755706020168223e-01,-2.932175074166693918e+01,2.913937498654281910e+01,-3.293611072910358484e+00,4.082681578271553369e-03,3.453100264693091392e-01,5.455974875277822100e+00,6.447695453177573199e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.254768041961956571e-01,-2.932155129571676611e+01,2.913973838183633447e+01,-3.287860285512396619e+00,4.762283432603799105e-03,3.442295476324448988e-01,5.456096893957875338e+00,6.447693813344618219e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.196780773464623970e-01,-2.932135070573667690e+01,2.914010063475222623e+01,-3.282109425336269037e+00,5.441878516083471784e-03,3.431490344038159446e-01,5.456218701760947809e+00,6.447691921483605926e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.138793902795860902e-01,-2.932114897173450530e+01,2.914046174527631905e+01,-3.276358492606872730e+00,6.121466802133809781e-03,3.420684868248931032e-01,5.456340298676118472e+00,6.447689777587282123e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.080807432216033148e-01,-2.932094609371812766e+01,2.914082171339455485e+01,-3.270607487548383929e+00,6.801048264264072940e-03,3.409879049370154735e-01,5.456461684692496483e+00,6.447687381648405935e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-4.022821363983933862e-01,-2.932074207169543101e+01,2.914118053909289330e+01,-3.264856410384824326e+00,7.480622876001936927e-03,3.399072887814961752e-01,5.456582859799195440e+00,6.447684733659742040e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.964835700367721483e-01,-2.932053690567440896e+01,2.914153822235730473e+01,-3.259105261341151749e+00,8.160190610765477581e-03,3.388266383998272957e-01,5.456703823985322721e+00,6.447681833614071767e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.906850443627198355e-01,-2.932033059566305155e+01,2.914189476317385186e+01,-3.253354040641498468e+00,8.839751442070754861e-03,3.377459538333491551e-01,5.456824577240006136e+00,6.447678681504179776e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.847106588603415034e-01,-2.932011683051885242e+01,2.914226092494970999e+01,-3.247428277636164040e+00,9.539920012067736044e-03,3.366324501777206435e-01,5.456948772997106012e+00,6.447675170115019228e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.789122164914844326e-01,-2.931990819784782332e+01,2.914261514617078319e+01,-3.241676912140908584e+00,1.021946674549395473e-02,3.355516963319038481e-01,5.457069097956721571e+00,6.447671506207979242e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.731138154959811049e-01,-2.931969842121100100e+01,2.914296822490195638e+01,-3.235925475669876761e+00,1.089900649509131098e-02,3.344709084267618038e-01,5.457189211951981811e+00,6.447667590214916089e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.673154560998571072e-01,-2.931948750061655673e+01,2.914332016112946633e+01,-3.230173968447261679e+00,1.157853923437086874e-02,3.333900865036600325e-01,5.457309114972046515e+00,6.447663422128658839e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.615171385290846251e-01,-2.931927543607271502e+01,2.914367095483960668e+01,-3.224422390697211149e+00,1.225806493685006188e-02,3.323092306039577282e-01,5.457428807006084348e+00,6.447659001942043222e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.557188630104682892e-01,-2.931906222758776437e+01,2.914402060601864619e+01,-3.218670742644699878e+00,1.293758357594881891e-02,3.312283407691733461e-01,5.457548288043256868e+00,6.447654329647910521e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.499206297698728152e-01,-2.931884787517001456e+01,2.914436911465296731e+01,-3.212919024513777089e+00,1.361709512519734822e-02,3.301474170406542563e-01,5.457667558072749614e+00,6.447649405239122000e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.441224390333174066e-01,-2.931863237882782158e+01,2.914471648072898446e+01,-3.207167236528649212e+00,1.429659955810781008e-02,3.290664594597809689e-01,5.457786617083755232e+00,6.447644228708535596e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.383242910276018089e-01,-2.931841573856961602e+01,2.914506270423311562e+01,-3.201415378914300724e+00,1.497609684810096570e-02,3.279854680680832635e-01,5.457905465065457484e+00,6.447638800049031449e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.325261859785856866e-01,-2.931819795440383913e+01,2.914540778515187469e+01,-3.195663451894788398e+00,1.565558696870786304e-02,3.269044429069193902e-01,5.458024102007065892e+00,6.447633119253489697e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.267281241122830249e-01,-2.931797902633896769e+01,2.914575172347180043e+01,-3.189911455694324882e+00,1.633506989344148119e-02,3.258233840176812390e-01,5.458142527897794416e+00,6.447627186314803804e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.209301056554370590e-01,-2.931775895438357793e+01,2.914609451917944938e+01,-3.184159390537853795e+00,1.701454559572951331e-02,3.247422914419001438e-01,5.458260742726852577e+00,6.447621001225878334e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.151321308340581662e-01,-2.931753773854623901e+01,2.914643617226145267e+01,-3.178407256649592671e+00,1.769401404908554215e-02,3.236611652209750445e-01,5.458378746483470323e+00,6.447614563979624513e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.093341998739992382e-01,-2.931731537883556982e+01,2.914677668270451250e+01,-3.172655054253608942e+00,1.837347522704173980e-02,3.225800053962795122e-01,5.458496539156888261e+00,6.447607874568964670e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-3.035363130020500844e-01,-2.931709187526027449e+01,2.914711605049530618e+01,-3.166902783574904845e+00,1.905292910302053278e-02,3.214988120093659751e-01,5.458614120736339004e+00,6.447600932986832234e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.977384704441644048e-01,-2.931686722782905363e+01,2.914745427562059632e+01,-3.161150444837655282e+00,1.973237565054242193e-02,3.204175851016352050e-01,5.458731491211076481e+00,6.447593739226169518e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.917647925737910652e-01,-2.931663456912695409e+01,2.914780156585811355e+01,-3.155223533640893585e+00,2.043242602536165381e-02,3.193035233469713741e-01,5.458852201387966119e+00,6.447586063460335470e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.859670406842282353e-01,-2.931640759931117657e+01,2.914813747094825658e+01,-3.149471057412385200e+00,2.111185761210392087e-02,3.182222285082521585e-01,5.458969143216219067e+00,6.447578357670914473e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.801693337942236517e-01,-2.931617948566617571e+01,2.914847223333304882e+01,-3.143718513805459747e+00,2.179128179005671712e-02,3.171409002743431071e-01,5.459085873907229214e+00,6.447570399681631370e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.743716721297238537e-01,-2.931595022820084750e+01,2.914880585299945537e+01,-3.137965903044303673e+00,2.247069853274173690e-02,3.160595386866603684e-01,5.459202393450284241e+00,6.447562189485470663e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.685740559174561448e-01,-2.931571982692414835e+01,2.914913832993442000e+01,-3.132213225353882358e+00,2.315010781358923381e-02,3.149781437867686940e-01,5.459318701834662946e+00,6.447553727075421293e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.627764853834152481e-01,-2.931548828184506661e+01,2.914946966412498952e+01,-3.126460480958439980e+00,2.382950960611541699e-02,3.138967156161013849e-01,5.459434799049666331e+00,6.447545012444483303e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.569789607534385678e-01,-2.931525559297261552e+01,2.914979985555824626e+01,-3.120707670082065732e+00,2.450890388385499816e-02,3.128152542160652638e-01,5.459550685084606947e+00,6.447536045585666731e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.511814822542999259e-01,-2.931502176031590068e+01,2.915012890422128322e+01,-3.114954792949785833e+00,2.518829062023304755e-02,3.117337596282472867e-01,5.459666359928786683e+00,6.447526826491994933e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.453840501119366468e-01,-2.931478678388403125e+01,2.915045681010126799e+01,-3.109201849785798721e+00,2.586766978877272360e-02,3.106522318940810878e-01,5.459781823571527859e+00,6.447517355156491270e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.395866645525978056e-01,-2.931455066368618390e+01,2.915078357318541791e+01,-3.103448840814618137e+00,2.654704136296078335e-02,3.095706710550633067e-01,5.459897076002161675e+00,6.447507631572195752e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.337893258021132015e-01,-2.931431339973155303e+01,2.915110919346099649e+01,-3.097695766260344818e+00,2.722640531633314584e-02,3.084890771526165310e-01,5.460012117210030880e+00,6.447497655732161714e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.279920340873013984e-01,-2.931407499202941835e+01,2.915143367091526017e+01,-3.091942626348064938e+00,2.790576162230996859e-02,3.074074502283513088e-01,5.460126947184464008e+00,6.447487427629444712e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.221947896339366291e-01,-2.931383544058907020e+01,2.915175700553557903e+01,-3.086189421301833935e+00,2.858511025443388753e-02,3.063257903236880075e-01,5.460241565914825124e+00,6.447476947257111402e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.163975926681558359e-01,-2.931359474541984866e+01,2.915207919730933739e+01,-3.080436151346070517e+00,2.926445118620508296e-02,3.052440974801183260e-01,5.460355973390473849e+00,6.447466214608242874e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
-2.106004434165114070e-01,-2.931335290653116132e+01,2.915240024622394444e+01,-3.074682816705610833e+00,2.994378439107515943e-02,3.041623717392156201e-01,5.460470169600768919e+00,6.447455229675921329e-01,1.000000000000000000e+00,3.998998233659530888e-01,3.175468871028037654e+00
