# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-4.120881743641233719e+00,-2.903566117998479967e+01,2.913716773937892057e+01,-3.328174068651837292e+00,-1.367640339200448807e-06,5.941881990682723602e-02,5.473193957632002338e+00,4.134899999999246956e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.115067665466860980e+00,-2.903588397984804459e+01,2.913723014573149328e+01,-3.322372589934063036e+00,4.369187171339716791e-04,5.833250689389201521e-02,5.473317932749317549e+00,4.134899918805848285e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.109253542794412795e+00,-2.903610562773100767e+01,2.913729139935741586e+01,-3.316571097788330036e+00,8.751961527916907180e-04,5.724614743348205304e-02,5.473441696600602313e+00,4.134899674199252195e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.103439375855130855e+00,-2.903632612362487464e+01,2.913735150025424758e+01,-3.310769592445377718e+00,1.313464649202622514e-03,5.615974156546921225e-02,5.473565249168114377e+00,4.134899266169506094e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.097625164879429960e+00,-2.903654546752090582e+01,2.913741044841960459e+01,-3.304968074135119060e+00,1.751724188998105003e-03,5.507328932957722412e-02,5.473688590434133694e+00,4.134898694706664601e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.091985822496414293e+00,-2.903675711229303857e+01,2.913746652199333198e+01,-3.299341072261444907e+00,2.176790878411327679e-03,5.401947686422644418e-02,5.473808019313385564e+00,4.134897984293742779e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.086171525447415576e+00,-2.903697418682383713e+01,2.913752319936687130e+01,-3.293539529079979822e+00,2.615032723557619843e-03,5.293293340384244705e-02,5.473930944281242716e+00,4.134897090852240886e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.080357185047140511e+00,-2.903719010933108535e+01,2.913757872400212534e+01,-3.287737973614851761e+00,3.053265560445772575e-03,5.184634369374882534e-02,5.474053657895007419e+00,4.134896033948138316e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.074542801525907088e+00,-2.903740487980623186e+01,2.913763309589689143e+01,-3.281936406095871561e+00,3.491489371716449686e-03,5.075970777367659614e-02,5.474176160136992486e+00,4.134894813571513006e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.068728375114965878e+00,-2.903761849824073238e+01,2.913768631504901307e+01,-3.276134826753781759e+00,3.929704139940537466e-03,4.967302568353825637e-02,5.474298450989492970e+00,4.134893429712446222e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.062913906044793855e+00,-2.903783096462612079e+01,2.913773838145637285e+01,-3.270333235818548623e+00,4.367909847747708518e-03,4.858629746310762915e-02,5.474420530434826127e+00,4.134891882361023674e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.057099394545713444e+00,-2.903804227895398427e+01,2.913778929511692084e+01,-3.264531633519985210e+00,4.806106477779958919e-03,4.749952315213615273e-02,5.474542398455326975e+00,4.134890171507342727e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.051284840848983215e+00,-2.903825244121590998e+01,2.913783905602861779e+01,-3.258730020088836721e+00,5.244294012608785582e-03,4.641270279055659254e-02,5.474664055033308330e+00,4.134888297141498525e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
-4.045645167811755982e+00,-2.903845518050275487e+01,2.913788621871501405e+01,-3.253102927708593217e+00,5.669290730804799061e-03,4.535853357709170031e-02,5.474781849770755215e+00,4.134886322945654502e-01,1.000000000000000000e+00,9.388702341582473299e-01,3.126142189611869071e+00
