# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.872341618702241917e+01,-5.917470012306070615e+00,2.913716981357148228e+01,-3.328126207723895114e+00,1.809329457924668816e-06,3.101136095616885413e-01,4.914857911734262785e+00,2.988299999997993117e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.872212380580852198e+01,-5.922450180808036535e+00,2.913749265824321810e+01,-3.323000685061772153e+00,3.134441606275628622e-04,3.090448537011531438e-01,4.914979893235653208e+00,2.988299942180326907e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.872081220636560417e+01,-5.927499851993890623e+00,2.913781888540342280e+01,-3.317803263295886929e+00,6.294425963209171471e-04,3.079610915967923024e-01,4.915103394104984424e+00,2.988299766828801940e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871949948911834483e+01,-5.932549244507489661e+00,2.913814396358882775e+01,-3.312605757903281933e+00,9.454381577665427194e-04,3.068772978341372526e-01,4.915226703880818171e+00,2.988299473938319517e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871818565412841195e+01,-5.937598358111693564e+00,2.913846789278418470e+01,-3.307408169128057907e+00,1.261430830123810853e-03,3.057934724382563862e-01,4.915349822555034720e+00,2.988299063505708286e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871687070145747356e+01,-5.942647192569457282e+00,2.913879067297427738e+01,-3.302210497214224993e+00,1.577420598557699449e-03,3.047096154342016638e-01,4.915472750119514345e+00,2.988298535527792454e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871555463116751383e+01,-5.947695747642817388e+00,2.913911230414389664e+01,-3.297012742406765895e+00,1.893407448174733165e-03,3.036257268472248305e-01,4.915595486566114225e+00,2.988297890001398449e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871423744332032157e+01,-5.952744023094714620e+00,2.913943278627792921e+01,-3.291814904949741383e+00,2.209391364137613945e-03,3.025418067023906143e-01,4.915718031886712858e+00,2.988297126923352698e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871291913797776729e+01,-5.957792018688060409e+00,2.913975211936133647e+01,-3.286616985087269960e+00,2.525372331606379195e-03,3.014578550247731248e-01,4.915840386073187851e+00,2.988296246290478853e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871159971520195597e+01,-5.962839734185054752e+00,2.914007030337907977e+01,-3.281418983064212647e+00,2.841350335695602691e-03,3.003738718396051777e-01,4.915962549117400826e+00,2.988295248099605561e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.871029742963475684e+01,-5.967817426781796719e+00,2.914038296541831841e+01,-3.276292725795160621e+00,3.152959300438351598e-03,2.993048360903161620e-01,4.916082836929735578e+00,2.988294148565812103e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.870897578761671909e+01,-5.972864585253342185e+00,2.914069886713800628e+01,-3.271094561310217586e+00,3.468931374705275239e-03,2.982207903997977083e-01,4.916204620306498185e+00,2.988292916873919181e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.870765302835081201e+01,-5.977911462919903940e+00,2.914101361974751470e+01,-3.265896315394470228e+00,3.784900441231642265e-03,2.971367132767862573e-01,4.916326212516723970e+00,2.988291567614546618e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.870632915189915124e+01,-5.982958059544479568e+00,2.914132722323205371e+01,-3.260697988292027283e+00,4.100866485179655019e-03,2.960526047463609700e-01,4.916447613552287876e+00,2.988290100784520842e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.870500415832399810e+01,-5.988004374889768222e+00,2.914163967757689022e+01,-3.255499580247326996e+00,4.416829491691753873e-03,2.949684648336718396e-01,4.916568823405060407e+00,2.988288516380668280e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.870367804768756415e+01,-5.993050408718775479e+00,2.914195098276733376e+01,-3.250301091504502082e+00,4.732789445929252992e-03,2.938842935638042442e-01,4.916689842066917393e+00,2.988286814399813140e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.870235082005232385e+01,-5.998096160793815024e+00,2.914226113878872937e+01,-3.245102522308425108e+00,5.048746333009279663e-03,2.928000909620009917e-01,4.916810669529718680e+00,2.988284994838783515e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.870102247548061314e+01,-6.003141630877917301e+00,2.914257014562651449e+01,-3.239903872903241222e+00,5.364700138093037030e-03,2.917158570533519013e-01,4.916931305785338324e+00,2.988283057694403611e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869969301403482120e+01,-6.008186818734081669e+00,2.914287800326617273e+01,-3.234705143533145311e+00,5.680650846339396765e-03,2.906315918629607253e-01,4.917051750825653045e+00,2.988281002963500410e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869836243577757529e+01,-6.013231724124644906e+00,2.914318471169319480e+01,-3.229506334443033033e+00,5.996598442864931044e-03,2.895472954160763779e-01,4.917172004642517358e+00,2.988278830642899231e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869704914948270513e+01,-6.018206643124256239e+00,2.914348605656580204e+01,-3.224379283649042804e+00,6.308177274932214029e-03,2.884779509795500907e-01,4.917290409529326389e+00,2.988276573172231054e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869571635321980452e+01,-6.023250986784058014e+00,2.914379048240449421e+01,-3.219180316944521003e+00,6.624118647009735739e-03,2.873935925260062696e-01,4.917410283517487990e+00,2.988274167287652827e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869438244033240082e+01,-6.028295047270058937e+00,2.914409375898765475e+01,-3.213981271249838123e+00,6.940056863011856425e-03,2.863092028910748099e-01,4.917529966257920826e+00,2.988271643803897537e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869304741088315325e+01,-6.033338824345328533e+00,2.914439588630104083e+01,-3.208782146809206814e+00,7.255991908098335941e-03,2.852247820998686789e-01,4.917649457742499841e+00,2.988269002717792167e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869171126493475654e+01,-6.038382317773007379e+00,2.914469686433046647e+01,-3.203582943866783772e+00,7.571923767432542363e-03,2.841403301774870216e-01,4.917768757963096427e+00,2.988266244026160923e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.869037400255016479e+01,-6.043425527315472223e+00,2.914499669306174923e+01,-3.198383662667524163e+00,7.887852426129382533e-03,2.830558471492015116e-01,4.917887866911567762e+00,2.988263367725831898e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.868903562379215799e+01,-6.048468452735929368e+00,2.914529537248080615e+01,-3.193184303455551820e+00,8.203777869355222130e-03,2.819713330401074081e-01,4.918006784579790569e+00,2.988260373813630411e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.868769612872360142e+01,-6.053511093797524723e+00,2.914559290257361113e+01,-3.187984866475066070e+00,8.519700082271652875e-03,2.808867878753181224e-01,4.918125510959634461e+00,2.988257262286380112e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.868635551740763034e+01,-6.058553450262605722e+00,2.914588928332615225e+01,-3.182785351971114451e+00,8.835619049989751339e-03,2.798022116801248127e-01,4.918244046042954842e+00,2.988254033140909094e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.868501378990717754e+01,-6.063595521894424856e+00,2.914618451472449934e+01,-3.177585760187815467e+00,9.151534757676549336e-03,2.787176044796285113e-01,4.918362389821628433e+00,2.988250686374043230e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.868368950904170944e+01,-6.068567643973027614e+00,2.914647454101768886e+01,-3.172457939906006885e+00,9.463081996295474863e-03,2.776479538294282512e-01,4.918478910983255403e+00,2.988247270654336707e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.868234556478263286e+01,-6.073609149171157462e+00,2.914676748954810392e+01,-3.167258195356766670e+00,9.778991184922425361e-03,2.765632851213883914e-01,4.918596874771921534e+00,2.988243690260535268e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.868100050452760996e+01,-6.078650368828185435e+00,2.914705928868304952e+01,-3.162058374258190696e+00,1.009489706916566476e-02,2.754785854832145775e-01,4.918714647231649195e+00,2.988239992235859899e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867965432833979733e+01,-6.083691302707395110e+00,2.914734993840881572e+01,-3.156858476854441875e+00,1.041079963419144772e-02,2.743938549400217197e-01,4.918832228354315994e+00,2.988236176577137027e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867830703628261446e+01,-6.088731950571300011e+00,2.914763943871171392e+01,-3.151658503390494026e+00,1.072669886511717907e-02,2.733090935170916502e-01,4.918949618131772006e+00,2.988232243281191969e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867695862841934940e+01,-6.093772312183126871e+00,2.914792778957814434e+01,-3.146458454110605985e+00,1.104259474710406197e-02,2.722243012395597628e-01,4.919066816555890398e+00,2.988228192344850043e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867560910481330794e+01,-6.098812387306202787e+00,2.914821499099455693e+01,-3.141258329258945992e+00,1.135848726531923925e-02,2.711394781325436876e-01,4.919183823618540785e+00,2.988224023764937121e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867425846552810142e+01,-6.103852175703016414e+00,2.914850104294743360e+01,-3.136058129080572243e+00,1.167437640487617445e-02,2.700546242213467396e-01,4.919300639311577683e+00,2.988219737538280185e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867290671062712093e+01,-6.108891677136961462e+00,2.914878594542332735e+01,-3.130857853819613901e+00,1.199026215094484149e-02,2.689697395310817196e-01,4.919417263626873371e+00,2.988215333661702888e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867155384017396358e+01,-6.113930891371032850e+00,2.914906969840886575e+01,-3.125657503720648656e+00,1.230614448866901300e-02,2.678848240869536323e-01,4.919533696556293023e+00,2.988210812132034433e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.867019985423211281e+01,-6.118969818168667807e+00,2.914935230189070126e+01,-3.120457079027795011e+00,1.262202340322010619e-02,2.667998779140750565e-01,4.919649938091705366e+00,2.988206172946097916e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.866886348499225434e+01,-6.123938836317534218e+00,2.914962987461156985e+01,-3.115328439976464914e+00,1.293353419727061304e-02,2.657298932464173258e-01,4.919764385970927023e+00,2.988201482631565598e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.866750728367571810e+01,-6.128977191510619704e+00,2.914991019493024638e+01,-3.110127867852543915e+00,1.324940626867959770e-02,2.646448861155415444e-01,4.919880247338828561e+00,2.988196609749433352e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.866614996706074336e+01,-6.134015258559871953e+00,2.915018936570570673e+01,-3.104927221864856257e+00,1.356527487256825593e-02,2.635598483311481499e-01,4.919995917288430221e+00,2.988191619201556182e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.866479153521130385e+01,-6.139053037227856002e+00,2.915046738692480943e+01,-3.099726502258501881e+00,1.388113999405027332e-02,2.624747799185579988e-01,4.920111395811582966e+00,2.988186510984759403e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.866343198819118854e+01,-6.144090527277998426e+00,2.915074425857448759e+01,-3.094525709277702319e+00,1.419700161829257068e-02,2.613896809029103707e-01,4.920226682900154636e+00,2.988181285095867779e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.866207132606423258e+01,-6.149127728473776422e+00,2.915101998064174538e+01,-3.089324843166650680e+00,1.451285973046478883e-02,2.603045513093403263e-01,4.920341778546018396e+00,2.988175941531708846e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.866070954889454825e+01,-6.154164640577840295e+00,2.915129455311359052e+01,-3.084123904170407826e+00,1.482871431568377751e-02,2.592193911631637260e-01,4.920456682741026100e+00,2.988170480289109032e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.865934665674610216e+01,-6.159201263353612177e+00,2.915156797597713023e+01,-3.078922892533257460e+00,1.514456535911418156e-02,2.581342004895355591e-01,4.920571395477042032e+00,2.988164901364891435e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.865798264968288578e+01,-6.164237596564573707e+00,2.915184024921951789e+01,-3.073721808499433550e+00,1.546041284592392095e-02,2.570489793136044865e-01,4.920685916745939359e+00,2.988159204755884701e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.865661752776917126e+01,-6.169273639973453349e+00,2.915211137282793175e+01,-3.068520652313972974e+00,1.577625676123256548e-02,2.559637276606843148e-01,4.920800246539566380e+00,2.988153390458914149e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.865525129106905666e+01,-6.174309393343736296e+00,2.915238134678963533e+01,-3.063319424221142562e+00,1.609209709020692491e-02,2.548784455559316431e-01,4.920914384849791823e+00,2.988147458470804541e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.865388393964671820e+01,-6.179344856438923728e+00,2.915265017109195256e+01,-3.058118124465214471e+00,1.640793381801369799e-02,2.537931330245036810e-01,4.921028331668485301e+00,2.988141408788383413e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.865253439035920380e+01,-6.184310455966293141e+00,2.915291415487947546e+01,-3.052988625312502258e+00,1.671940283393552606e-02,2.527227873564081295e-01,4.921140516443419877e+00,2.988135327430070931e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.865116482508631535e+01,-6.189345341819479707e+00,2.915318069571132398e+01,-3.047787183946540246e+00,1.703523236508702743e-02,2.516374144669940027e-01,4.921254082900888172e+00,2.988129043975889521e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864979414528330537e+01,-6.194379936690720179e+00,2.915344608684619843e+01,-3.042585671647662693e+00,1.735105825073363084e-02,2.505520112261941379e-01,4.921367457842523052e+00,2.988122642817916397e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864842235101477996e+01,-6.199414240342722593e+00,2.915371032827160391e+01,-3.037384088661027270e+00,1.766688047598968803e-02,2.494665776593564255e-01,4.921480641260171041e+00,2.988116123952980208e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864704944234513562e+01,-6.204448252539136455e+00,2.915397341997512370e+01,-3.032182435230835971e+00,1.798269902602800396e-02,2.483811137916318301e-01,4.921593633145703528e+00,2.988109487377905160e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864567541933885408e+01,-6.209481973043545544e+00,2.915423536194440501e+01,-3.026980711601380492e+00,1.829851388601644313e-02,2.472956196481889690e-01,4.921706433490982135e+00,2.988102733089517127e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864430028206067647e+01,-6.214515401618779578e+00,2.915449615416711282e+01,-3.021778918017745674e+00,1.861432504107507491e-02,2.462100952543643806e-01,4.921819042287859602e+00,2.988095861084641980e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864292403057519820e+01,-6.219548538028387696e+00,2.915475579663099381e+01,-3.016577054724293383e+00,1.893013247636826657e-02,2.451245406353453615e-01,4.921931459528200214e+00,2.988088871360107257e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864154666494702184e+01,-6.224581382036113553e+00,2.915501428932385863e+01,-3.011375121965198964e+00,1.924593617707204274e-02,2.440389558162802397e-01,4.922043685203871810e+00,2.988081763912736610e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.864016818524105901e+01,-6.229613933404769988e+00,2.915527163223351792e+01,-3.006173119985618314e+00,1.956173612830314212e-02,2.429533408225258151e-01,4.922155719306723576e+00,2.988074538739358688e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.863878859152203660e+01,-6.234646191898049139e+00,2.915552782534789600e+01,-3.000971049029813820e+00,1.987753231523298192e-02,2.418676956792507049e-01,4.922267561828618909e+00,2.988067195836797696e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.863740788385475611e+01,-6.239678157279592519e+00,2.915578286865496338e+01,-2.995768909342124253e+00,2.019332472302898251e-02,2.407820204116429830e-01,4.922379212761425649e+00,2.988059735201880618e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.863602606230426773e+01,-6.244709829312295568e+00,2.915603676214269413e+01,-2.990566701167669095e+00,2.050911333681110227e-02,2.396963150450533986e-01,4.922490672096988540e+00,2.988052156831432771e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.863464312693546177e+01,-6.249741207759910822e+00,2.915628950579917245e+01,-2.985364424750704515e+00,2.082489814175247922e-02,2.386105796046552874e-01,4.922601939827177198e+00,2.988044460722281692e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.863327820992326522e+01,-6.254702775839525053e+00,2.915653763097254014e+01,-2.980233965781847516e+00,2.113631574891183806e-02,2.375398172167739186e-01,4.922711482421243900e+00,2.988036755643767028e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.863189306250113475e+01,-6.259733570472428177e+00,2.915678809081947875e+01,-2.975031554547899582e+00,2.145209294478894746e-02,2.364540221191168690e-01,4.922822369564106459e+00,2.988028825674684530e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.863050680145507698e+01,-6.264764070813617636e+00,2.915703740079982964e+01,-2.969829075802122631e+00,2.176786628747312546e-02,2.353681970230963871e-01,4.922933065077277348e+00,2.988020777957419716e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.862911942685017408e+01,-6.269794276626900142e+00,2.915728556090188306e+01,-2.964626529788779941e+00,2.208363576213823176e-02,2.342823419538926366e-01,4.923043568952619076e+00,2.988012612488799014e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.862773093875158281e+01,-6.274824187676038001e+00,2.915753257111398256e+01,-2.959423916752208505e+00,2.239940135395451781e-02,2.331964569367011020e-01,4.923153881181997704e+00,2.988004329265648851e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.862634133722472995e+01,-6.279853803724020800e+00,2.915777843142448944e+01,-2.954221236937553563e+00,2.271516304804305220e-02,2.321105419968869932e-01,4.923264001757256203e+00,2.987995928284793434e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.862495062233487175e+01,-6.284883124534657028e+00,2.915802314182186095e+01,-2.949018490589133457e+00,2.303092082957552966e-02,2.310245971596459891e-01,4.923373930670261522e+00,2.987987409543061412e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.862355879414732129e+01,-6.289912149871769387e+00,2.915826670229460760e+01,-2.943815677951272747e+00,2.334667468372397803e-02,2.299386224501741294e-01,4.923483667912875283e+00,2.987978773037277547e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.862216585272765101e+01,-6.294940879498390096e+00,2.915850911283124347e+01,-2.938612799269123776e+00,2.366242459561013201e-02,2.288526178938442013e-01,4.923593213476944896e+00,2.987970018764268820e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.862077179814128058e+01,-6.299969313178368502e+00,2.915875037342039278e+01,-2.933409854787017323e+00,2.397817055040624146e-02,2.277665835158561303e-01,4.923702567354332871e+00,2.987961146720861105e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.861937663045367231e+01,-6.304997450675590365e+00,2.915899048405072591e+01,-2.928206844749263738e+00,2.429391253328611056e-02,2.266805193414085928e-01,4.923811729536899939e+00,2.987952156903879719e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.861798034973057270e+01,-6.310025291753069254e+00,2.915922944471092038e+01,-2.923003769401088192e+00,2.460965052936830988e-02,2.255944253958917234e-01,4.923920700016493512e+00,2.987943049310152199e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.861658295603754354e+01,-6.315052836174756656e+00,2.915946725538976736e+01,-2.917800628986769063e+00,2.492538452382941916e-02,2.245083017045004792e-01,4.924029478784977876e+00,2.987933823936504973e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.861518444944020345e+01,-6.320080083704560536e+00,2.915970391607609002e+01,-2.912597423750643344e+00,2.524111450184263195e-02,2.234221482924424185e-01,4.924138065834212874e+00,2.987924480779761693e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.861378483000446593e+01,-6.325107034105533543e+00,2.915993942675873996e+01,-2.907394153937949532e+00,2.555684044852685188e-02,2.223359651851151142e-01,4.924246461156043253e+00,2.987915019836752117e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.861240346042291804e+01,-6.330064231854310108e+00,2.916017055691211013e+01,-2.902262718889913273e+00,2.586819979284726845e-02,2.212647616867638445e-01,4.924353170912623590e+00,2.987905574263928221e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.861100163088231341e+01,-6.335090591403346849e+00,2.916040378344519723e+01,-2.897059321540905508e+00,2.618391768861572100e-02,2.201785196739692307e-01,4.924461185404765295e+00,2.987895879366518903e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.860959868869993983e+01,-6.340116653117919832e+00,2.916063585994170637e+01,-2.891855860345764917e+00,2.649963150873463347e-02,2.190922480413593776e-01,4.924569008145179616e+00,2.987886066673362540e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.860819463394170725e+01,-6.345142416761943238e+00,2.916086678639074492e+01,-2.886652335548913761e+00,2.681534123837425732e-02,2.180059468141663237e-01,4.924676639125733502e+00,2.987876136181288333e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.860678946667352562e+01,-6.350167882099468031e+00,2.916109656278146645e+01,-2.881448747394644627e+00,2.713104686271250454e-02,2.169196160175974053e-01,4.924784078338285020e+00,2.987866087887121602e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.860538318696160687e+01,-6.355193048893673868e+00,2.916132518910303162e+01,-2.876245096128166701e+00,2.744674836687238662e-02,2.158332556770530541e-01,4.924891325774678030e+00,2.987855921787688218e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.860397579487200304e+01,-6.360217916908577962e+00,2.916155266534472190e+01,-2.871041381993854280e+00,2.776244573602809629e-02,2.147468658177573986e-01,4.924998381426774152e+00,2.987845637879816274e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.860256729047079816e+01,-6.365242485908212622e+00,2.916177899149584718e+01,-2.865837605236065677e+00,2.807813895535477000e-02,2.136604464649364543e-01,4.925105245286434119e+00,2.987835236160329977e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.860115767382436758e+01,-6.370266755655800139e+00,2.916200416754574576e+01,-2.860633766100027842e+00,2.839382800997553025e-02,2.125739976439972312e-01,4.925211917345497348e+00,2.987824716626056309e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.859974694499889836e+01,-6.375290725915440326e+00,2.916222819348383766e+01,-2.855429864830071551e+00,2.870951288506823351e-02,2.114875193801609987e-01,4.925318397595828124e+00,2.987814079273822809e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.859833510406071255e+01,-6.380314396450938119e+00,2.916245106929959974e+01,-2.850225901670849105e+00,2.902519356579125187e-02,2.104010116987189982e-01,4.925424686029279187e+00,2.987803324100454794e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.859692215107611446e+01,-6.385337767026341815e+00,2.916267279498255505e+01,-2.845021876866780985e+00,2.934087003731783438e-02,2.093144746249132881e-01,4.925530782637710381e+00,2.987792451102779245e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.859550808611169259e+01,-6.390360837404951866e+00,2.916289337052226216e+01,-2.839817790663080821e+00,2.965654228477332399e-02,2.082279081841540147e-01,4.925636687412962900e+00,2.987781460277623147e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.859409290923383651e+01,-6.395383607350922262e+00,2.916311279590836136e+01,-2.834613643304092712e+00,2.997221029333607678e-02,2.071413124016716623e-01,4.925742400346897476e+00,2.987770351621811260e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.859267662050900327e+01,-6.400406076628383900e+00,2.916333107113055334e+01,-2.829409435034202502e+00,3.028787404818239493e-02,2.060546873027059023e-01,4.925847921431371290e+00,2.987759125132172788e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.859125922000393771e+01,-6.405428245000616805e+00,2.916354819617853877e+01,-2.824205166098693986e+00,3.060353353443440172e-02,2.049680329126856160e-01,4.925953250658226423e+00,2.987747780805530828e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.858984070778520703e+01,-6.410450112231820263e+00,2.916376417104213914e+01,-2.819000836741923699e+00,3.091918873727117489e-02,2.038813492568478103e-01,4.926058388019322720e+00,2.987736318638714583e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.858842108391940329e+01,-6.415471678086188234e+00,2.916397899571120433e+01,-2.813796447208261498e+00,3.123483964187084849e-02,2.027946363604337943e-01,4.926163333506517361e+00,2.987724738628549925e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
-2.858700034847342408e+01,-6.420492942327104657e+00,2.916419267017560557e+01,-2.808591997742936996e+00,3.155048623335998670e-02,2.017078942488652882e-01,4.926268087111654204e+00,2.987713040771863837e-01,1.000000000000000000e+00,1.129734405259128716e+00,4.193258189056010110e+00
