# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.922262520326428614e+01,-2.467661630626006630e+00,2.913716790443406168e+01,-3.328156276760223964e+00,-2.794107586967520263e-08,5.989577982614801011e-01,5.918960625539664733e+00,5.317899999999980976e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922307462693205338e+01,-2.461371039360524371e+00,2.913779975492712992e+01,-3.321906556656716525e+00,5.614733365098267814e-04,5.978757029584490512e-01,5.919084109121663495e+00,5.317899895746253103e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922352284503713804e+01,-2.455081189716670664e+00,2.913843037889528631e+01,-3.315657538992310638e+00,1.122899781155067833e-03,5.967937194555120728e-01,5.919207345213380655e+00,5.317899583017587917e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922396997454952228e+01,-2.448790440253599598e+00,2.913905994091035367e+01,-3.309407592981945978e+00,1.684397906425605385e-03,5.957115654136725391e-01,5.919330365970818519e+00,5.317899061730664290e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922441595688775351e+01,-2.442499611990393227e+00,2.913968835858133843e+01,-3.303157534312631594e+00,2.245894428317213309e-03,5.946293820866623836e-01,5.919453155288176838e+00,5.317898331910996257e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922486073406919616e+01,-2.436209525986827718e+00,2.914031555011458607e+01,-3.296908178729747618e+00,2.807316063701686959e-03,5.935473107434271478e-01,5.919575697180476936e+00,5.317897393692958552e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922530442216583424e+01,-2.429918540740498401e+00,2.914094167918613820e+01,-3.290657895360168173e+00,3.368809324878485612e-03,5.924650690220735205e-01,5.919698023622581573e+00,5.317896246830019491e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922574690537641828e+01,-2.423628298179561824e+00,2.914156658237820352e+01,-3.284408315508982934e+00,3.930227663801577620e-03,5.913829394070156953e-01,5.919820102683190477e+00,5.317894891619829867e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922618829917436045e+01,-2.417337156759697958e+00,2.914219042276974747e+01,-3.278157808243488791e+00,4.491717592004812465e-03,5.903006395209755564e-01,5.919941966216419438e+00,5.317893327707053919e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
2.922662854572677205e+01,-2.411045937551904661e+00,2.914281311871647162e+01,-3.271907189324703147e+00,5.053205826486162344e-03,5.892183106368834578e-01,5.920063598267540250e+00,5.317891555253334568e-01,1.000000000000000000e+00,7.079446803764047891e-01,1.626217091317002428e+00
