# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.915245597887996354e+01,-3.191473486778559465e+00,2.913716693745990582e+01,-3.328166984382985749e+00,-9.953340356916307030e-07,4.490499934104483226e-01,4.955605186196475387e+00,4.476499999999603574e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.915175440220816228e+01,-3.196740589387313758e+00,2.913764395466169432e+01,-3.322896277065253479e+00,4.751125083264362559e-04,4.479600060837765629e-01,4.955729589425600601e+00,4.476499911319297698e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.915106141471044410e+01,-3.201934556582071156e+00,2.913811322430360207e+01,-3.317698501101288500e+00,9.446206805965307041e-04,4.468850968292510939e-01,4.955852076667575545e+00,4.476499649446184503e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.915035754032656357e+01,-3.207201362162240610e+00,2.913858793496961042e+01,-3.312427575648166922e+00,1.420724470536427475e-03,4.457950558475824998e-01,4.955976090363979125e+00,4.476499207018216353e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914966228702137485e+01,-3.212395035965397216e+00,2.913905492999541025e+01,-3.307229585051096876e+00,1.890228603232124716e-03,4.447200937358226636e-01,4.956098193460106494e+00,4.476498596295135912e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914895611505516015e+01,-3.217661543546135317e+00,2.913952733403813156e+01,-3.301958442434191010e+00,2.366328252988103564e-03,4.436299992089889344e-01,4.956221817601315749e+00,4.476497800110628145e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914825859607065439e+01,-3.222854923000328053e+00,2.913999205436173767e+01,-3.296760238162172563e+00,2.835828259564521225e-03,4.425549843483071455e-01,4.956343536529435490e+00,4.476496840528827459e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914755995219821116e+01,-3.228048155951069642e+00,2.914045564523781451e+01,-3.291561928154245198e+00,3.305326185308155029e-03,4.414799433374588244e-01,4.956465064705508183e+00,4.476495707731431017e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914685034211717607e+01,-3.233314215757771226e+00,2.914092459722976614e+01,-3.286290462365356380e+00,3.781419475198943836e-03,4.403897688850709757e-01,4.956588105830913804e+00,4.476494382129643235e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914614943275806169e+01,-3.238507152926419330e+00,2.914138591327556327e+01,-3.281091940116978023e+00,4.250913145261658865e-03,4.393146752875164984e-01,4.956709249805816953e+00,4.476492900460444235e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914543752542063615e+01,-3.243772912308849232e+00,2.914185255842750166e+01,-3.275820259591456285e+00,4.727002075751773891e-03,4.382244475644743731e-01,4.956831901319917577e+00,4.476491221079983984e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914473435070405927e+01,-3.248965552738113605e+00,2.914231159955798489e+01,-3.270621526060947026e+00,5.196491403584913016e-03,4.371493014885599049e-01,4.956952661071501787e+00,4.476489390530246637e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914402014624149118e+01,-3.254231010725531004e+00,2.914277593778389175e+01,-3.265349631770626981e+00,5.672575886907504916e-03,4.360590206047417761e-01,4.957074922951842488e+00,4.476487357362258779e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914331470629717913e+01,-3.259423353457397532e+00,2.914323270391436438e+01,-3.260150687917124035e+00,6.142060785892855534e-03,4.349838221589829024e-01,4.957195298457955701e+00,4.476485177923256176e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914259820484116048e+01,-3.264688509078901735e+00,2.914369473512861930e+01,-3.254878580834093427e+00,6.618140734262423219e-03,4.338934882243197233e-01,4.957317170682083329e+00,4.476482790958896119e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
-2.914189049979912483e+01,-3.269880553156469194e+00,2.914414922617490689e+01,-3.249679427615714822e+00,7.087621117878251109e-03,4.328182375170204765e-01,4.957437161920597468e+00,4.476480262621905237e-01,1.000000000000000000e+00,8.769486089696251208e-01,4.380936675701072147e+00
