# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-5.862860917948380823e+00,2.873460978618842177e+01,2.913716009621336411e+01,-3.328188581699063953e+00,-1.237731549974530054e-06,1.278251254617263744e+00,5.317970961871506752e+00,2.018099999998623217e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.868677426082328452e+00,2.873414758096343746e+01,2.913852225289567599e+01,-3.322519045504619406e+00,2.139111820194106173e-04,1.277158709616832200e+00,5.318095648484372440e+00,2.018099960127366643e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.874407103231684246e+00,2.873369113442667810e+01,2.913986298965574306e+01,-3.316933792807239989e+00,4.258567490516007581e-04,1.276082459170651662e+00,5.318218261939147595e+00,2.018099841979309472e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.880136689250996973e+00,2.873323356242292448e+01,2.914120262808273409e+01,-3.311348278156306613e+00,6.378073575817599927e-04,1.275006210594359812e+00,5.318340663256627465e+00,2.018099645558010524e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.885952918456516691e+00,2.873276791238804506e+01,2.914256142300641272e+01,-3.305677940178164853e+00,8.529717021112381836e-04,1.273913671317089547e+00,5.318464700563363401e+00,2.018099366109375736e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.891682320155214647e+00,2.873230807246699214e+01,2.914389884798108810e+01,-3.300091898318428640e+00,1.064932444766630848e-03,1.272837426632651203e+00,5.318586674426864391e+00,2.018099011973713552e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.897411630047217024e+00,2.873184710713312029e+01,2.914523517446460588e+01,-3.294505595164817002e+00,1.276898203888099381e-03,1.271761183941080064e+00,5.318708436184847343e+00,2.018098579581734386e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.903227578253225971e+00,2.873137801245416156e+01,2.914659060714581074e+01,-3.288834457422113999e+00,1.492077902760402530e-03,1.270668650763382868e+00,5.318831824282717946e+00,2.018098060607525779e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.908956702461099830e+00,2.873091477931255611e+01,2.914792471985884958e+01,-3.283247628389138306e+00,1.704053745562511546e-03,1.269592412211429933e+00,5.318953158650820967e+00,2.018097470535311078e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.914772461709222107e+00,2.873044338253231444e+01,2.914927790514887818e+01,-3.277575957257403694e+00,1.919243663642877795e-03,1.268499883320093113e+00,5.319076112910587462e+00,2.018096791505429588e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.920501399321189240e+00,2.872997788165670130e+01,2.915060980387912082e+01,-3.271988603234195381e+00,2.131229556390112911e-03,1.267423649073386560e+00,5.319197019931710457e+00,2.018096043775812198e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.926230243998175773e+00,2.872951125545949935e+01,2.915194060385546848e+01,-3.266400989017375522e+00,2.343220423857206303e-03,1.266347417024498379e+00,5.319317714900485328e+00,2.018095217818162979e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.932045718791740363e+00,2.872903641431453892e+01,2.915329042609846510e+01,-3.260728521490311671e+00,2.558425568444738785e-03,1.265254894860346369e+00,5.319440020114092782e+00,2.018094299349280085e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.937774375509404123e+00,2.872856752049424500e+01,2.915461901177516779e+01,-3.255140383613021271e+00,2.770426435405981547e-03,1.264178667364288744e+00,5.319560287800203291e+00,2.018093315768426932e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.943502938615279341e+00,2.872809750140761764e+01,2.915594649854087095e+01,-3.249551986202279252e+00,2.982432252041394838e-03,1.263102442188929198e+00,5.319680343465909012e+00,2.018092253976524475e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.949318126883729185e+00,2.872761921606700142e+01,2.915729295725623871e+01,-3.243878724299527505e+00,3.197652546513912730e-03,1.262009927127880626e+00,5.319801999731145870e+00,2.018091096120616934e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.955046500667228848e+00,2.872714692946898651e+01,2.915861822940631498e+01,-3.238289804557978435e+00,3.409668312199853890e-03,1.260933706752771055e+00,5.319921628178637008e+00,2.018089876739753707e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.960774780162373609e+00,2.872667351766029498e+01,2.915994240248875258e+01,-3.232700625943034645e+00,3.621689002520189771e-03,1.259857488821145566e+00,5.320041044637734196e+00,2.018088579164843688e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.966502965145087600e+00,2.872619898065943644e+01,2.916126547645173872e+01,-3.227111188673331910e+00,3.833714609181276822e-03,1.258781273373657639e+00,5.320160249119076035e+00,2.018087203401530971e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.972317768644225922e+00,2.872571610908680384e+01,2.916260745534850329e+01,-3.221436872069401325e+00,4.048954959143785670e-03,1.257688768355039954e+00,5.320281041358033036e+00,2.018085726844370820e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.978045762488912729e+00,2.872523930472460663e+01,2.916392831427614141e+01,-3.215846914240447774e+00,4.260990447652740487e-03,1.256612558037228711e+00,5.320399818707171491e+00,2.018084193537763027e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.983773661144643263e+00,2.872476137522642858e+01,2.916524807392820762e+01,-3.210256698416916521e+00,4.473030827460144909e-03,1.255536350326269757e+00,5.320518384110648924e+00,2.018082582059784746e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.989588173290401940e+00,2.872427505985717033e+01,2.916658668818121924e+01,-3.204581592148317171e+00,4.688286148599174474e-03,1.254443853286780541e+00,5.320638527629993675e+00,2.018080866237048632e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-5.995315879444914842e+00,2.872379486311126584e+01,2.916790423248372122e+01,-3.198990857095918905e+00,4.900336359791673813e-03,1.253367650952717849e+00,5.320756665966013266e+00,2.018079097250118081e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-6.001043489734061431e+00,2.872331354128594683e+01,2.916922067735491808e+01,-3.193399864709133951e+00,5.112391437241736725e-03,1.252291451348151119e+00,5.320874592388530111e+00,2.018077250108868403e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-6.006857708455915379e+00,2.872282378229323641e+01,2.917055592648750562e+01,-3.187723970796747075e+00,5.327661652905685274e-03,1.251198962663212733e+00,5.320994087286698537e+00,2.018075295072752351e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-6.012585124880748033e+00,2.872234019333460964e+01,2.917187015569571784e+01,-3.182132460511638783e+00,5.539726511275461229e-03,1.250122768682646601e+00,5.321111586706629204e+00,2.018073290456935953e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
-6.018312444763769697e+00,2.872185547935355032e+01,2.917318328531727900e+01,-3.176540693552492911e+00,5.751796210857584857e-03,1.249046577554180582e+00,5.321228874245284679e+00,2.018071207703875380e-01,1.000000000000000000e+00,1.278345347240779528e+00,6.062846389689170223e+00
