# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.919059775886493213e+01,-2.821379132411204083e+00,2.913716791302180553e+01,-3.328156206825101826e+00,-1.087920500908445831e-08,5.796538045131771621e-01,6.106393349587772690e+00,2.755900000000036654e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919109771639494255e+01,-2.814915555465168584e+00,2.913777936176169803e+01,-3.321708785120968344e+00,2.909672586074718570e-04,5.785717413037250179e-01,6.106516825876938448e+00,2.755899945974444321e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919159652723731568e+01,-2.808451895328804238e+00,2.913838966543569597e+01,-3.315261260287165612e+00,5.819441612961717691e-04,5.774896463068511787e-01,6.106640063766209714e+00,2.755899783888680066e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919209419137727934e+01,-2.801988152193535253e+00,2.913899882402572317e+01,-3.308813632514640446e+00,8.729198202436783127e-04,5.764075195855510314e-01,6.106763063245362666e+00,2.755899513741391083e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919259070880013596e+01,-2.795524326250185876e+00,2.913960683751378156e+01,-3.302365901993740138e+00,1.163894226859779613e-03,5.753253612027237063e-01,6.106885824304206345e+00,2.755899135531234556e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919308601212160070e+01,-2.789061297795143446e+00,2.914021362333111753e+01,-3.295918946832961716e+00,1.454827754900300807e-03,5.742433185700811515e-01,6.107008330266606499e+00,2.755898649330443262e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919358023622241660e+01,-2.782597306819928118e+00,2.914081934671732199e+01,-3.289471011400896039e+00,1.745799631229311144e-03,5.731610970573023378e-01,6.107130614486786513e+00,2.755898055005275848e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919407331356220325e+01,-2.776133233609763273e+00,2.914142392494775180e+01,-3.283022973792162347e+00,2.036770229427359302e-03,5.720788440718209689e-01,6.107252660256194510e+00,2.755897352613269624e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919456524412641940e+01,-2.769669078355282643e+00,2.914202735800458655e+01,-3.276574834196919639e+00,2.327739540913351113e-03,5.709965596765186335e-01,6.107374467564722131e+00,2.755896542153119522e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
2.919505602790048471e+01,-2.763204841248258603e+00,2.914262964586993121e+01,-3.270126592806466448e+00,2.618707557055136026e-03,5.699142439344710986e-01,6.107496036402262796e+00,2.755895623623529356e-01,1.000000000000000000e+00,1.166143118061006012e+00,1.640036406410992242e+00
