# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.898567732843766009e+01,-4.458885559005436150e+00,2.913716912082487909e+01,-3.328141559648521763e+00,1.309923722436767690e-06,4.092360504703881907e-01,4.975460010460733606e+00,4.524099999999348087e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.898470616755599139e+01,-4.464095860520565395e+00,2.913760123909081656e+01,-3.322880869538527016e+00,4.796494553222507840e-04,4.081524742255455140e-01,4.975583681302286898e+00,4.524099910568255001e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.898373387253733924e+01,-4.469305956783967915e+00,2.913803220920252457e+01,-3.317620078784163873e+00,9.579862392342097799e-04,4.070688695685794611e-01,4.975707157913522138e+00,4.524099643247229130e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.898277405244140326e+01,-4.474443053963309325e+00,2.913845603337821188e+01,-3.312432695928295701e+00,1.429636768019049153e-03,4.060003777458628393e-01,4.975828719067459716e+00,4.524099205479416019e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.898179950512825442e+01,-4.479652741879926126e+00,2.913888472316523703e+01,-3.307171706009587098e+00,1.907968029651152531e-03,4.049167167439347570e-01,4.975951809912529278e+00,4.524098584855072436e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.898082382381176814e+01,-4.484862223829534145e+00,2.913931226473901859e+01,-3.301910616168794554e+00,2.386296477923433024e-03,4.038330274125739860e-01,4.976074706507762180e+00,4.524097786331721105e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897984700853692530e+01,-4.490071499572006353e+00,2.913973865807986741e+01,-3.296649426648426306e+00,2.864622090787638520e-03,4.027493097796019939e-01,4.976197408846610770e+00,4.524096809906326122e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897886905934856472e+01,-4.495280568868153637e+00,2.914016390316818672e+01,-3.291388137690051785e+00,3.342944846281170612e-03,4.016655638726480682e-01,4.976319916922550490e+00,4.524095655575852692e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897788997629161756e+01,-4.500489431478684743e+00,2.914058799998445082e+01,-3.286126749535362102e+00,3.821264722430994798e-03,4.005817897193655330e-01,4.976442230729052341e+00,4.524094323337267132e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897690975941119262e+01,-4.505698087163631627e+00,2.914101094850911977e+01,-3.280865262426746476e+00,4.299581697201237951e-03,3.994979873475534848e-01,4.976564350259573999e+00,4.524092813187536311e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897592840875231701e+01,-4.510906535683722574e+00,2.914143274872277090e+01,-3.275603676605904013e+00,4.777895748619309657e-03,3.984141567848675791e-01,4.976686275507591795e+00,4.524091125123625434e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897494592436004979e+01,-4.516114776799785346e+00,2.914185340060602414e+01,-3.270341992314445001e+00,5.256206854721168220e-03,3.973302980589476507e-01,4.976808006466582057e+00,4.524089259142505259e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897396230627967029e+01,-4.521322810271790615e+00,2.914227290413949589e+01,-3.265080209794860799e+00,5.734514993463002419e-03,3.962464111976137793e-01,4.976929543130004241e+00,4.524087215241144877e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897297755455635482e+01,-4.526530635860584795e+00,2.914269125930393045e+01,-3.259818329288777683e+00,6.212820142880826069e-03,3.951624962285087972e-01,4.977050885491337340e+00,4.524084993416515599e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897200545229078372e+01,-4.531665491516299937e+00,2.914310264458450206e+01,-3.254629874509612719e+00,6.684439242640227707e-03,3.940936987273814807e-01,4.977170342145851301e+00,4.524082628421698393e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897101844925563441e+01,-4.536872903533534895e+00,2.914351871899943092e+01,-3.249367800116797156e+00,7.162738389989153909e-03,3.930097280175800512e-01,4.977291298598538027e+00,4.524080053227577669e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.897003031271295015e+01,-4.542080106952287366e+00,2.914393364498800310e+01,-3.244105628460217439e+00,7.641034482318898036e-03,3.919257292828060013e-01,4.977412060729642818e+00,4.524077300101146393e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896904104270811331e+01,-4.547287101533440179e+00,2.914434742253117960e+01,-3.238843359781514053e+00,8.119327497665862481e-03,3.908417025507084919e-01,4.977532628532649106e+00,4.524074369039380872e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896805063928655599e+01,-4.552493887037821096e+00,2.914476005160994276e+01,-3.233580994322397650e+00,8.597617414060731988e-03,3.897576478489502838e-01,4.977653002001041216e+00,4.524071260039257414e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896705910249392346e+01,-4.557700463225514476e+00,2.914517153220528911e+01,-3.228318532325348045e+00,9.075904209464913386e-03,3.886735652053519008e-01,4.977773181128283042e+00,4.524067973097750661e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896606643237575796e+01,-4.562906829857365842e+00,2.914558186429832176e+01,-3.223055974032085658e+00,9.554187861909368973e-03,3.875894546475793234e-01,4.977893165907861572e+00,4.524064508211840252e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896507262897763724e+01,-4.568112986694297106e+00,2.914599104787018291e+01,-3.217793319684266073e+00,1.003246834943111176e-02,3.865053162032858758e-01,4.978012956333263794e+00,4.524060865378504714e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896407769234536644e+01,-4.573318933496376637e+00,2.914639908290202541e+01,-3.212530569524427726e+00,1.051074564998799588e-02,3.854211499003060704e-01,4.978132552397955379e+00,4.524057044594721466e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896308162252463347e+01,-4.578524670024545884e+00,2.914680596937510870e+01,-3.207267723794236858e+00,1.098901974161747841e-02,3.843369557662958957e-01,4.978251954095426868e+00,4.524053045857472921e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896209836074880783e+01,-4.583657463468507665e+00,2.914720604602499066e+01,-3.202078319643031357e+00,1.146060800254705692e-02,3.832678832718087736e-01,4.978369497138177557e+00,4.524048928748328202e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896110004052044218e+01,-4.588862781677127245e+00,2.914761065137332352e+01,-3.196815284825062164e+00,1.193887565594742295e-02,3.821836339468173693e-01,4.978488512797675902e+00,4.524044576581649491e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.896010058724052527e+01,-4.594067888897132690e+00,2.914801410810719418e+01,-3.191552155159325999e+00,1.241714003475519190e-02,3.810993568735783765e-01,4.978607334070495050e+00,4.524040046452495467e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
-2.895910000095496173e+01,-4.599272784889483212e+00,2.914841641620807522e+01,-3.186288930887531734e+00,1.289540111700621106e-02,3.800150520797582754e-01,4.978725960950129092e+00,4.524035338357850211e-01,1.000000000000000000e+00,8.680706555193754559e-01,4.298277493141910099e+00
