# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.930056633231100349e+01,1.236119103456209789e+00,2.913716802522855431e+01,-3.328155240021926087e+00,2.183111136311310929e-08,7.541239517584035212e-01,6.127146008871037886e+00,1.843099999999920080e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.930034784037376383e+01,1.242634506203795786e+00,2.913796345221505035e+01,-3.321687809296348881e+00,1.945659363935675623e-04,7.530422133119608619e-01,6.127269447303755889e+00,1.843099963879389624e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.930012807867056068e+01,1.249153457557106384e+00,2.913875817561784132e+01,-3.315216677443625137e+00,3.892174474217705016e-04,7.519598544082155556e-01,6.127392712862813617e+00,1.843099855454804481e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929990728889025675e+01,1.255668788123118995e+00,2.913955132141835236e+01,-3.308748961265985500e+00,5.837622909333761712e-04,7.508780654339901606e-01,6.127515669981205448e+00,1.843099674845833924e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929968522809254949e+01,1.262187666877135239e+00,2.914034376233405155e+01,-3.302277544179391455e+00,7.784145293100105945e-04,7.497956561041734247e-01,6.127638453949260544e+00,1.843099421854182407e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929946214049476438e+01,1.268702924506641461e+00,2.914113462685667244e+01,-3.295809543299106359e+00,9.729600885090422535e-04,7.487138168609372979e-01,6.127760929729659800e+00,1.843099096758519795e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929923778062827822e+01,1.275221729906028445e+00,2.914192478519345997e+01,-3.289337841728475986e+00,1.167613031679982927e-03,7.476313573639691290e-01,6.127883232083121356e+00,1.843098699201577706e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929901239523889345e+01,1.281736913843455117e+00,2.914271336834649162e+01,-3.282869556895638752e+00,1.362159284005022564e-03,7.465494681106152886e-01,6.128005226502025060e+00,1.843098229621022988e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929878573632962357e+01,1.288255645132884153e+00,2.914350124401281050e+01,-3.276397571590845548e+00,1.556812909415991597e-03,7.454669587054280067e-01,6.128127047217472700e+00,1.843097687500615811e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929855805317474449e+01,1.294770754623314701e+00,2.914428754570486291e+01,-3.269929003554937097e+00,1.751359832324918264e-03,7.443850197007545466e-01,6.128248560251560839e+00,1.843097073437021116e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929832922146295004e+01,1.301285826617420982e+00,2.914507270694596031e+01,-3.263460294237473747e+00,1.945907081981085307e-03,7.433030559242929103e-01,6.128369832650749416e+00,1.843096387152484139e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929809911435499359e+01,1.307804445335343901e+00,2.914585715874932248e+01,-3.256987884777062803e+00,2.140561688352776715e-03,7.422204721492202673e-01,6.128490930931877578e+00,1.843095628210298653e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929786798491738509e+01,1.314319441749887796e+00,2.914664003839284945e+01,-3.250518893381019847e+00,2.335109574773265584e-03,7.411384590096764535e-01,6.128611721911599197e+00,1.843094797445597732e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929763557883283909e+01,1.320837984468678838e+00,2.914742220729791100e+01,-3.244046202062149220e+00,2.529764806972367719e-03,7.400558259739031808e-01,6.128732338496923227e+00,1.843093893944744155e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929740215169620399e+01,1.327352904548549928e+00,2.914820280525313478e+01,-3.237576929337304676e+00,2.724313307608423884e-03,7.389737637301427853e-01,6.128852648034295747e+00,1.843092918701861871e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929716744666198736e+01,1.333871370513129317e+00,2.914898269116929086e+01,-3.231103956909743058e+00,2.918969143086917739e-03,7.378910816926097516e-01,6.128972782901011662e+00,1.843091870644349151e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929693172185338668e+01,1.340386213503227841e+00,2.914976100734574516e+01,-3.224634403605906918e+00,3.113518235389738098e-03,7.368089706035109154e-01,6.129092610973324362e+00,1.843090750925320542e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929669484853497252e+01,1.346901017675981249e+00,2.915053818291272947e+01,-3.218164710332244383e+00,3.308067614991770655e-03,7.357268351955078556e-01,6.129212198370853848e+00,1.843089558988864340e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929645669544345665e+01,1.353419367103104731e+00,2.915131464449003573e+01,-3.211691317687118907e+00,3.502724313000721290e-03,7.346440801477331917e-01,6.129331610683509624e+00,1.843088294120123205e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
2.929621752449415339e+01,1.359934093053562609e+00,2.915208953814304849e+01,-3.205221344959129581e+00,3.697274250449501809e-03,7.335618962826949696e-01,6.129450716582244496e+00,1.843086957710670659e-01,1.000000000000000000e+00,1.304355009641059882e+00,1.377152111048104643e+00
