# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.546971951894328612e+01,1.453769364992641044e+01,2.913716692576018019e+01,-3.328160538967175341e+00,-1.193596826931653254e-07,1.096554717524439670e+00,4.964400817737092630e+00,1.295699999999996577e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.547286008422015868e+01,1.453331476532708422e+01,2.913832823999110033e+01,-3.322900284097039858e+00,1.371706647171899718e-04,1.095468844037641887e+00,4.964524749942935244e+00,1.295699974462853898e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.547599970331710040e+01,1.452893522364077761e+01,2.913948842569389086e+01,-3.317639798061948753e+00,2.744632924108203476e-04,1.094382968559950653e+00,4.964648481408904246e+00,1.295699897764407416e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.547909415775334807e+01,1.452461674803903335e+01,2.914063115916634317e+01,-3.312453207902693819e+00,4.098239651469381961e-04,1.093312391498996616e+00,4.964770272949278862e+00,1.295699772064444755e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.548223189740110328e+01,1.452023590202508352e+01,2.914178910355852992e+01,-3.307192263500832397e+00,5.471217443221432220e-04,1.092226512158317897e+00,4.964893605787606745e+00,1.295699593772919322e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.548536869044520259e+01,1.451585439951547585e+01,2.914294591926610067e+01,-3.301931088644206369e+00,6.844221082563661795e-04,1.091140630917965870e+00,4.965016737909868638e+00,1.295699364328803393e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.548850453674349836e+01,1.451147224070875019e+01,2.914410160623663870e+01,-3.296669683571222365e+00,8.217250507278062166e-04,1.090054747808592683e+00,4.965139669324029725e+00,1.295699083735015189e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.549159527098772315e+01,1.450715118563539896e+01,2.914523990416130772e+01,-3.291482188251544372e+00,9.570958686868635823e-04,1.088984163342627820e+00,4.965260672116715845e+00,1.295698757024052183e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.549472923671454794e+01,1.450276772406865433e+01,2.914639334940735793e+01,-3.286220326694143878e+00,1.094403913516339699e-03,1.087898276611918957e+00,4.965383204966395070e+00,1.295698374860291269e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.549786225527235572e+01,1.449838360679649085e+01,2.914754566576051076e+01,-3.280958235630727415e+00,1.231714518346360698e-03,1.086812388103364224e+00,4.965505537131805092e+00,1.295697941555576660e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.550095020120567568e+01,1.449406062143243012e+01,2.914868064040843265e+01,-3.275770064681848837e+00,1.367092872552266858e-03,1.085741798403537128e+00,4.965625949142681961e+00,1.295697464293968648e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.550408133835192359e+01,1.448967520257553510e+01,2.914983071472801157e+01,-3.270507518544745196e+00,1.504408542927826442e-03,1.084655906454670360e+00,4.965747882790949141e+00,1.295696929436596645e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
-2.550721152790632118e+01,1.448528912860516371e+01,2.915097965999927254e+01,-3.265244743612033318e+00,1.641726754766759111e-03,1.083570012819093709e+00,4.965869615778792934e+00,1.295696343446991472e-01,1.000000000000000000e+00,1.384622707022020949e+00,5.469325364082358476e+00
