# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.912547624826786574e+01,3.428966146820664473e+00,2.913716772005132327e+01,-3.328157565088670999e+00,-1.170385258153494590e-07,8.070058491418228286e-01,5.979350712651136490e+00,4.375699999999912437e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912485836603039147e+01,3.435321950455027196e+00,2.913801902730097382e+01,-3.321845676128159841e+00,4.617833997115350364e-04,8.059240348553237121e-01,5.979474162594905273e+00,4.375699914296857784e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912423868031149610e+01,3.441684410247111803e+00,2.913887010034326508e+01,-3.315526912680381244e+00,9.241773484050530563e-04,8.048410474863362252e-01,5.979597508071988976e+00,4.375699656737319088e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912361850844889588e+01,3.448040000779215575e+00,2.913971912995367219e+01,-3.309214707272658540e+00,1.386081843181785622e-03,8.037591892935437299e-01,5.979720486872725616e+00,4.375699227871118202e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912299719241127249e+01,3.454395484521475268e+00,2.914056702131054166e+01,-3.302902344018814329e+00,1.847988343683132362e-03,8.026773092500297802e-01,5.979843230221652206e+00,4.375698627518045947e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912237473221783546e+01,3.460750861277284596e+00,2.914141377438761893e+01,-3.296589823114117745e+00,2.309896835620162125e-03,8.015954074162359166e-01,5.979965738115099683e+00,4.375697855680434900e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912175112788792575e+01,3.467106130849351597e+00,2.914225938915864234e+01,-3.290277144754534699e+00,2.771807304653567394e-03,8.005134838527202534e-01,5.980088010549402533e+00,4.375696912360627633e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912112637944082394e+01,3.473461293041081532e+00,2.914310386559744614e+01,-3.283964309135340987e+00,3.233719736494666819e-03,7.994315386199234430e-01,5.980210047520925443e+00,4.375695797560981148e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.912049982032226580e+01,3.479823109524913693e+00,2.914394810040301920e+01,-3.277644599196718911e+00,3.696125605565786509e-03,7.983484205288357005e-01,5.980331978500299961e+00,4.375694509823915279e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
2.911987278248154354e+01,3.486178056250700763e+00,2.914479029888766348e+01,-3.271331449478059206e+00,4.158041922153743464e-03,7.972664321160278789e-01,5.980453544284884515e+00,4.375693051889266716e-01,1.000000000000000000e+00,8.955366847644364858e-01,1.229587429087004580e+00
