# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
6.159306054302978950e+00,2.867253402351647296e+01,2.913717089657412629e+01,-3.328142206113739565e+00,1.102048261980570487e-06,1.171400115455602409e+00,5.444065171657216595e+00,4.360299999999590614e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.153692405023276635e+00,2.867432858267654794e+01,2.913840628882815054e+01,-3.322398022129531281e+00,4.611641623088469366e-04,1.170318818655704307e+00,5.444188571686459532e+00,4.360299914227452334e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.148078404513175776e+00,2.867612205434485517e+01,2.913964056443438011e+01,-3.316653595210168337e+00,9.212352963635650482e-04,1.169237518516627050e+00,5.444311753705888712e+00,4.360299657735699497e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.142464052986104761e+00,2.867791443845321808e+01,2.914087372334590853e+01,-3.310908925574036488e+00,1.381315432935736887e-03,1.168156215083661076e+00,5.444434717723209083e+00,4.360299230534403492e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.136849350654721036e+00,2.867970573493375142e+01,2.914210576551602117e+01,-3.305164013438728787e+00,1.841404554598691234e-03,1.167074908401937616e+00,5.444557463746165560e+00,4.360298632633644034e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.131234297731734451e+00,2.868149594371857702e+01,2.914333669089803180e+01,-3.299418859021889361e+00,2.301502643922148650e-03,1.165993598516593011e+00,5.444679991782499506e+00,4.360297864043507499e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.125618894430589378e+00,2.868328506473965689e+01,2.914456649944516187e+01,-3.293673462541907071e+00,2.761609683416432759e-03,1.164912285472897269e+00,5.444802301839953174e+00,4.360296924774084149e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.120003140964020538e+00,2.868507309792920879e+01,2.914579519111082107e+01,-3.287927824216442030e+00,3.221725655650764519e-03,1.163830969315975405e+00,5.444924393926294570e+00,4.360295814835477568e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.114387037544738668e+00,2.868686004321950378e+01,2.914702276584846175e+01,-3.282181944263124151e+00,3.681850543197251469e-03,1.162749650090941111e+00,5.445046268049294369e+00,4.360294534237791342e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.108770584386252978e+00,2.868864590054261043e+01,2.914824922361142256e+01,-3.276435822900396477e+00,4.141984328563053097e-03,1.161668327843053294e+00,5.445167924216725019e+00,4.360293082991140712e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.103153781701300851e+00,2.869043066983088153e+01,2.914947456435324469e+01,-3.270689460345908017e+00,4.602126994319388764e-03,1.160587002617414765e+00,5.445289362436379399e+00,4.360291461105646471e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.097536629702673849e+00,2.869221435101670536e+01,2.915069878802750480e+01,-3.264942856817357963e+00,5.062278523034036137e-03,1.159505674459132107e+00,5.445410582716061043e+00,4.360289668591432743e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.091875916009017011e+00,2.869401065197200751e+01,2.915193129870364075e+01,-3.259151805417670023e+00,5.525978601695569203e-03,1.158416025529863225e+00,5.445532514999674945e+00,4.360287689696480951e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.086258063339991864e+00,2.869579214837853343e+01,2.915315327950971636e+01,-3.253404718746162327e+00,5.986147871750779892e-03,1.157334691620175438e+00,5.445653297746527954e+00,4.360285554642920891e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.080639861998299978e+00,2.869757255647919791e+01,2.915437414310866160e+01,-3.247657391756360035e+00,6.446325952255638203e-03,1.156253354913654663e+00,5.445773862576914759e+00,4.360283248991145832e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
6.075021312196787981e+00,2.869935187620655270e+01,2.915559388945422015e+01,-3.241909824666004081e+00,6.906512825776200959e-03,1.155172015455387058e+00,5.445894209498676197e+00,4.360280772751310430e-01,1.000000000000000000e+00,8.983520592061856602e-01,6.245918437970175319e+00
