# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.632783605628758039e+01,2.436089198067081085e+01,2.913717204056892385e+01,-3.328136693887893571e+00,1.388624847997732559e-06,1.187066345437647108e+00,5.573423914763674603e+00,4.015899999999276715e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.632316994378208719e+01,2.436471388572955021e+01,2.913842483031906028e+01,-3.322251943174730826e+00,4.254064049448169627e-04,1.185984298525776470e+00,5.573547397540997039e+00,4.015899920753803198e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.631850309936612931e+01,2.436853491072530531e+01,2.913967650223895944e+01,-3.316366946311436692e+00,8.494325184090767422e-04,1.184902247728926827e+00,5.573670656925899358e+00,4.015899684054952679e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.631383552320865249e+01,2.437235505551972992e+01,2.914092705628328517e+01,-3.310481703511063856e+00,1.273466949889945354e-03,1.183820193096527307e+00,5.573793692925977261e+00,4.015899289912040482e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.630916721547806958e+01,2.437617431997500717e+01,2.914217649240693220e+01,-3.304596214985947356e+00,1.697509684088327475e-03,1.182738134677864039e+00,5.573916505548852207e+00,4.015898738334385265e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.630449817634279697e+01,2.437999270395333440e+01,2.914342481056480949e+01,-3.298710480948427559e+00,2.121560705705682892e-03,1.181656072522217382e+00,5.574039094802154537e+00,4.015898029331315677e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.629982840597189053e+01,2.438381020731646842e+01,2.914467201071173719e+01,-3.292824501611606891e+00,2.545619999388404331e-03,1.180574006679003363e+00,5.574161460693515480e+00,4.015897162912170359e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.629519472090057874e+01,2.438759675024767404e+01,2.914590827539093354e+01,-3.286984674143312191e+00,2.966344961194633534e-03,1.179500466226049538e+00,5.574282641360288615e+00,4.015896147771659819e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.629052349432421565e+01,2.439141249891111229e+01,2.914715324819418640e+01,-3.281098206774238690e+00,3.390420688211381872e-03,1.178418393183598534e+00,5.574404562311162437e+00,4.015894967788992131e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.628585153701697408e+01,2.439522736654687662e+01,2.914839710285181340e+01,-3.275211494742009677e+00,3.814504641463045687e-03,1.177336316601121258e+00,5.574526259923020532e+00,4.015893630418229665e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.628117884914741609e+01,2.439904135301732779e+01,2.914963983931893310e+01,-3.269324538259017032e+00,4.238596805648753296e-03,1.176254236527874308e+00,5.574647734203557192e+00,4.015892135668742702e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.627650543088412149e+01,2.440285445818487631e+01,2.915088145755071736e+01,-3.263437337537640204e+00,4.662697165468632221e-03,1.175172153013106069e+00,5.574768985160474699e+00,4.015890483549906520e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.627183128239629539e+01,2.440666668191144595e+01,2.915212195750219593e+01,-3.257549892791040236e+00,5.086805705566965763e-03,1.174090066106201702e+00,5.574890012801470895e+00,4.015888674071103059e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.626715640385256378e+01,2.441047802405951828e+01,2.915336133912862948e+01,-3.251662204231610787e+00,5.510922410644325531e-03,1.173007975856395158e+00,5.575010817134273822e+00,4.015886707241724807e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.626248079542179781e+01,2.441428848449142563e+01,2.915459960238525738e+01,-3.245774272072026179e+00,5.935047265380188897e-03,1.171925882312968792e+00,5.575131398166616847e+00,4.015884583071173686e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.625780445727266255e+01,2.441809806306968511e+01,2.915583674722739005e+01,-3.239886096524697834e+00,6.359180254474239291e-03,1.170843785525149894e+00,5.575251755906250217e+00,4.015882301568852730e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.625312738957450165e+01,2.442190675965636615e+01,2.915707277361023841e+01,-3.233997677802841864e+00,6.783321362568206503e-03,1.169761685542303642e+00,5.575371890360918847e+00,4.015879862744179407e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.624844959249600862e+01,2.442571457411407820e+01,2.915830768148921237e+01,-3.228109016118850150e+00,7.207470574363439297e-03,1.168679582413640894e+00,5.575491801538399628e+00,4.015877266606576179e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.624377106620599776e+01,2.442952150630541297e+01,2.915954147081975378e+01,-3.222220111685233590e+00,7.631627874553403856e-03,1.167597476188382943e+00,5.575611489446474778e+00,4.015874513165474946e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.623909181087380915e+01,2.443332755609258200e+01,2.916077414155721215e+01,-3.216330964715139018e+00,8.055793247785936195e-03,1.166515366915864993e+00,5.575730954092928293e+00,4.015871602430313159e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.623441182666829263e+01,2.443713272333823383e+01,2.916200569365709327e+01,-3.210441575421077331e+00,8.479966678754613518e-03,1.165433254645295680e+00,5.575850195485568150e+00,4.015868534410536594e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
1.622973111375828736e+01,2.444093700790509516e+01,2.916323612707497404e+01,-3.204551944015518572e+00,8.904148152156787788e-03,1.164351139425872761e+00,5.575969213632216537e+00,4.015865309115601023e-01,1.000000000000000000e+00,9.597802372665668047e-01,1.911974924231643058e-01
