# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.168014277489082531e+01,1.974899032929596743e+01,2.913716920520122500e+01,-3.328149707232203269e+00,4.548402150472696803e-07,1.150386485125815650e+00,5.672226174320366354e+00,4.122299999999827214e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.167642374815443773e+01,1.975385449566168816e+01,2.913838260225709575e+01,-3.322163915308104620e+00,4.354685475620456714e-04,1.149305028497319414e+00,5.672349588438039270e+00,4.122299919103465382e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.167270380560090359e+01,1.975871797573706701e+01,2.913959487986392105e+01,-3.316177885710965612e+00,8.704900543545779357e-04,1.148223565718575090e+00,5.672472775959983338e+00,4.122299676757823494e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.166898294735973707e+01,1.976358076935277097e+01,2.914080603797948754e+01,-3.310191618649200862e+00,1.305519345446981561e-03,1.147142096841919257e+00,5.672595736892488638e+00,4.122299272971613471e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.166526117356008641e+01,1.976844287634001773e+01,2.914201607656175241e+01,-3.304205114330583726e+00,1.740556405739557277e-03,1.146060621919565703e+00,5.672718471241877225e+00,4.122298707753563884e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.166153848433107143e+01,1.977330429653012800e+01,2.914322499556874391e+01,-3.298218372962809397e+00,2.175601220139711245e-03,1.144979141003706236e+00,5.672840979014481810e+00,4.122297981112405529e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.165781487980235198e+01,1.977816502975378299e+01,2.914443279495835526e+01,-3.292231394754390195e+00,2.610653773495119623e-03,1.143897654146675880e+00,5.672963260216634218e+00,4.122297093056883632e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.165407539134643855e+01,1.978304460445752611e+01,2.914564432144916850e+01,-3.286220119928451311e+00,3.047462347615992329e-03,1.142811815431084232e+00,5.673085804871864646e+00,4.122296039052915084e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.165034995292915454e+01,1.978790396048001554e+01,2.914684987697873453e+01,-3.280232667712351002e+00,3.482530364538716228e-03,1.141730316824932867e+00,5.673207632041801673e+00,4.122294827546376661e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
2.164662359960087201e+01,1.979276262902883587e+01,2.914805431276498382e+01,-3.274244979280455325e+00,3.917606075011903499e-03,1.140648812434512216e+00,5.673329232660417887e+00,4.122293454651793643e-01,1.000000000000000000e+00,9.410992012905017301e-01,3.760290435918562935e-01
