# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.065337372594598264e+01,-2.082041768775064838e+01,2.913716784990321429e+01,-3.328226050398585656e+00,-3.258935791450312536e-06,6.440824110474114607e-03,5.243224209198628749e+00,2.438099999992313915e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.064901636812676244e+01,-2.082386191693580102e+01,2.913717409154444482e+01,-3.322677835860675444e+00,2.547300713666711403e-04,5.356368836736303748e-03,5.243347979068699871e+00,2.438099953194329816e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.064465828964200966e+01,-2.082730525283852785e+01,2.913717918553013675e+01,-3.317129608326164103e+00,5.127135879740007951e-04,4.271867275717839557e-03,5.243471547689701140e+00,2.438099810370467357e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.064029949067915837e+01,-2.083074769531074821e+01,2.913718313186007336e+01,-3.311581368033655437e+00,7.706916029355248554e-04,3.187319459678680193e-03,5.243594915044790028e+00,2.438099571514611708e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.063593997142504577e+01,-2.083418924420490015e+01,2.913718593053408412e+01,-3.306033115220985863e+00,1.028664105193088929e-03,2.102725420735105342e-03,5.243718081117148877e+00,2.438099236620646926e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.063157973206633500e+01,-2.083762989937362420e+01,2.913718758155205180e+01,-3.300484850125711134e+00,1.286631083700862099e-03,1.018085190957080180e-03,5.243841045889967134e+00,2.438098805682461512e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.062721877279054894e+01,-2.084106966066894628e+01,2.913718808491390178e+01,-3.294936572986445711e+00,1.544592527364385681e-03,-6.660119737596327863e-05,5.243963809346412042e+00,2.438098278693943410e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.062285709378461362e+01,-2.084450852794342879e+01,2.913718744061961985e+01,-3.289388284041013577e+00,1.802548425126615506e-03,-1.151333712134061833e-03,5.244086371469673047e+00,2.438097655648982509e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.061849469523530942e+01,-2.084794650104980462e+01,2.913718564866922023e+01,-3.283839983527004236e+00,2.060498765941054522e-03,-2.236112321222514035e-03,5.244208732242948479e+00,2.438096936541472581e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.061413157733030488e+01,-2.085138357984018498e+01,2.913718270906279884e+01,-3.278291671683104980e+00,2.318443538710912577e-03,-3.320936992333468028e-03,5.244330891649413573e+00,2.438096121365306290e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.060976774025645142e+01,-2.085481976416735606e+01,2.913717862180045870e+01,-3.272743348746931957e+00,2.576382732389248531e-03,-4.405807693357486308e-03,5.244452849672265771e+00,2.438095210114377687e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.060540318420076744e+01,-2.085825505388407564e+01,2.913717338688239522e+01,-3.267195014956250532e+00,2.834316335922237862e-03,-5.490724392150920889e-03,5.244574606294712282e+00,2.438094202782584985e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.060103790935096058e+01,-2.086168944884258636e+01,2.913716700430882156e+01,-3.261646670549691152e+00,3.092244338216310062e-03,-6.575687056398027072e-03,5.244696161499936338e+00,2.438093099363826122e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.059679823932891196e+01,-2.086502362626011120e+01,2.913715970805962030e+01,-3.256258836359112507e+00,3.342704808087959556e-03,-7.629304430067661985e-03,5.244814007193069116e+00,2.438091935905175867e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
-2.059243154823422728e+01,-2.086845625715769970e+01,2.913715106337890859e+01,-3.250710471724156392e+00,3.600621737589349003e-03,-8.714357601225125941e-03,5.244935165341916061e+00,2.438090643074533326e-01,1.000000000000000000e+00,1.215039395034741787e+00,3.485504982631546511e+00
