# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.665796848146403164e+01,-1.222308476919573828e+01,2.913717003485563950e+01,-3.328123674621325634e+00,3.190286501197903135e-06,3.759388663210804782e-01,5.783645329938814861e+00,5.714099999996903323e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.666027427733616761e+01,-1.221733241316375462e+01,2.913756949039913025e+01,-3.321969243550919160e+00,6.112264622626373267e-04,3.748483309128419760e-01,5.783769777715324523e+00,5.714099885016273861e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.666257898777262980e+01,-1.221157962956756649e+01,2.913796778140059018e+01,-3.315814743311078061e+00,1.219256376398858421e-03,3.737577582014211530e-01,5.783893997694834255e+00,5.714099542457778957e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.666488261269253357e+01,-1.220582641860905326e+01,2.913836490784604294e+01,-3.309660174117787790e+00,1.827280007572484877e-03,3.726671482397445612e-01,5.784017989864169706e+00,5.714098972314433089e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.666703768026498977e+01,-1.220044138041454218e+01,2.913873553869271404e+01,-3.303899814045781369e+00,2.396346975984453564e-03,3.716463707701380126e-01,5.784133832501323624e+00,5.714098232506512609e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.666933920346293974e+01,-1.219468734268028243e+01,2.913913041059004883e+01,-3.297745111974096588e+00,3.004358383343452843e-03,3.705556888442442243e-01,5.784257383606878911e+00,5.714097221753113853e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.667163964090774542e+01,-1.218893287817486382e+01,2.913952411789067654e+01,-3.291590341581329682e+00,3.612363445267385842e-03,3.694649698232094215e-01,5.784380706863715638e+00,5.714095983394436029e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.667393899251901601e+01,-1.218317798709940014e+01,2.913991666058085528e+01,-3.285435503082581477e+00,4.220362140507916138e-03,3.683742137598258193e-01,5.784503802258740279e+00,5.714094517423553565e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.667623725821639979e+01,-1.217742266965502296e+01,2.914030803864687158e+01,-3.279280596692958127e+00,4.828354447815819128e-03,3.672834207068902401e-01,5.784626669778872632e+00,5.714092823833551993e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.667853443791923240e+01,-1.217166692604368983e+01,2.914069825207496933e+01,-3.273125622628445086e+00,5.436340345855494860e-03,3.661925907173601558e-01,5.784749309411028051e+00,5.714090902617531276e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.668083053154723672e+01,-1.216591075646656250e+01,2.914108730085152388e+01,-3.266970581104153837e+00,6.044319813378384865e-03,3.651017238440442680e-01,5.784871721142147649e+00,5.714088753768602480e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.668312553902016404e+01,-1.216015416112480985e+01,2.914147518496293543e+01,-3.260815472335195864e+00,6.652292829136596808e-03,3.640108201397555532e-01,5.784993904959200073e+00,5.714086377279898876e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.668527254061436693e+01,-1.215476595680429561e+01,2.914183716545541358e+01,-3.255054608802508298e+00,7.221312271630031532e-03,3.629897681251836872e-01,5.785108054995914628e+00,5.714083946794283886e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.668756544512938689e+01,-1.214900853778185308e+01,2.914222279480823019e+01,-3.248899370465105463e+00,7.829272736611159189e-03,3.618987932688175757e-01,5.785229797548316455e+00,5.714081129589511088e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
2.668985726325357533e+01,-1.214325069358646481e+01,2.914260725945615604e+01,-3.242744065515632101e+00,8.437226687343590825e-03,3.608077817367481011e-01,5.785351312148420355e+00,5.714078084724864004e-01,1.000000000000000000e+00,6.158201148945963155e-01,2.231797929131026592e+00
