# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.735344142055721051e+01,2.364126114219455843e+01,2.913716471741833658e+01,-3.328181148942835677e+00,-1.581122441085547337e-06,6.925746365061598020e-01,5.419059628525714878e+00,3.402349999998772190e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.735818998559422255e+01,2.363787148158742113e+01,2.913790232969216021e+01,-3.322405070273592997e+00,3.610650998157050040e-04,6.914823002992458445e-01,5.419184290349391198e+00,3.402349932615437167e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.736286704979800533e+01,2.363453145271336098e+01,2.913862780243660922e+01,-3.316715009368181200e+00,7.183026057772101680e-04,6.904062372833219552e-01,5.419306880207915178e+00,3.402349733312705626e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.736754345299464575e+01,2.363119049866989130e+01,2.913935214722836520e+01,-3.311024804967889423e+00,1.075541018669690096e-03,6.893301531285741524e-01,5.419429259291923984e+00,3.402349402085336760e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.737228999482071856e+01,2.362779800630245575e+01,2.914008630706310043e+01,-3.305248287088499382e+00,1.438190016911700120e-03,6.882377522197691277e-01,5.419553275976690898e+00,3.402348930906887725e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.737696506543795749e+01,2.362445518830718072e+01,2.914080837878284314e+01,-3.299557794201399830e+00,1.795430214965199056e-03,6.871616255919669181e-01,5.419675230310816438e+00,3.402348333835694683e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.738163947449619684e+01,2.362111144553692199e+01,2.914152932246453531e+01,-3.293867158491018188e+00,2.152671277786066817e-03,6.860854779492463473e-01,5.419796973861406464e+00,3.402347604843040108e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.738638399142218205e+01,2.361771612261647491e+01,2.914226002959892980e+01,-3.288090203457171512e+00,2.515322922957419216e-03,6.849930127178051054e-01,5.419920345379646953e+00,3.402346729879194287e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.739105706678917329e+01,2.361437051668958276e+01,2.914297870003700552e+01,-3.282399280613436332e+00,2.872565685972605642e-03,6.839168228517217285e-01,5.420041664162245532e+00,3.402345735049158160e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.739580022945050786e+01,2.361097330266871808e+01,2.914370709944592619e+01,-3.276622034557583163e+00,3.235219028244418205e-03,6.828243148422797892e-01,5.420164604474105197e+00,3.402344590224555265e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
-1.740047197038297710e+01,2.360762583411732152e+01,2.914442349652608044e+01,-3.270930825485658389e+00,3.592463434632930941e-03,6.817480829198151460e-01,5.420285498476675734e+00,3.402343329561492991e-01,0.000000000000000000e+00,2.367729248508615159e-01,5.697117655414793091e+00
