# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.822182478777364878e+01,2.297860396403798333e+01,2.913716653446473259e+01,-3.328162417204465484e+00,-4.969620053252299385e-07,1.126172986380336916e+00,5.184261106052967527e+00,3.993499999999900463e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.822657850942875513e+01,2.297555252542309390e+01,2.913836170814195370e+01,-3.322657790829195434e+00,4.235260853149291904e-04,1.125084856835739222e+00,5.184385291182495692e+00,3.993499921012018672e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.823126228435194918e+01,2.297254464098182680e+01,2.913953834343405447e+01,-3.317233212537926690e+00,8.413730602061519903e-04,1.124012594000576737e+00,5.184507459421269893e+00,3.993499688282268201e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.823601475219615509e+01,2.296949127738918861e+01,2.914073126872438024e+01,-3.311728114911451470e+00,1.265412225559536807e-03,1.122924458906279011e+00,5.184631226959856676e+00,3.993499294930867305e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.824076658823049968e+01,2.296643694442989059e+01,2.914192306148815703e+01,-3.306222780275330564e+00,1.689459482417277059e-03,1.121836321073094389e+00,5.184754784180935161e+00,3.993498743256735373e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.824544850444742394e+01,2.296342620823212499e+01,2.914309636502760270e+01,-3.300797504731068699e+00,2.107330261509776648e-03,1.120764050180468097e+00,5.184876333691679662e+00,3.993498044761148447e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.825019908548220116e+01,2.296036995105894363e+01,2.914428590910624450e+01,-3.295291700220772668e+00,2.531393530333936326e-03,1.119675907021305150e+00,5.184999473368304024e+00,3.993497178777647427e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.825487976461298345e+01,2.295735731896100162e+01,2.914545699665812606e+01,-3.289865962106668817e+00,2.949280053088143561e-03,1.118603630953733719e+00,5.185120611439374194e+00,3.993496170574386550e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.825962908985806976e+01,2.295429913808225919e+01,2.914664429185377514e+01,-3.284359688637930930e+00,3.373359263347808223e-03,1.117515482617300826e+00,5.185243333602513438e+00,3.993494990317564275e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
-1.826437778229646369e+01,2.295123998847816083e+01,2.914783045427328290e+01,-3.278853179314847210e+00,3.797446476129229254e-03,1.116427331729614947e+00,5.185365845487187819e+00,3.993493651783467380e-01,1.000000000000000000e+00,9.636818074959627722e-01,5.774082967021442414e+00
