# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.932593240789850952e+01,2.021543123660131391e-01,2.913716969290983982e+01,-3.328140658868841584e+00,8.038274160876435204e-07,6.026125123128392991e-01,5.249927829619413622e+00,2.756949999999581125e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932597349285131827e+01,1.965599856258664346e-01,2.913780622627665196e+01,-3.322590159182049696e+00,2.922796389643045334e-04,6.015290176974027458e-01,5.250051485286649111e+00,2.756949945507178867e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932601342488425189e+01,1.909656505833005613e-01,2.913844161418240475e+01,-3.317039528300295359e+00,5.837554689722135315e-04,6.004454996558998836e-01,5.250174934527500170e+00,2.756949782627812762e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932605220399561929e+01,1.853713074751843770e-01,2.913907585660018640e+01,-3.311488766458598132e+00,8.752313050984835557e-04,5.993619582247133870e-01,5.250298177337885619e+00,2.756949511361521665e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932608928994435260e+01,1.798585119473644633e-01,2.913969973234212318e+01,-3.306018796640549429e+00,1.162457953257008472e-03,5.982941899906903949e-01,5.250419421552322774e+00,2.756949138021515533e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932612578001524639e+01,1.742641535251190088e-01,2.914033170040382004e+01,-3.300467775482065935e+00,1.453933765091250038e-03,5.972106022284381366e-01,5.250542254499137584e+00,2.756948651561579866e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932616111715983109e+01,1.686697877427465186e-01,2.914096252289771627e+01,-3.294916624063582322e+00,1.745409546290021749e-03,5.961269911847876246e-01,5.250664881003371143e+00,2.756948056714849660e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932619530137660746e+01,1.630754148362468514e-01,2.914159219979719850e+01,-3.289365342619274379e+00,2.036885284557332990e-03,5.950433568959554442e-01,5.250787301060978685e+00,2.756947353481373764e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932622833266413309e+01,1.574810350416683546e-01,2.914222073107569244e+01,-3.283813931383372964e+00,2.328360967594688205e-03,5.939596993981673956e-01,5.250909514667923439e+00,2.756946541861203248e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
-2.932626021102101532e+01,1.518866485958094148e-01,2.914284811670660602e+01,-3.278262390590857667e+00,2.619836583064534541e-03,5.928760187277960503e-01,5.251031521820157977e+00,2.756945621854393069e-01,0.000000000000000000e+00,6.637297003654112348e-01,4.612247972810926910e+00
